step,wall_time,value
689499,1775492847.139380,0
689549,1775492853.779465,0
689599,1775492860.591738,0
689649,1775492867.322366,0
689699,1775492874.090631,0
689749,1775492880.693675,0
689799,1775492887.215327,0
689849,1775492893.878969,0
689899,1775492900.627102,0
689949,1775492907.532003,0
689999,1775492914.048292,0
690049,1775492920.827687,0
690099,1775492927.584169,0
690149,1775492934.316311,0
690199,1775492941.112828,0
690249,1775492948.464301,0
690299,1775492954.875721,0
690349,1775492961.526721,0
690399,1775492968.190350,0
690449,1775492974.977031,0
690499,1775492981.720325,0
690549,1775492988.534487,0
690599,1775492995.322032,0
690649,1775493001.895465,0
690699,1775493008.649333,0
690749,1775493015.215567,0
690799,1775493021.761102,0
690849,1775493028.454255,0
690899,1775493034.975571,0
690949,1775493041.605712,0
690999,1775493048.194902,0
691049,1775493054.974404,0
691099,1775493061.517510,0
691149,1775493067.761894,0
691199,1775493073.901791,0
691249,1775493080.116608,0
691299,1775493086.660903,0
691349,1775493093.191751,0
691399,1775493100.666834,0
691449,1775493106.840576,0
691499,1775493113.413013,0
691549,1775493120.122614,0
691599,1775493126.592163,0
691649,1775493132.829797,0
691699,1775493139.493970,0
691749,1775493145.962478,0
691799,1775493152.273876,0
691849,1775493158.585004,0
691899,1775493164.931310,0
691949,1775493171.107806,0
691999,1775493177.563407,0
692049,1775493183.797404,0
692099,1775493189.550371,0
692149,1775493196.011089,0
692199,1775493202.645753,0
692249,1775493209.063388,0
692299,1775493215.686862,0
692349,1775493222.395241,0
692399,1775493228.623124,0
692449,1775493235.355631,0
692499,1775493241.746749,0
692549,1775493248.963223,0
692599,1775493255.505054,0
692649,1775493261.904148,0
692699,1775493268.430856,0
692749,1775493274.825701,0
692799,1775493281.090371,0
692849,1775493287.780757,0
692899,1775493294.280545,0
692949,1775493300.960223,0
692999,1775493307.217077,0
693049,1775493313.622779,0
693099,1775493320.012514,0
693149,1775493326.475004,0
693199,1775493333.215971,0
693249,1775493339.724549,0
693299,1775493346.296289,0
693349,1775493352.950117,0
693399,1775493359.354306,0
693449,1775493365.162326,0
693499,1775493371.505055,0
693549,1775493378.214597,0
693599,1775493384.774410,0
693649,1775493391.402426,0
693699,1775493398.633148,0
693749,1775493405.269150,0
693799,1775493411.624222,0
693849,1775493418.436562,0
693899,1775493424.873128,0
693949,1775493431.403452,0
693999,1775493437.696777,0
694049,1775493444.061584,0
694099,1775493450.614631,0
694149,1775493457.363285,0
694199,1775493464.177799,0
694249,1775493470.748401,0
694299,1775493477.417505,0
694349,1775493483.773654,0
694399,1775493490.265901,0
694449,1775493497.081697,0
694499,1775496319.003700,0
694549,1775496325.495328,0
694599,1775496332.242027,0
694649,1775496339.288321,0
694699,1775496345.904869,0
694749,1775496351.999560,0
694799,1775496357.990643,0
694849,1775496364.274946,0
694899,1775496370.358137,0
694949,1775496377.221068,0
694999,1775496383.026069,0
695049,1775496389.527878,0
695099,1775496395.427967,0
695149,1775496401.729624,0
695199,1775496407.987628,0
695249,1775496414.558674,0
695299,1775496421.187824,0
695349,1775496427.603372,0
695399,1775496434.302229,0
695449,1775496440.845195,0
695499,1775496447.400529,0
695549,1775496453.575749,0
695599,1775496459.635516,0
695649,1775496466.227441,0
695699,1775496473.124711,0
695749,1775496480.009636,0
695799,1775496487.660716,0
695849,1775496494.048699,0
695899,1775496500.575601,0
695949,1775496507.388617,0
695999,1775496514.114874,0
696049,1775496520.564945,0
696099,1775496527.172301,0
696149,1775496533.881249,0
696199,1775496540.291039,0
696249,1775496546.794706,0
696299,1775496553.663796,0
696349,1775496560.233143,0
696399,1775496566.321316,0
696449,1775496572.675673,0
696499,1775496579.200310,0
696549,1775496585.120359,0
696599,1775496590.922514,0
696649,1775496596.728090,0
696699,1775496602.810286,0
696749,1775496608.761287,0
696799,1775496615.544383,0
696849,1775496621.654975,0
696899,1775496627.366156,0
696949,1775496634.457376,0
696999,1775496640.890011,0
697049,1775496647.109315,0
697099,1775496653.785208,0
697149,1775496660.274315,0
697199,1775496667.010584,0
697249,1775496673.646197,0
697299,1775496680.524117,0
697349,1775496687.281960,0
697399,1775496693.727214,0
697449,1775496700.240696,0
697499,1775496706.558404,0
697549,1775496712.935620,0
697599,1775496719.305617,0
697649,1775496726.066719,0
697699,1775496732.363660,0
697749,1775496738.748097,0
697799,1775496745.163633,0
697849,1775496751.677547,0
697899,1775496758.339997,0
697949,1775496764.900569,0
697999,1775496771.410084,0
698049,1775496778.033668,0
698099,1775496784.542762,0
698149,1775496792.413598,0
698199,1775496799.108536,0
698249,1775496805.688767,0
698299,1775496812.258743,0
698349,1775496819.012544,0
698399,1775496825.728054,0
698449,1775496832.436905,0
698499,1775496839.114660,0
698549,1775496845.735681,0
698599,1775496852.392565,0
698649,1775496859.126135,0
698699,1775496865.657783,0
698749,1775496872.535334,0
698799,1775496879.340671,0
698849,1775496885.959436,0
698899,1775496892.810061,0
698949,1775496899.539638,0
698999,1775496906.527522,0
699049,1775496913.150142,0
699099,1775496919.871571,0
699149,1775496926.656999,0
699199,1775496933.476024,0
699249,1775496940.068563,0
699299,1775496947.193129,0
699349,1775496953.859376,0
699399,1775496960.203614,0
699449,1775496966.532737,0
699499,1775496973.160280,0
699549,1775496979.535132,0
699599,1775496986.316322,0
699649,1775496992.820197,0
699699,1775496999.407957,0
699749,1775497005.812097,0
699799,1775497012.429752,0
699849,1775497019.060529,0
699899,1775497025.683072,0
699949,1775497032.215046,0
699999,1775497038.890597,0
700049,1775497045.375881,0
700099,1775497051.703876,0
700149,1775497058.192459,0
700199,1775497064.425308,0
700249,1775497070.815266,0
700299,1775497077.465660,0
700349,1775497084.105476,0
700399,1775497090.648460,0
700449,1775497097.841954,0
700499,1775497104.174228,0
700549,1775497110.823502,0
700599,1775497117.445088,0
700649,1775497123.998705,0
700699,1775497130.219914,0
700749,1775497136.244704,0
700799,1775497142.820174,0
700849,1775497149.269855,0
700899,1775497155.440645,0
700949,1775497161.738070,0
700999,1775497168.174119,0
701049,1775497174.591601,0
701099,1775497181.111458,0
701149,1775497187.759271,0
701199,1775497194.136306,0
701249,1775497200.623459,0
701299,1775497206.971624,0
701349,1775497213.457229,0
701399,1775497219.967223,0
701449,1775497226.455098,0
701499,1775497233.074496,0
701549,1775497239.702465,0
701599,1775497247.015476,0
701649,1775497253.727922,0
701699,1775497260.544609,0
701749,1775497267.160944,0
701799,1775497273.763963,0
701849,1775497280.323719,0
701899,1775497286.981871,0
701949,1775497293.683827,0
701999,1775497300.309381,0
702049,1775497306.777479,0
702099,1775497313.048819,0
702149,1775497319.270501,0
702199,1775497325.736820,0
702249,1775497332.168710,0
702299,1775497338.895095,0
702349,1775497345.378740,0
702399,1775497351.412755,0
702449,1775497357.820341,0
702499,1775497364.226916,0
702549,1775497370.378163,0
702599,1775497376.694466,0
702649,1775497382.976105,0
702699,1775497389.717669,0
702749,1775497396.743317,0
702799,1775497403.237329,0
702849,1775497409.854660,0
702899,1775497416.324182,0
702949,1775497423.076524,0
702999,1775497429.676830,0
703049,1775497436.250398,0
703099,1775497442.783287,0
703149,1775497449.634052,0
703199,1775497456.236646,0
703249,1775497462.698441,0
703299,1775497469.115943,0
703349,1775497475.754557,0
703399,1775497482.259216,0
703449,1775497488.824227,0
703499,1775497495.252948,0
703549,1775497501.963772,0
703599,1775497508.299630,0
703649,1775497514.588031,0
703699,1775497521.292855,0
703749,1775497527.923246,0
703799,1775497534.519736,0
703849,1775497541.102904,0
703899,1775497548.269773,0
703949,1775497554.635693,0
703999,1775497561.447846,0
704049,1775497568.366214,0
704099,1775497574.906933,0
704149,1775497581.314834,0
704199,1775497587.841438,0
704249,1775497594.450259,0
704299,1775497601.184495,0
704349,1775497607.909462,0
704399,1775497614.203903,0
704449,1775497620.696720,0
704499,1775497627.320324,0
704549,1775497633.778025,0
704599,1775497640.248152,0
704649,1775497646.555046,0
704699,1775497652.780214,0
704749,1775497658.879071,0
704799,1775497666.209169,0
704849,1775497672.457547,0
704899,1775497678.731895,0
704949,1775497685.005906,0
704999,1775497691.139106,0
705049,1775497697.034893,0
705099,1775497703.532701,0
705149,1775497709.545098,0
705199,1775497715.597830,0
705249,1775497722.065187,0
705299,1775497728.646970,0
705349,1775497735.285539,0
705399,1775497742.031978,0
705449,1775497748.573104,0
705499,1775497754.941046,0
705549,1775497760.675793,0
705599,1775497766.819803,0
705649,1775497773.217198,0
705699,1775497779.643208,0
705749,1775497785.612686,0
705799,1775497791.584874,0
705849,1775497797.914116,0
705899,1775497804.636881,0
705949,1775497811.210585,0
705999,1775497817.814857,0
706049,1775497824.311017,0
706099,1775497830.875937,0
706149,1775497837.565108,0
706199,1775497844.561825,0
706249,1775497851.109738,0
706299,1775497857.718946,0
706349,1775497864.539400,0
706399,1775497871.362620,0
706449,1775497878.190096,0
706499,1775497884.732860,0
706549,1775497891.375711,0
706599,1775497897.793798,0
706649,1775497904.451532,0
706699,1775497911.351017,0
706749,1775497918.122409,0
706799,1775497924.665772,0
706849,1775497931.486065,0
706899,1775497937.953236,0
706949,1775497944.227435,0
706999,1775497950.934734,0
707049,1775497957.350819,0
707099,1775497963.931182,0
707149,1775497970.460948,0
707199,1775497976.924973,0
707249,1775497983.885512,0
707299,1775497990.737709,0
707349,1775497998.491748,0
707399,1775498004.919223,0
707449,1775498011.508297,0
707499,1775498017.778921,0
707549,1775498023.912489,0
707599,1775498030.402680,0
707649,1775498036.960083,0
707699,1775498043.564348,0
707749,1775498049.870844,0
707799,1775498055.960466,0
707849,1775498062.460259,0
707899,1775498069.009993,0
707949,1775498075.449381,0
707999,1775498081.603370,0
708049,1775498087.770564,0
708099,1775498094.418959,0
708149,1775498100.559470,0
708199,1775498106.890429,0
708249,1775498112.865504,0
708299,1775498119.361237,0
708349,1775498125.667128,0
708399,1775498132.204047,0
708449,1775498138.611492,0
708499,1775498144.863356,0
708549,1775498151.961429,0
708599,1775498158.303550,0
708649,1775498164.330508,0
708699,1775498170.663427,0
708749,1775498176.773369,0
708799,1775498183.122839,0
708849,1775498189.319474,0
708899,1775498195.883143,0
708949,1775498202.419834,0
708999,1775498208.654505,0
709049,1775498215.102995,0
709099,1775498221.581405,0
709149,1775498228.068816,0
709199,1775498234.165045,0
709249,1775498240.834788,0
709299,1775498246.797562,0
709349,1775498252.682234,0
709399,1775498258.685497,0
709449,1775498264.875354,0
709499,1775498271.253067,0
709549,1775498277.342957,0
709599,1775498283.604540,0
709649,1775498289.848115,0
709699,1775498296.467748,0
709749,1775498302.057911,0
709799,1775498308.447376,0
709849,1775498314.510393,0
709899,1775498320.148009,0
709949,1775498325.738734,0
709999,1775498331.502828,0
710049,1775498337.316968,0
710099,1775498342.985670,0
710149,1775498349.482589,0
710199,1775498355.403819,0
710249,1775498361.842242,0
710299,1775498368.288930,0
710349,1775498374.441036,0
710399,1775498380.582856,0
710449,1775498386.550179,0
710499,1775498392.596398,0
710549,1775498398.789529,0
710599,1775498405.169473,0
710649,1775498411.566193,0
710699,1775498418.209534,0
710749,1775498424.937320,0
710799,1775498431.223647,0
710849,1775498438.046626,0
710899,1775498444.167345,0
710949,1775498450.529335,0
710999,1775498457.313317,0
711049,1775498463.899554,0
711099,1775498470.290505,0
711149,1775498476.737481,0
711199,1775498483.126436,0
711249,1775498489.734188,0
711299,1775498496.006271,0
711349,1775498502.317518,0
711399,1775498508.818337,0
711449,1775498515.170776,0
711499,1775498521.629497,0
711549,1775498528.099338,0
711599,1775498534.621043,0
711649,1775498540.841348,0
711699,1775498546.940711,0
711749,1775498552.956964,0
711799,1775498559.270498,0
711849,1775498565.719149,0
711899,1775498572.113374,0
711949,1775498578.795246,0
711999,1775498585.526478,0
712049,1775498592.759133,0
712099,1775498598.968509,0
712149,1775498605.827210,0
712199,1775498612.626913,0
712249,1775498619.613397,0
712299,1775498626.224669,0
712349,1775498632.803517,0
712399,1775498639.676686,0
712449,1775498645.364127,0
712499,1775498651.401143,0
712549,1775498658.066421,0
712599,1775498665.035505,0
712649,1775498671.660343,0
712699,1775498677.982876,0
712749,1775498684.683969,0
712799,1775498691.012438,0
712849,1775498697.269393,0
712899,1775498704.035414,0
712949,1775498710.884567,0
712999,1775498717.825440,0
713049,1775498724.533574,0
713099,1775498731.207704,0
713149,1775498737.953710,0
713199,1775498745.378566,0
713249,1775498752.160221,0
713299,1775498758.997424,0
713349,1775498765.418047,0
713399,1775498772.120205,0
713449,1775498779.126157,0
713499,1775498785.759652,0
713549,1775498792.368836,0
713599,1775498798.350580,0
713649,1775498804.423588,0
713699,1775498810.774566,0
713749,1775498817.070450,0
713799,1775498823.593591,0
713849,1775498830.154971,0
713899,1775498836.023993,0
713949,1775498842.500783,0
713999,1775498848.848479,0
714049,1775498855.046480,0
714099,1775498861.581826,0
714149,1775498867.979563,0
714199,1775498874.525389,0
714249,1775498880.947158,0
714299,1775498887.231595,0
714349,1775498894.362175,0
714399,1775498901.260636,0
714449,1775498907.960567,0
714499,1775498914.612615,0
714549,1775498921.117764,0
714599,1775498927.537208,0
714649,1775498934.162540,0
714699,1775498940.729298,0
714749,1775498947.282203,0
714799,1775498953.937689,0
714849,1775498960.399819,0
714899,1775498966.773120,0
714949,1775498973.200180,0
714999,1775498979.835250,0
715049,1775498986.095971,0
715099,1775498992.660935,0
715149,1775498999.200292,0
715199,1775499005.729112,0
715249,1775499011.647924,0
715299,1775499018.106203,0
715349,1775499024.597829,0
715399,1775499031.379770,0
715449,1775499037.797708,0
715499,1775499044.733784,0
715549,1775499051.686593,0
715599,1775499058.336098,0
715649,1775499064.810963,0
715699,1775499071.520972,0
715749,1775499078.471484,0
715799,1775499085.360032,0
715849,1775499092.052812,0
715899,1775499098.746021,0
715949,1775499105.419927,0
715999,1775499112.201439,0
716049,1775499118.860917,0
716099,1775499125.685720,0
716149,1775499132.330081,0
716199,1775499139.008312,0
716249,1775499145.835301,0
716299,1775499152.378360,0
716349,1775499159.059329,0
716399,1775499165.656769,0
716449,1775499172.210260,0
716499,1775499178.901301,0
716549,1775499185.692076,0
716599,1775499192.730232,0
716649,1775499200.501611,0
716699,1775499207.415945,0
716749,1775499214.242749,0
716799,1775499220.913093,0
716849,1775499227.893940,0
716899,1775499234.927384,0
716949,1775499241.473794,0
716999,1775499248.085600,0
717049,1775499254.672055,0
717099,1775499261.268402,0
717149,1775499267.819501,0
717199,1775499274.687443,0
717249,1775499281.538776,0
717299,1775499288.251289,0
717349,1775499294.998989,0
717399,1775499301.497804,0
717449,1775499308.114451,0
717499,1775499314.625494,0
717549,1775499321.316341,0
717599,1775499327.977355,0
717649,1775499334.685494,0
717699,1775499341.329821,0
717749,1775499347.547009,0
717799,1775499353.985469,0
717849,1775499361.118990,0
717899,1775499367.418676,0
717949,1775499373.754497,0
717999,1775499380.388148,0
718049,1775499386.765778,0
718099,1775499393.216973,0
718149,1775499399.614135,0
718199,1775499405.885858,0
718249,1775499412.583489,0
718299,1775499419.315525,0
718349,1775499425.834080,0
718399,1775499432.382463,0
718449,1775499438.788425,0
718499,1775499445.029877,0
718549,1775499451.445111,0
718599,1775499457.714094,0
718649,1775499463.923120,0
718699,1775499469.996970,0
718749,1775499476.103768,0
718799,1775499482.786784,0
718849,1775499489.055677,0
718899,1775499495.673500,0
718949,1775499502.444169,0
718999,1775499509.752290,0
719049,1775499516.195169,0
719099,1775499522.560502,0
719149,1775499529.216256,0
719199,1775499535.625210,0
719249,1775499541.788091,0
719299,1775499548.081764,0
719349,1775499554.431645,0
719399,1775499561.215226,0
719449,1775499567.425850,0
719499,1775499574.032876,0
719549,1775499580.127868,0
719599,1775499586.407077,0
719649,1775499592.753794,0
719699,1775499599.281318,0
719749,1775499605.841738,0
719799,1775499612.083164,0
719849,1775499618.881844,0
719899,1775499625.809627,0
719949,1775499632.557329,0
719999,1775499638.969158,0
720049,1775499645.496241,0
720099,1775499652.255210,0
720149,1775499660.137737,0
720199,1775499666.796330,0
720249,1775499673.690169,0
720299,1775499680.461091,0
720349,1775499687.130629,0
720399,1775499693.921033,0
720449,1775499700.683375,0
720499,1775499707.416377,0
720549,1775499714.118175,0
720599,1775499720.749546,0
720649,1775499727.116859,0
720699,1775499733.671853,0
720749,1775499740.187189,0
720799,1775499746.518593,0
720849,1775499752.592463,0
720899,1775499759.064515,0
720949,1775499765.806755,0
720999,1775499772.563837,0
721049,1775499779.181685,0
721099,1775499785.940159,0
721149,1775499792.798930,0
721199,1775499799.613625,0
721249,1775499806.556201,0
721299,1775499814.694838,0
721349,1775499821.399208,0
721399,1775499828.085844,0
721449,1775499834.676146,0
721499,1775499841.500592,0
721549,1775499848.302198,0
721599,1775499854.725780,0
721649,1775499861.302552,0
721699,1775499868.028266,0
721749,1775499874.483756,0
721799,1775499880.956913,0
721849,1775499887.660809,0
721899,1775499894.328548,0
721949,1775499901.076389,0
721999,1775499907.627109,0
722049,1775499914.607060,0
722099,1775499920.979733,0
722149,1775499927.652185,0
722199,1775499934.223141,0
722249,1775499941.198642,0
722299,1775499948.198117,0
722349,1775499955.304408,0
722399,1775499962.111504,0
722449,1775499970.254784,0
722499,1775499977.227749,0
722549,1775499983.669097,0
722599,1775499990.427453,0
722649,1775499997.325531,0
722699,1775500004.302049,0
722749,1775500011.046728,0
722799,1775500018.011667,0
722849,1775500024.795758,0
722899,1775500031.623674,0
722949,1775500038.590275,0
722999,1775500045.309332,0
723049,1775500051.977310,0
723099,1775500058.900539,0
723149,1775500065.696747,0
723199,1775500072.431084,0
723249,1775500079.263516,0
723299,1775500085.688212,0
723349,1775500092.706049,0
723399,1775500099.692743,0
723449,1775500106.327775,0
723499,1775500113.206606,0
723549,1775500119.996155,0
723599,1775500127.366984,0
723649,1775500133.860989,0
723699,1775500139.970984,0
723749,1775500146.548088,0
723799,1775500153.141718,0
723849,1775500159.836954,0
723899,1775500166.416134,0
723949,1775500173.211308,0
723999,1775500179.978070,0
724049,1775500186.746458,0
724099,1775500193.652380,0
724149,1775500200.521796,0
724199,1775500207.485271,0
724249,1775500214.263271,0
724299,1775500220.840123,0
724349,1775500227.644613,0
724399,1775500234.413595,0
724449,1775500241.070313,0
724499,1775500247.664534,0
724549,1775500253.932302,0
724599,1775500260.205468,0
724649,1775500266.675433,0
724699,1775503082.083952,0
724749,1775503088.965747,0
724799,1775503095.530749,0
724849,1775503101.754222,0
724899,1775503107.720068,0
724949,1775503114.135102,0
724999,1775503120.597498,0
725049,1775503127.057670,0
725099,1775503133.319237,0
725149,1775503139.785270,0
725199,1775503146.334464,0
725249,1775503152.812413,0
725299,1775503159.378711,0
725349,1775503165.755352,0
725399,1775503171.855761,0
725449,1775503178.079860,0
725499,1775503184.330583,0
725549,1775503190.510502,0
725599,1775503197.001371,0
725649,1775503203.088945,0
725699,1775503210.417056,0
725749,1775503217.257814,0
725799,1775503224.227703,0
725849,1775503230.503935,0
725899,1775503236.953181,0
725949,1775503243.571344,0
725999,1775503250.388480,0
726049,1775503256.853215,0
726099,1775503263.595420,0
726149,1775503270.199960,0
726199,1775503276.783339,0
726249,1775503283.317644,0
726299,1775503289.602677,0
726349,1775503296.257912,0
726399,1775503303.179181,0
726449,1775503309.630816,0
726499,1775503316.219855,0
726549,1775503322.263350,0
726599,1775503328.375496,0
726649,1775503334.644051,0
726699,1775503341.056385,0
726749,1775503347.220984,0
726799,1775503353.541769,0
726849,1775503360.082103,0
726899,1775503367.619499,0
726949,1775503374.069564,0
726999,1775503380.748784,0
727049,1775503387.042609,0
727099,1775503393.583794,0
727149,1775503399.827187,0
727199,1775503406.420587,0
727249,1775503412.971839,0
727299,1775503419.533989,0
727349,1775503425.832991,0
727399,1775503432.344903,0
727449,1775503438.911623,0
727499,1775503445.558039,0
727549,1775503451.952469,0
727599,1775503458.545850,0
727649,1775503464.900464,0
727699,1775503471.637604,0
727749,1775503478.600492,0
727799,1775503484.648499,0
727849,1775503490.603631,0
727899,1775503496.789510,0
727949,1775503503.451170,0
727999,1775503509.812610,0
728049,1775503517.758081,0
728099,1775503524.437104,0
728149,1775503531.242773,0
728199,1775503537.885132,0
728249,1775503544.528516,0
728299,1775503551.084603,0
728349,1775503557.589375,0
728399,1775503564.283923,0
728449,1775503570.948200,0
728499,1775503577.458563,0
728549,1775503584.472252,0
728599,1775503591.258559,0
728649,1775503598.346380,0
728699,1775503605.199681,0
728749,1775503611.968306,0
728799,1775503618.838608,0
728849,1775503625.439230,0
728899,1775503632.040994,0
728949,1775503638.627957,0
728999,1775503645.313532,0
729049,1775503651.963493,0
729099,1775503658.748775,0
729149,1775503665.222728,0
729199,1775503672.692170,0
729249,1775503679.552414,0
729299,1775503686.055665,0
729349,1775503693.163594,0
729399,1775503700.034687,0
729449,1775503706.415699,0
729499,1775503713.006032,0
729549,1775503719.580688,0
729599,1775503726.210240,0
729649,1775503733.138921,0
729699,1775503739.653656,0
729749,1775503746.442310,0
729799,1775503753.135575,0
729849,1775503759.824816,0
729899,1775503766.221924,0
729949,1775503772.791384,0
729999,1775503779.465831,0
730049,1775503785.974431,0
730099,1775503792.650038,0
730149,1775503799.620014,0
730199,1775503806.639722,0
730249,1775503813.305788,0
730299,1775503820.258156,0
730349,1775503827.140494,0
730399,1775503835.144241,0
730449,1775503841.845842,0
730499,1775503848.367983,0
730549,1775503854.882296,0
730599,1775503861.246498,0
730649,1775503867.618152,0
730699,1775503874.100529,0
730749,1775503880.735023,0
730799,1775503886.740525,0
730849,1775503893.396860,0
730899,1775503899.804997,0
730949,1775503906.578416,0
730999,1775503913.029025,0
731049,1775503919.656747,0
731099,1775503926.364693,0
731149,1775503933.006000,0
731199,1775503939.803664,0
731249,1775503946.117828,0
731299,1775503952.247800,0
731349,1775503958.622924,0
731399,1775503965.209104,0
731449,1775503972.000690,0
731499,1775503978.908962,0
731549,1775503986.738039,0
731599,1775503993.329396,0
731649,1775504000.233880,0
731699,1775504007.107456,0
731749,1775504014.067711,0
731799,1775504020.793575,0
731849,1775504027.256809,0
731899,1775504033.594337,0
731949,1775504040.061409,0
731999,1775504046.356348,0
732049,1775504052.775770,0
732099,1775504059.372159,0
732149,1775504065.671724,0
732199,1775504072.064766,0
732249,1775504078.219118,0
732299,1775504084.714071,0
732349,1775504091.445646,0
732399,1775504097.988732,0
732449,1775504104.758877,0
732499,1775504111.393173,0
732549,1775504117.947639,0
732599,1775504124.599734,0
732649,1775504130.978336,0
732699,1775504138.896851,0
732749,1775504145.723064,0
732799,1775504152.588333,0
732849,1775504159.428081,0
732899,1775504166.343612,0
732949,1775504173.078035,0
732999,1775504179.826962,0
733049,1775504186.466204,0
733099,1775504193.096473,0
733149,1775504199.860428,0
733199,1775504206.328335,0
733249,1775504212.700835,0
733299,1775504219.126138,0
733349,1775504225.694976,0
733399,1775504232.293253,0
733449,1775504238.846986,0
733499,1775504245.392873,0
733549,1775504251.939457,0
733599,1775504258.411258,0
733649,1775504264.950197,0
733699,1775504271.483958,0
733749,1775504277.994692,0
733799,1775504284.370624,0
733849,1775504291.456451,0
733899,1775504297.693151,0
733949,1775504304.114581,0
733999,1775504310.483865,0
734049,1775504317.138165,0
734099,1775504322.972228,0
734149,1775504328.891801,0
734199,1775504334.917704,0
734249,1775504341.199873,0
734299,1775504347.461594,0
734349,1775504353.982311,0
734399,1775504360.810828,0
734449,1775504367.598217,0
734499,1775504374.488799,0
734549,1775504381.127135,0
734599,1775504387.726956,0
734649,1775504394.634974,0
734699,1775504401.187255,0
734749,1775504407.795594,0
734799,1775504414.432947,0
734849,1775504420.899285,0
734899,1775504427.430182,0
734949,1775504434.254129,0
734999,1775504440.918921,0
735049,1775504448.632319,0
735099,1775504455.293738,0
735149,1775504461.984736,0
735199,1775504468.757812,0
735249,1775504475.294788,0
735299,1775504482.019115,0
735349,1775504488.669675,0
735399,1775504495.215724,0
735449,1775504501.436669,0
735499,1775504507.994465,0
735549,1775504514.649352,0
735599,1775504521.360999,0
735649,1775504528.317986,0
735699,1775504535.059500,0
735749,1775504541.897506,0
735799,1775504548.543340,0
735849,1775504555.351653,0
735899,1775504561.893575,0
735949,1775504568.555504,0
735999,1775504575.362978,0
736049,1775504582.196454,0
736099,1775504589.057901,0
736149,1775504595.662143,0
736199,1775504603.624424,0
736249,1775504610.431025,0
736299,1775504617.305478,0
736349,1775504623.868963,0
736399,1775504630.704773,0
736449,1775504637.272481,0
736499,1775504643.945821,0
736549,1775504650.839801,0
736599,1775504657.395946,0
736649,1775504663.893053,0
736699,1775504670.479840,0
736749,1775504676.950831,0
736799,1775504683.612951,0
736849,1775504690.330075,0
736899,1775504697.038991,0
736949,1775504703.643872,0
736999,1775504710.229657,0
737049,1775504716.806725,0
737099,1775504723.200617,0
737149,1775504729.530941,0
737199,1775504735.694411,0
737249,1775504742.039438,0
737299,1775504748.420197,0
737349,1775504755.602050,0
737399,1775504761.975141,0
737449,1775504768.214037,0
737499,1775504774.396049,0
737549,1775504780.780255,0
737599,1775504787.395283,0
737649,1775504793.957895,0
737699,1775504800.347589,0
737749,1775504806.919866,0
737799,1775504813.244329,0
737849,1775504819.543543,0
737899,1775504825.540437,0
737949,1775504831.689659,0
737999,1775504838.076697,0
738049,1775504844.282874,0
738099,1775504850.485816,0
738149,1775504856.845704,0
738199,1775504863.192136,0
738249,1775504869.328270,0
738299,1775504876.111699,0
738349,1775504882.412831,0
738399,1775504888.880402,0
738449,1775504895.742521,0
738499,1775504902.353949,0
738549,1775504908.462224,0
738599,1775504914.744242,0
738649,1775504920.737016,0
738699,1775504927.002593,0
738749,1775504933.221584,0
738799,1775504939.395795,0
738849,1775504945.470897,0
738899,1775504951.765473,0
738949,1775504958.245792,0
738999,1775504964.850518,0
739049,1775504971.430294,0
739099,1775504977.955515,0
739149,1775504984.504392,0
739199,1775504991.049934,0
739249,1775504997.186015,0
739299,1775505003.420362,0
739349,1775505009.818273,0
739399,1775505016.006538,0
739449,1775505022.523427,0
739499,1775505029.082475,0
739549,1775505035.441973,0
739599,1775505041.711544,0
739649,1775505048.663392,0
739699,1775505055.200151,0
739749,1775505061.441385,0
739799,1775505067.937309,0
739849,1775505074.413134,0
739899,1775505080.884381,0
739949,1775505087.186124,0
739999,1775505093.605642,0
740049,1775505099.637763,0
740099,1775505105.787545,0
740149,1775505112.113156,0
740199,1775505118.517043,0
740249,1775505125.083509,0
740299,1775505131.312868,0
740349,1775505137.715784,0
740399,1775505143.748097,0
740449,1775505150.274423,0
740499,1775505156.733096,0
740549,1775505163.221761,0
740599,1775505169.620723,0
740649,1775505176.072858,0
740699,1775505182.205418,0
740749,1775505188.543034,0
740799,1775505195.037172,0
740849,1775505202.409188,0
740899,1775505208.924369,0
740949,1775505215.339756,0
740999,1775505221.753814,0
741049,1775505228.251345,0
741099,1775505234.864832,0
741149,1775505241.485243,0
741199,1775505247.864788,0
741249,1775505254.299363,0
741299,1775505260.643315,0
741349,1775505267.155653,0
741399,1775505273.766705,0
741449,1775505280.363390,0
741499,1775505286.975934,0
741549,1775505293.492248,0
741599,1775505300.030093,0
741649,1775505306.687279,0
741699,1775505313.118808,0
741749,1775505319.563657,0
741799,1775505325.410759,0
741849,1775505331.400648,0
741899,1775505337.743168,0
741949,1775505343.720643,0
741999,1775505350.701984,0
742049,1775505356.965186,0
742099,1775505363.133470,0
742149,1775505370.047389,0
742199,1775505376.641331,0
742249,1775505383.324926,0
742299,1775505389.972351,0
742349,1775505396.803866,0
742399,1775505403.425064,0
742449,1775505410.073461,0
742499,1775505416.791722,0
742549,1775505423.374838,0
742599,1775505429.961708,0
742649,1775505435.928458,0
742699,1775505442.291043,0
742749,1775505448.907877,0
742799,1775505455.603182,0
742849,1775505462.004382,0
742899,1775505468.609407,0
742949,1775505475.293469,0
742999,1775505481.937981,0
743049,1775505488.608365,0
743099,1775505495.329327,0
743149,1775505502.759608,0
743199,1775505509.262592,0
743249,1775505515.980206,0
