step,wall_time,value
180649,1775381513.414529,0
180699,1775381520.280807,0
180749,1775381527.824599,0
180799,1775381534.468733,0
180849,1775381540.920719,0
180899,1775381547.693260,0
180949,1775381554.256098,0
180999,1775381560.902597,0
181049,1775381567.071567,0
181099,1775381573.665685,0
181149,1775381580.185646,0
181199,1775384196.942234,0
181249,1775384203.120469,0
181299,1775384209.861822,0
181349,1775384216.567759,0
181399,1775384223.631625,0
181449,1775384230.814253,0
181499,1775384238.573622,0
181549,1775384245.064876,0
181599,1775384251.685606,0
181649,1775384258.144371,0
181699,1775384264.649985,0
181749,1775384271.289150,0
181799,1775384277.937395,0
181849,1775384284.529537,0
181899,1775384291.185594,0
181949,1775384297.799842,0
181999,1775384304.212670,0
182049,1775384310.684976,0
182099,1775384316.610756,0
182149,1775384322.406946,0
182199,1775384328.772753,0
182249,1775384335.116075,0
182299,1775384341.427051,0
182349,1775384347.774096,0
182399,1775384354.078797,0
182449,1775384360.559285,0
182499,1775384367.233106,0
182549,1775384374.039086,0
182599,1775384380.654329,0
182649,1775384386.986664,0
182699,1775384394.861868,0
182749,1775384401.179722,0
182799,1775384407.753645,0
182849,1775384414.471529,0
182899,1775384420.871267,0
182949,1775384427.263050,0
182999,1775384433.855854,0
183049,1775384439.781843,0
183099,1775384446.284679,0
183149,1775384452.397720,0
183199,1775384458.670590,0
183249,1775384465.065661,0
183299,1775384471.509228,0
183349,1775384477.672452,0
183399,1775384483.924829,0
183449,1775384490.213259,0
183499,1775384496.683227,0
183549,1775384502.972106,0
183599,1775384509.642292,0
183649,1775384515.523606,0
183699,1775384521.955470,0
183749,1775384528.084468,0
183799,1775384534.242351,0
183849,1775384542.031532,0
183899,1775384548.225289,0
183949,1775384554.481045,0
183999,1775384560.410336,0
184049,1775384566.406911,0
184099,1775384572.645076,0
184149,1775384578.817241,0
184199,1775384585.413924,0
184249,1775384591.589021,0
184299,1775384598.244800,0
184349,1775384604.643564,0
184399,1775384611.030001,0
184449,1775384617.216392,0
184499,1775384623.569555,0
184549,1775384629.656385,0
184599,1775384635.585849,0
184649,1775384642.067593,0
184699,1775384648.467762,0
184749,1775384654.945467,0
184799,1775384661.542696,0
184849,1775384667.877852,0
184899,1775384674.485986,0
184949,1775384682.038918,0
184999,1775384688.607954,0
185049,1775384694.949727,0
185099,1775384701.231264,0
185149,1775384707.422134,0
185199,1775384713.886935,0
185249,1775384720.258840,0
185299,1775384726.233962,0
185349,1775384732.783381,0
185399,1775384739.121469,0
185449,1775384745.242032,0
185499,1775384751.591298,0
185549,1775384758.147237,0
185599,1775384764.697504,0
185649,1775384771.174487,0
185699,1775384777.612771,0
185749,1775384783.873272,0
185799,1775384790.162798,0
185849,1775384796.590601,0
185899,1775384802.845437,0
185949,1775384809.038200,0
185999,1775384815.223606,0
186049,1775384821.594669,0
186099,1775384829.551079,0
186149,1775384835.932607,0
186199,1775384842.829867,0
186249,1775384849.334792,0
186299,1775384856.175083,0
186349,1775384862.682063,0
186399,1775384869.431371,0
186449,1775384875.928771,0
186499,1775384882.353180,0
186549,1775384888.753005,0
186599,1775384895.402150,0
186649,1775384902.229057,0
186699,1775384908.543576,0
186749,1775384915.298715,0
186799,1775384922.096880,0
186849,1775384928.523732,0
186899,1775384935.201555,0
186949,1775384941.852756,0
186999,1775384948.536973,0
187049,1775384955.326964,0
187099,1775384961.978413,0
187149,1775384968.501961,0
187199,1775384975.098700,0
187249,1775384981.575805,0
187299,1775384988.481892,0
187349,1775384994.861100,0
187399,1775385001.702192,0
187449,1775385008.744618,0
187499,1775385015.226992,0
187549,1775385021.372552,0
187599,1775385028.143115,0
187649,1775385034.542351,0
187699,1775385040.934384,0
187749,1775385047.735465,0
187799,1775385054.257684,0
187849,1775385060.861158,0
187899,1775385067.573400,0
187949,1775385074.120765,0
187999,1775385080.573763,0
188049,1775385087.234479,0
188099,1775385093.789641,0
188149,1775385100.313479,0
188199,1775385106.913750,0
188249,1775385113.278849,0
188299,1775385119.743217,0
188349,1775385126.144519,0
188399,1775385132.354690,0
188449,1775385139.816765,0
188499,1775385146.246934,0
188549,1775385153.160260,0
188599,1775385159.880466,0
188649,1775385166.435768,0
188699,1775385173.017831,0
188749,1775385179.505361,0
188799,1775385185.759958,0
188849,1775385192.209753,0
188899,1775385198.726038,0
188949,1775385205.139067,0
188999,1775385211.424312,0
189049,1775385217.952513,0
189099,1775385224.498058,0
189149,1775385231.004974,0
189199,1775385237.335361,0
189249,1775385243.628128,0
189299,1775385250.121453,0
189349,1775385256.546079,0
189399,1775385262.870731,0
189449,1775385269.206118,0
189499,1775385275.872398,0
189549,1775385282.451681,0
189599,1775385289.442652,0
189649,1775385295.621284,0
189699,1775385302.225069,0
189749,1775385308.934271,0
189799,1775385315.468324,0
189849,1775385321.962673,0
189899,1775385328.410408,0
189949,1775385334.739639,0
189999,1775385341.257152,0
190049,1775385348.017219,0
190099,1775385354.596567,0
190149,1775385361.174657,0
190199,1775385367.850126,0
190249,1775385374.446637,0
190299,1775385380.864120,0
190349,1775385387.538765,0
190399,1775385394.052892,0
190449,1775385400.393504,0
190499,1775385406.767038,0
190549,1775385413.253150,0
190599,1775385419.782537,0
190649,1775385425.955940,0
190699,1775385432.502325,0
190749,1775385438.843753,0
190799,1775385446.090596,0
190849,1775385452.583854,0
190899,1775385459.358548,0
190949,1775385465.948676,0
190999,1775385472.519385,0
191049,1775385478.918178,0
191099,1775385485.461951,0
191149,1775385491.893756,0
191199,1775385498.404303,0
191249,1775385505.063669,0
191299,1775385511.592055,0
191349,1775385517.828675,0
191399,1775385524.510684,0
191449,1775385530.806093,0
191499,1775385537.125481,0
191549,1775385543.419669,0
191599,1775385549.913364,0
191649,1775385556.561278,0
191699,1775385563.121121,0
191749,1775385569.594286,0
191799,1775385575.964424,0
191849,1775385582.065543,0
191899,1775385587.800113,0
191949,1775385594.433808,0
191999,1775385600.894227,0
192049,1775385607.253331,0
192099,1775385613.879611,0
192149,1775385620.313010,0
192199,1775385626.475705,0
192249,1775385632.621724,0
192299,1775385639.118594,0
192349,1775385645.631752,0
192399,1775385651.949357,0
192449,1775385657.773810,0
192499,1775385663.455699,0
192549,1775385669.595695,0
192599,1775385676.437785,0
192649,1775385683.091266,0
192699,1775385689.714316,0
192749,1775385696.069375,0
192799,1775385702.519439,0
192849,1775385709.020982,0
192899,1775385715.674581,0
192949,1775385722.178127,0
192999,1775385728.655937,0
193049,1775385734.660778,0
193099,1775385741.574984,0
193149,1775385748.236600,0
193199,1775385754.689505,0
193249,1775385761.368893,0
193299,1775385767.802122,0
193349,1775385774.576927,0
193399,1775385781.220264,0
193449,1775385788.114189,0
193499,1775385794.728241,0
193549,1775385801.204141,0
193599,1775385807.652460,0
193649,1775385814.312834,0
193699,1775385820.787975,0
193749,1775385827.404434,0
193799,1775385833.892452,0
193849,1775385840.411853,0
193899,1775385846.458856,0
193949,1775385852.568742,0
193999,1775385858.516547,0
194049,1775385865.047760,0
194099,1775385871.685019,0
194149,1775385877.978995,0
194199,1775385884.546116,0
194249,1775385892.567150,0
194299,1775385899.066911,0
194349,1775385905.445129,0
194399,1775385911.832613,0
194449,1775385918.415807,0
194499,1775385924.480677,0
194549,1775385930.591797,0
194599,1775385936.662538,0
194649,1775385942.956742,0
194699,1775385949.369834,0
194749,1775385955.735180,0
194799,1775385961.972556,0
194849,1775385968.399599,0
194899,1775385975.129429,0
194949,1775385981.803947,0
194999,1775385988.332266,0
195049,1775385994.741952,0
195099,1775386001.098552,0
195149,1775386007.713386,0
195199,1775386014.396671,0
195249,1775386020.757748,0
195299,1775386027.353398,0
195349,1775386033.841482,0
195399,1775386041.482793,0
195449,1775386047.925103,0
195499,1775386054.307664,0
195549,1775386060.612071,0
195599,1775386066.873358,0
195649,1775386073.219393,0
195699,1775386079.630128,0
195749,1775386086.199354,0
195799,1775386092.810715,0
195849,1775386099.073324,0
195899,1775386105.158844,0
195949,1775386111.328177,0
195999,1775386117.874640,0
196049,1775386123.951180,0
196099,1775386130.281700,0
196149,1775386136.717185,0
196199,1775386143.280961,0
196249,1775386149.358294,0
196299,1775386155.692085,0
196349,1775386162.153088,0
196399,1775386168.998198,0
196449,1775386175.450917,0
196499,1775386181.892946,0
196549,1775386188.538418,0
196599,1775386195.058974,0
196649,1775386201.481066,0
196699,1775386207.972011,0
196749,1775386214.347480,0
196799,1775386220.471233,0
196849,1775386226.959333,0
196899,1775386233.264972,0
196949,1775386239.780746,0
196999,1775386246.159208,0
197049,1775386252.620964,0
197099,1775386258.932928,0
197149,1775386265.113371,0
197199,1775386271.483531,0
197249,1775386277.888577,0
197299,1775386284.123286,0
197349,1775386290.399934,0
197399,1775386296.663428,0
197449,1775386303.093976,0
197499,1775386309.381665,0
197549,1775386315.815008,0
197599,1775386322.174911,0
197649,1775386328.606872,0
197699,1775386335.282147,0
197749,1775386342.727191,0
197799,1775386349.091610,0
197849,1775386355.505610,0
197899,1775386362.120077,0
197949,1775386368.725557,0
197999,1775386374.734939,0
198049,1775386381.182846,0
198099,1775386387.613330,0
198149,1775386393.617706,0
198199,1775386399.897947,0
198249,1775386406.517536,0
198299,1775386412.800086,0
198349,1775386419.058075,0
198399,1775386425.470197,0
198449,1775386431.909096,0
198499,1775386438.086175,0
198549,1775386444.222522,0
198599,1775386450.159481,0
198649,1775386456.591479,0
198699,1775386462.697698,0
198749,1775386468.871610,0
198799,1775386475.345500,0
198849,1775386481.525302,0
198899,1775386488.726877,0
198949,1775386494.967162,0
198999,1775386501.162254,0
199049,1775386507.275821,0
199099,1775386513.454263,0
199149,1775386519.613460,0
199199,1775386526.003317,0
199249,1775386532.367198,0
199299,1775386538.961617,0
199349,1775386545.359115,0
199399,1775386551.463484,0
199449,1775386557.751968,0
199499,1775386564.061497,0
199549,1775386570.289637,0
199599,1775386576.895511,0
199649,1775386583.195617,0
199699,1775386589.294575,0
199749,1775386595.531660,0
199799,1775386601.608013,0
199849,1775386608.072563,0
199899,1775386614.434334,0
199949,1775386620.816642,0
199999,1775386627.135085,0
200049,1775386633.506895,0
200099,1775386640.334837,0
200149,1775386646.654450,0
200199,1775386653.092558,0
200249,1775386659.319541,0
200299,1775386665.603881,0
200349,1775386672.146451,0
200399,1775386678.346189,0
200449,1775386684.783941,0
200499,1775386691.384177,0
200549,1775386697.950507,0
200599,1775386704.177104,0
200649,1775386710.189136,0
200699,1775386716.583909,0
200749,1775386722.720607,0
200799,1775386729.091033,0
200849,1775386735.448551,0
200899,1775386741.955495,0
200949,1775386748.240233,0
200999,1775386754.843187,0
201049,1775386761.202041,0
201099,1775386767.705533,0
201149,1775386774.114296,0
201199,1775386780.669003,0
201249,1775386788.411376,0
201299,1775386794.598839,0
201349,1775386801.193508,0
201399,1775386807.666683,0
201449,1775386814.010582,0
201499,1775386820.397920,0
201549,1775386826.542270,0
201599,1775386832.993805,0
201649,1775386839.216241,0
201699,1775386845.392558,0
201749,1775386851.574682,0
201799,1775386857.597338,0
201849,1775386863.655734,0
201899,1775386869.974834,0
201949,1775386876.507350,0
201999,1775386883.051158,0
202049,1775386889.464464,0
202099,1775386896.042938,0
202149,1775386902.543482,0
202199,1775386908.936190,0
202249,1775386915.391128,0
202299,1775386921.775521,0
202349,1775386928.271685,0
202399,1775386935.620780,0
202449,1775386941.942073,0
202499,1775386948.143745,0
202549,1775386954.605824,0
202599,1775386961.184004,0
202649,1775386967.648565,0
202699,1775386973.882224,0
202749,1775386980.292246,0
202799,1775386986.756001,0
202849,1775386993.157241,0
202899,1775386999.693334,0
202949,1775387006.139460,0
202999,1775387012.591927,0
203049,1775387018.887416,0
203099,1775387025.078532,0
203149,1775387031.474925,0
203199,1775387038.182702,0
203249,1775387044.723840,0
203299,1775387051.281677,0
203349,1775387057.813572,0
203399,1775387064.107904,0
203449,1775387070.503085,0
203499,1775387076.754244,0
203549,1775387083.942299,0
203599,1775387090.470290,0
203649,1775387096.877928,0
203699,1775387103.005207,0
203749,1775387109.511240,0
203799,1775387115.827509,0
203849,1775387122.140678,0
203899,1775387128.528991,0
203949,1775387134.533177,0
203999,1775387140.386667,0
204049,1775387146.619357,0
204099,1775387152.854122,0
204149,1775387159.086387,0
204199,1775387165.707082,0
204249,1775387171.874269,0
204299,1775387178.180284,0
204349,1775387184.550295,0
204399,1775387190.920401,0
204449,1775387197.533865,0
204499,1775387204.063556,0
204549,1775387210.559365,0
204599,1775387217.047918,0
204649,1775387223.404280,0
204699,1775387231.110241,0
204749,1775387237.519519,0
204799,1775387243.793723,0
204849,1775387249.892838,0
204899,1775387255.942801,0
204949,1775387262.465302,0
204999,1775387268.870768,0
205049,1775387275.309912,0
205099,1775387281.794474,0
205149,1775387287.661920,0
205199,1775387294.165212,0
205249,1775387300.619594,0
205299,1775387306.667012,0
205349,1775387312.936981,0
205399,1775387318.923844,0
205449,1775387325.069623,0
205499,1775387331.368020,0
205549,1775387337.811597,0
205599,1775387344.026385,0
205649,1775387350.246507,0
205699,1775387356.810550,0
205749,1775387363.291302,0
205799,1775387369.865673,0
205849,1775387376.366338,0
205899,1775387383.743043,0
205949,1775387390.016828,0
205999,1775387396.560756,0
206049,1775387403.092263,0
206099,1775387409.599089,0
206149,1775387416.317295,0
206199,1775387423.059234,0
206249,1775387430.065189,0
206299,1775387436.384212,0
206349,1775387442.319034,0
206399,1775387448.565247,0
206449,1775387454.719235,0
206499,1775387460.854608,0
206549,1775387466.676394,0
206599,1775387473.060260,0
206649,1775387479.490411,0
206699,1775387485.663781,0
206749,1775387492.091566,0
206799,1775387498.802363,0
206849,1775387505.069569,0
206899,1775387511.227822,0
206949,1775387517.549769,0
206999,1775387524.091158,0
207049,1775387531.522260,0
207099,1775387537.881473,0
207149,1775387544.588014,0
207199,1775387551.236328,0
207249,1775387557.411537,0
207299,1775387563.684014,0
207349,1775387570.371342,0
207399,1775387576.660661,0
207449,1775387583.284908,0
207499,1775387589.689437,0
207549,1775387595.890414,0
207599,1775387602.272276,0
207649,1775387608.665629,0
207699,1775387615.061225,0
207749,1775387621.238187,0
207799,1775387627.613360,0
207849,1775387633.908460,0
207899,1775387640.090782,0
207949,1775387645.948165,0
207999,1775387652.056090,0
208049,1775387658.061015,0
208099,1775387664.510755,0
208149,1775387670.972714,0
208199,1775387677.927587,0
208249,1775387684.318279,0
208299,1775387690.802128,0
208349,1775387697.516032,0
208399,1775387703.837325,0
208449,1775387710.159350,0
208499,1775387716.708414,0
208549,1775387723.026060,0
208599,1775387729.308421,0
208649,1775387735.838777,0
208699,1775387742.053428,0
208749,1775387748.227615,0
208799,1775387754.846349,0
208849,1775387761.307084,0
208899,1775387767.641067,0
208949,1775387774.013462,0
208999,1775387780.288524,0
209049,1775387786.741545,0
209099,1775387793.221009,0
209149,1775387799.808736,0
209199,1775387805.926342,0
209249,1775387812.330438,0
209299,1775387818.363192,0
209349,1775387824.905505,0
209399,1775387831.942389,0
209449,1775387838.189514,0
209499,1775387844.409097,0
209549,1775387850.612257,0
209599,1775387856.772480,0
209649,1775387862.980607,0
209699,1775387869.075366,0
209749,1775387875.325284,0
209799,1775387881.319811,0
209849,1775387887.777266,0
209899,1775387893.823798,0
209949,1775387899.929077,0
209999,1775387906.143404,0
210049,1775387912.355365,0
210099,1775387918.489796,0
210149,1775387924.843314,0
210199,1775387931.338220,0
210249,1775387937.255973,0
210299,1775387943.116162,0
210349,1775387949.300433,0
210399,1775387955.841758,0
210449,1775387962.566475,0
210499,1775387968.957404,0
210549,1775387976.576650,0
210599,1775387982.649751,0
210649,1775387988.579064,0
210699,1775387994.685423,0
210749,1775388000.968391,0
210799,1775388007.361127,0
210849,1775388013.917684,0
210899,1775388020.498825,0
210949,1775388027.092566,0
210999,1775388033.856514,0
211049,1775388040.205686,0
211099,1775388046.672743,0
211149,1775388053.172475,0
211199,1775388059.583722,0
211249,1775388066.244472,0
211299,1775388072.887009,0
211349,1775388079.452560,0
211399,1775390651.966918,0
211449,1775390659.504737,0
211499,1775390666.005019,0
211549,1775390672.426287,0
211599,1775390678.931689,0
211649,1775390685.213167,0
211699,1775390691.565652,0
211749,1775390698.249811,0
211799,1775390704.729843,0
211849,1775390711.312577,0
211899,1775390718.303559,0
211949,1775390725.131082,0
211999,1775390731.972040,0
212049,1775390738.726358,0
212099,1775390745.541777,0
212149,1775390752.340724,0
212199,1775390759.069436,0
212249,1775390765.682366,0
212299,1775390772.360816,0
212349,1775390779.360177,0
212399,1775390785.872935,0
212449,1775390792.550711,0
212499,1775390798.893427,0
212549,1775390805.086378,0
212599,1775390813.057385,0
212649,1775390819.707843,0
212699,1775390826.365420,0
212749,1775390833.235212,0
212799,1775390839.899638,0
212849,1775390846.550707,0
212899,1775390852.915939,0
212949,1775390859.471750,0
212999,1775390866.267389,0
213049,1775390872.893923,0
213099,1775390879.644966,0
213149,1775390886.321753,0
213199,1775390893.035735,0
213249,1775390899.902057,0
213299,1775390906.146035,0
213349,1775390912.641766,0
213399,1775390918.870438,0
213449,1775390925.288091,0
213499,1775390931.540643,0
213549,1775390938.356775,0
213599,1775390944.967041,0
213649,1775390951.418574,0
213699,1775390957.999514,0
213749,1775390964.851782,0
213799,1775390972.801152,0
213849,1775390979.228279,0
213899,1775390986.040216,0
213949,1775390992.574980,0
213999,1775390998.900277,0
214049,1775391005.495140,0
214099,1775391012.200236,0
214149,1775391019.026710,0
214199,1775391025.785091,0
214249,1775391032.623656,0
214299,1775391039.069397,0
214349,1775391045.543836,0
214399,1775391052.080389,0
214449,1775391058.606196,0
214499,1775391065.282646,0
214549,1775391071.763578,0
214599,1775391078.292966,0
214649,1775391084.689107,0
214699,1775391091.546169,0
214749,1775391097.979775,0
214799,1775391104.212722,0
214849,1775391110.878572,0
214899,1775391117.350483,0
214949,1775391124.913282,0
214999,1775391131.367308,0
215049,1775391137.272689,0
215099,1775391143.144003,0
215149,1775391149.365099,0
215199,1775391155.264788,0
215249,1775391161.635823,0
215299,1775391168.201962,0
215349,1775391174.852155,0
215399,1775391181.610577,0
215449,1775391188.472896,0
215499,1775391195.138638,0
215549,1775391202.027673,0
215599,1775391208.812139,0
215649,1775391215.313072,0
215699,1775391221.750459,0
215749,1775391228.516037,0
215799,1775391235.222147,0
215849,1775391242.120443,0
215899,1775391249.153417,0
215949,1775391256.017040,0
215999,1775391263.068680,0
216049,1775391269.398503,0
216099,1775391276.376544,0
216149,1775391283.188596,0
216199,1775391289.720323,0
216249,1775391296.304236,0
216299,1775391302.818876,0
216349,1775391309.308558,0
216399,1775391315.827593,0
216449,1775391322.312799,0
216499,1775391328.964568,0
216549,1775391335.508373,0
216599,1775391342.069056,0
216649,1775391348.591941,0
216699,1775391355.233427,0
216749,1775391361.620155,0
216799,1775391368.059913,0
216849,1775391374.537297,0
216899,1775391380.532144,0
216949,1775391386.774416,0
216999,1775391392.891941,0
217049,1775391399.072411,0
217099,1775391405.548030,0
217149,1775391412.236899,0
217199,1775391418.589380,0
217249,1775391425.921525,0
217299,1775391432.401981,0
217349,1775391439.062309,0
217399,1775391445.550075,0
217449,1775391452.214384,0
217499,1775391458.737681,0
217549,1775391465.005804,0
217599,1775391471.217736,0
217649,1775391477.654037,0
217699,1775391484.365542,0
217749,1775391491.076034,0
217799,1775391497.816489,0
217849,1775391504.616747,0
217899,1775391511.089941,0
217949,1775391517.638242,0
217999,1775391524.485301,0
218049,1775391531.144809,0
218099,1775391537.504310,0
218149,1775391544.086229,0
218199,1775391550.669618,0
218249,1775391557.220465,0
218299,1775391563.590836,0
218349,1775391570.262834,0
218399,1775391577.561019,0
218449,1775391584.106407,0
218499,1775391590.465228,0
218549,1775391597.112335,0
218599,1775391602.987443,0
218649,1775391609.413902,0
218699,1775391616.196875,0
218749,1775391622.604118,0
218799,1775391629.099599,0
218849,1775391635.508604,0
218899,1775391642.142257,0
218949,1775391648.723189,0
218999,1775391655.354814,0
219049,1775391662.078330,0
219099,1775391668.374411,0
219149,1775391675.048127,0
219199,1775391681.461145,0
219249,1775391687.829903,0
219299,1775391694.442253,0
219349,1775391700.885189,0
219399,1775391707.313077,0
219449,1775391713.846627,0
219499,1775391720.617843,0
219549,1775391728.116081,0
219599,1775391734.831511,0
219649,1775391741.663718,0
219699,1775391748.442945,0
219749,1775391755.598227,0
219799,1775391762.241045,0
219849,1775391768.925389,0
219899,1775391775.725976,0
219949,1775391782.367545,0
219999,1775391789.003109,0
220049,1775391795.634216,0
220099,1775391802.514351,0
220149,1775391809.070781,0
220199,1775391815.790030,0
220249,1775391822.424661,0
220299,1775391828.934194,0
220349,1775391835.679176,0
220399,1775391842.194687,0
220449,1775391848.308029,0
220499,1775391854.469235,0
220549,1775391861.160737,0
220599,1775391867.691391,0
220649,1775391873.916522,0
220699,1775391880.825789,0
220749,1775391887.228833,0
220799,1775391893.709731,0
220849,1775391900.288262,0
220899,1775391906.648220,0
220949,1775391913.158214,0
220999,1775391919.235327,0
221049,1775391925.539337,0
221099,1775391931.997110,0
221149,1775391938.622377,0
221199,1775391945.264345,0
221249,1775391951.694512,0
221299,1775391958.076607,0
221349,1775391964.515372,0
221399,1775391970.875369,0
221449,1775391977.074067,0
221499,1775391983.454471,0
221549,1775391990.099140,0
221599,1775391996.481684,0
221649,1775392002.996187,0
221699,1775392009.482495,0
221749,1775392015.933526,0
221799,1775392022.284437,0
221849,1775392029.055183,0
221899,1775392035.508853,0
221949,1775392041.739559,0
221999,1775392048.345757,0
222049,1775392054.910647,0
222099,1775392061.056009,0
222149,1775392067.727966,0
222199,1775392074.224689,0
222249,1775392080.843648,0
222299,1775392087.407974,0
222349,1775392093.709255,0
222399,1775392100.287994,0
222449,1775392106.439790,0
222499,1775392112.600895,0
222549,1775392119.161129,0
222599,1775392125.694817,0
222649,1775392132.042935,0
222699,1775392138.575575,0
222749,1775392145.188475,0
222799,1775392151.473155,0
222849,1775392157.776078,0
222899,1775392163.992096,0
222949,1775392170.433441,0
222999,1775392176.893987,0
223049,1775392183.854383,0
223099,1775392190.350347,0
223149,1775392196.701980,0
223199,1775392202.739851,0
223249,1775392209.109571,0
223299,1775392215.322693,0
223349,1775392221.833287,0
223399,1775392228.167197,0
223449,1775392234.812651,0
223499,1775392241.503082,0
223549,1775392247.872050,0
223599,1775392254.117777,0
223649,1775392260.132644,0
223699,1775392266.547755,0
223749,1775392273.281812,0
223799,1775392279.658945,0
223849,1775392286.006428,0
223899,1775392292.229258,0
223949,1775392298.493174,0
223999,1775392304.939783,0
224049,1775392311.273220,0
224099,1775392317.293957,0
224149,1775392324.686090,0
224199,1775392331.098028,0
224249,1775392337.324484,0
224299,1775392343.591566,0
224349,1775392349.742916,0
224399,1775392355.928134,0
224449,1775392362.458745,0
224499,1775392369.017821,0
224549,1775392375.158779,0
224599,1775392381.518448,0
224649,1775392387.990586,0
224699,1775392394.590038,0
224749,1775392401.018224,0
224799,1775392407.603020,0
224849,1775392413.865295,0
224899,1775392420.438854,0
224949,1775392426.421406,0
224999,1775392432.638808,0
225049,1775392438.899254,0
225099,1775392445.118995,0
225149,1775392451.402574,0
225199,1775392457.815801,0
225249,1775392464.269871,0
225299,1775392470.485519,0
225349,1775392477.392148,0
225399,1775392484.088217,0
225449,1775392490.600782,0
225499,1775392497.314879,0
225549,1775392503.671965,0
225599,1775392510.295577,0
225649,1775392516.963007,0
225699,1775392523.665073,0
225749,1775392529.945814,0
225799,1775392536.365042,0
225849,1775392543.061396,0
225899,1775392549.541734,0
225949,1775392556.052270,0
225999,1775392562.860825,0
226049,1775392569.536354,0
226099,1775392575.883475,0
226149,1775392582.573276,0
226199,1775392589.190153,0
226249,1775392595.752925,0
226299,1775392602.461458,0
226349,1775392609.164779,0
226399,1775392615.913637,0
226449,1775392622.543944,0
226499,1775392630.086938,0
226549,1775392636.689815,0
226599,1775392643.301248,0
226649,1775392649.801461,0
226699,1775392656.610309,0
226749,1775392663.036458,0
226799,1775392669.696130,0
226849,1775392676.201349,0
226899,1775392682.676406,0
226949,1775392689.294652,0
226999,1775392695.843537,0
227049,1775392702.465208,0
227099,1775392709.026645,0
227149,1775392715.522523,0
227199,1775392722.305680,0
227249,1775392728.757776,0
227299,1775392735.731260,0
227349,1775392742.110076,0
227399,1775392748.509975,0
227449,1775392755.218732,0
227499,1775392761.667491,0
227549,1775392768.454682,0
227599,1775392775.200953,0
227649,1775392782.554550,0
227699,1775392789.410340,0
227749,1775392796.067092,0
227799,1775392802.454808,0
227849,1775392809.080904,0
227899,1775392815.904328,0
227949,1775392822.585962,0
227999,1775392829.075663,0
228049,1775392835.266473,0
228099,1775392841.877840,0
228149,1775392848.923685,0
228199,1775392855.864594,0
228249,1775392862.445621,0
228299,1775392868.644271,0
228349,1775392875.121165,0
228399,1775392881.944232,0
228449,1775392888.471000,0
228499,1775392895.137765,0
228549,1775392901.523524,0
228599,1775392907.978521,0
228649,1775392914.521969,0
228699,1775392921.133453,0
228749,1775392927.914403,0
228799,1775392935.563199,0
228849,1775392942.201857,0
228899,1775392949.063378,0
228949,1775392955.634054,0
228999,1775392962.403617,0
229049,1775392969.001219,0
229099,1775392975.684962,0
229149,1775392982.265757,0
229199,1775392988.365925,0
229249,1775392994.827057,0
229299,1775393001.518247,0
229349,1775393008.036249,0
229399,1775393014.638384,0
229449,1775393021.492229,0
229499,1775393028.324551,0
229549,1775393035.089021,0
229599,1775393041.627730,0
229649,1775393048.127984,0
229699,1775393054.785804,0
229749,1775393061.517975,0
229799,1775393068.166743,0
229849,1775393074.893372,0
229899,1775393081.712488,0
229949,1775393089.023380,0
229999,1775393095.597410,0
230049,1775393102.337299,0
230099,1775393109.058314,0
230149,1775393115.903397,0
230199,1775393122.675741,0
230249,1775393129.128962,0
230299,1775393135.612995,0
230349,1775393142.047970,0
230399,1775393148.779117,0
230449,1775393155.778322,0
230499,1775393162.453432,0
230549,1775393169.190191,0
230599,1775393175.677025,0
230649,1775393181.829081,0
230699,1775393188.123913,0
230749,1775393194.262074,0
230799,1775393200.768963,0
230849,1775393207.160804,0
230899,1775393213.579746,0
230949,1775393220.111027,0
230999,1775393226.602637,0
231049,1775393233.186505,0
231099,1775393239.936876,0
231149,1775393246.997225,0
231199,1775393253.720997,0
231249,1775393260.301797,0
231299,1775393266.821758,0
231349,1775393273.407438,0
231399,1775393279.716841,0
231449,1775393285.727796,0
231499,1775393291.865379,0
231549,1775393298.549532,0
231599,1775393304.765065,0
231649,1775393311.551274,0
231699,1775393318.313453,0
231749,1775393325.041427,0
231799,1775393331.784297,0
231849,1775393337.989182,0
231899,1775393343.887603,0
231949,1775393350.445765,0
231999,1775393357.179798,0
232049,1775393363.984125,0
232099,1775393370.290522,0
232149,1775393376.777925,0
232199,1775393383.286612,0
232249,1775393390.746514,0
232299,1775393397.529983,0
232349,1775393403.940946,0
232399,1775393410.782851,0
232449,1775393417.511164,0
232499,1775393424.199668,0
232549,1775393430.669580,0
232599,1775393437.577995,0
232649,1775393444.396413,0
232699,1775393451.231035,0
232749,1775393457.860728,0
232799,1775393464.514329,0
232849,1775393471.190423,0
232899,1775393477.856233,0
232949,1775393484.555141,0
232999,1775393491.323864,0
233049,1775393498.080338,0
233099,1775393504.304642,0
233149,1775393510.657112,0
233199,1775393517.079433,0
233249,1775393523.796647,0
233299,1775393530.395924,0
233349,1775393536.988207,0
233399,1775393544.513348,0
233449,1775393551.299677,0
233499,1775393557.835136,0
233549,1775393564.074301,0
233599,1775393570.612791,0
233649,1775393577.044189,0
233699,1775393583.510706,0
233749,1775393589.982569,0
233799,1775393596.584862,0
233849,1775393603.149225,0
233899,1775393609.548801,0
233949,1775393615.523936,0
233999,1775393621.914420,0
234049,1775393628.620001,0
234099,1775393635.240001,0
234149,1775393641.802958,0
234199,1775393648.299732,0
234249,1775393654.858082,0
234299,1775393661.426278,0
234349,1775393667.959807,0
234399,1775393674.528035,0
