step,wall_time,value
399249,1775430966.801240,0
399299,1775430973.258079,0
399349,1775430979.847477,0
399399,1775430986.411214,0
399449,1775430992.909875,0
399499,1775430999.202776,0
399549,1775431005.546391,0
399599,1775431011.916601,0
399649,1775431018.184680,0
399699,1775431024.602545,0
399749,1775431031.247000,0
399799,1775431037.214515,0
399849,1775431043.224852,0
399899,1775431049.484427,0
399949,1775431056.095280,0
399999,1775431062.566506,0
400049,1775431068.705609,0
400099,1775431075.275081,0
400149,1775431082.118703,0
400199,1775431088.521336,0
400249,1775431095.072660,0
400299,1775431101.680967,0
400349,1775431109.293762,0
400399,1775431115.624202,0
400449,1775431122.122907,0
400499,1775431128.634940,0
400549,1775431134.960978,0
400599,1775431141.218401,0
400649,1775431147.565032,0
400699,1775431154.083705,0
400749,1775431160.793995,0
400799,1775431167.334515,0
400849,1775431173.539318,0
400899,1775431179.998587,0
400949,1775431186.438459,0
400999,1775431193.215925,0
401049,1775431199.934722,0
401099,1775431206.402488,0
401149,1775431212.819936,0
401199,1775431218.980553,0
401249,1775431225.668331,0
401299,1775431231.777768,0
401349,1775431238.242200,0
401399,1775431244.133177,0
401449,1775431250.384371,0
401499,1775431257.610452,0
401549,1775431263.746702,0
401599,1775431269.860872,0
401649,1775431276.113921,0
401699,1775431282.382444,0
401749,1775431288.731253,0
401799,1775431294.780137,0
401849,1775431300.730605,0
401899,1775431306.902783,0
401949,1775431313.095689,0
401999,1775431318.952225,0
402049,1775431325.078744,0
402099,1775431331.335498,0
402149,1775431337.376081,0
402199,1775431343.393218,0
402249,1775431349.380557,0
402299,1775431355.587097,0
402349,1775431361.713558,0
402399,1775431367.792564,0
402449,1775431373.865512,0
402499,1775431380.145602,0
402549,1775431386.375435,0
402599,1775431392.579007,0
402649,1775431399.506107,0
402699,1775431405.619125,0
402749,1775431411.895502,0
402799,1775431418.086510,0
402849,1775431423.912022,0
402899,1775431429.960503,0
402949,1775431436.161034,0
402999,1775431442.452829,0
403049,1775431448.777334,0
403099,1775431454.669280,0
403149,1775431460.520016,0
403199,1775431466.866340,0
403249,1775431472.968860,0
403299,1775431479.175057,0
403349,1775431485.104502,0
403399,1775431491.317412,0
403449,1775431497.593596,0
403499,1775431504.152660,0
403549,1775431510.249264,0
403599,1775431516.166056,0
403649,1775431522.111187,0
403699,1775431528.140880,0
403749,1775431534.022265,0
403799,1775431541.568978,0
403849,1775431548.226910,0
403899,1775431554.882042,0
403949,1775431561.345619,0
403999,1775431567.814780,0
404049,1775431574.243750,0
404099,1775431580.521019,0
404149,1775431587.127434,0
404199,1775431593.792651,0
404249,1775431600.526628,0
404299,1775431607.242920,0
404349,1775431613.642637,0
404399,1775431620.316855,0
404449,1775431627.091494,0
404499,1775431633.713651,0
404549,1775431640.089623,0
404599,1775431646.611966,0
404649,1775431653.180306,0
404699,1775431659.570467,0
404749,1775431666.106677,0
404799,1775431672.839072,0
404849,1775431679.168263,0
404899,1775431685.720102,0
404949,1775431692.449075,0
404999,1775431699.536097,0
405049,1775431706.210158,0
405099,1775431712.752459,0
405149,1775431719.440611,0
405199,1775431726.045731,0
405249,1775431732.599899,0
405299,1775431738.950842,0
405349,1775431745.337191,0
405399,1775431751.643245,0
405449,1775431757.891947,0
405499,1775431764.024608,0
405549,1775431770.062001,0
405599,1775431775.754234,0
405649,1775431781.823143,0
405699,1775431787.851503,0
405749,1775431793.657607,0
405799,1775431799.399323,0
405849,1775431805.128677,0
405899,1775431811.265671,0
405949,1775431817.565222,0
405999,1775431823.540333,0
406049,1775431829.850722,0
406099,1775431835.788115,0
406149,1775431842.877967,0
406199,1775431849.110601,0
406249,1775431855.290474,0
406299,1775431861.655923,0
406349,1775431868.178803,0
406399,1775431874.762518,0
406449,1775431880.999481,0
406499,1775431887.030646,0
406549,1775431892.940366,0
406599,1775431899.200378,0
406649,1775431905.559932,0
406699,1775431911.809014,0
406749,1775431917.894958,0
406799,1775431924.276513,0
406849,1775431930.792382,0
406899,1775431937.190837,0
406949,1775431943.756253,0
406999,1775431949.702629,0
407049,1775431955.390762,0
407099,1775431961.245464,0
407149,1775431967.333004,0
407199,1775431973.620338,0
407249,1775431979.837528,0
407299,1775431986.961337,0
407349,1775431993.193603,0
407399,1775431999.255751,0
407449,1775432005.337828,0
407499,1775432011.346428,0
407549,1775432017.349995,0
407599,1775432023.064021,0
407649,1775432029.104596,0
407699,1775432034.932270,0
407749,1775432040.861435,0
407799,1775432047.236340,0
407849,1775432053.445893,0
407899,1775432059.434958,0
407949,1775432065.622171,0
407999,1775432071.620825,0
408049,1775432077.959089,0
408099,1775432083.776981,0
408149,1775432090.033791,0
408199,1775432095.921618,0
408249,1775432102.002296,0
408299,1775432108.205881,0
408349,1775432114.188296,0
408399,1775432120.261858,0
408449,1775432126.386610,0
408499,1775432133.158140,0
408549,1775432139.237097,0
408599,1775432145.183179,0
408649,1775432151.159854,0
408699,1775432157.066498,0
408749,1775432163.166419,0
408799,1775432169.248710,0
408849,1775432175.545984,0
408899,1775432181.525668,0
408949,1775432187.550117,0
408999,1775432193.392624,0
409049,1775432199.001897,0
409099,1775432205.013275,0
409149,1775432211.465839,0
409199,1775432217.775495,0
409249,1775432224.148035,0
409299,1775432230.339506,0
409349,1775432236.514168,0
409399,1775432242.754692,0
409449,1775432250.003860,0
409499,1775432257.416454,0
409549,1775432264.163422,0
409599,1775432270.600008,0
409649,1775432278.572724,0
409699,1775432284.957148,0
409749,1775432291.662974,0
409799,1775432297.996106,0
409849,1775432304.233971,0
409899,1775432310.797303,0
409949,1775432317.298348,0
409999,1775432323.900203,0
410049,1775432330.489691,0
410099,1775432336.956261,0
410149,1775432343.574052,0
410199,1775432350.156593,0
410249,1775432356.723096,0
410299,1775432363.306428,0
410349,1775432369.741248,0
410399,1775432376.459368,0
410449,1775432383.164713,0
410499,1775432389.588145,0
410549,1775432396.064253,0
410599,1775432402.546122,0
410649,1775432408.878819,0
410699,1775432415.181848,0
410749,1775432421.597874,0
410799,1775432428.601677,0
410849,1775432434.915797,0
410899,1775432441.315337,0
410949,1775432447.799055,0
410999,1775432454.131311,0
411049,1775432460.746686,0
411099,1775432467.144092,0
411149,1775432473.802981,0
411199,1775432480.197171,0
411249,1775432486.720441,0
411299,1775432493.454114,0
411349,1775432499.817417,0
411399,1775432506.327262,0
411449,1775432512.786009,0
411499,1775432519.189903,0
411549,1775432525.723529,0
411599,1775432532.330245,0
411649,1775432538.555825,0
411699,1775432545.194619,0
411749,1775432551.661321,0
411799,1775432558.315235,0
411849,1775432564.958611,0
411899,1775432571.195929,0
411949,1775432577.893387,0
411999,1775432584.287128,0
412049,1775432590.778528,0
412099,1775432597.219822,0
412149,1775432603.498233,0
412199,1775432610.074363,0
412249,1775432616.453878,0
412299,1775432622.642878,0
412349,1775432629.081135,0
412399,1775432635.578763,0
412449,1775432641.938901,0
412499,1775432648.473899,0
412549,1775432654.861812,0
412599,1775432661.369711,0
412649,1775432667.824359,0
412699,1775432674.163152,0
412749,1775432680.544095,0
412799,1775432687.058618,0
412849,1775432693.414631,0
412899,1775432699.915814,0
412949,1775432706.540788,0
412999,1775432713.152451,0
413049,1775432719.629498,0
413099,1775432726.053646,0
413149,1775432733.117457,0
413199,1775432739.534319,0
413249,1775432745.742062,0
413299,1775432752.171391,0
413349,1775432758.498611,0
413399,1775432764.893045,0
413449,1775432770.997547,0
413499,1775432777.447288,0
413549,1775432783.915771,0
413599,1775432790.174212,0
413649,1775432796.757323,0
413699,1775432803.511758,0
413749,1775432809.939723,0
413799,1775432816.425408,0
413849,1775432822.442320,0
413899,1775432828.643195,0
413949,1775432835.101228,0
413999,1775432841.486810,0
414049,1775432847.940260,0
414099,1775432854.299055,0
414149,1775432860.707571,0
414199,1775432867.128436,0
414249,1775432873.751102,0
414299,1775432881.014985,0
414349,1775432887.548553,0
414399,1775432893.996845,0
414449,1775432900.476178,0
414499,1775432906.928312,0
414549,1775432913.438656,0
414599,1775432920.005111,0
414649,1775432926.547423,0
414699,1775432933.148497,0
414749,1775432939.665594,0
414799,1775432946.123560,0
414849,1775432952.717728,0
414899,1775432958.834839,0
414949,1775432964.888916,0
414999,1775432971.103767,0
415049,1775432976.993599,0
415099,1775432982.941589,0
415149,1775432988.992416,0
415199,1775432995.085659,0
415249,1775433001.291325,0
415299,1775433007.404795,0
415349,1775433013.697942,0
415399,1775433019.711442,0
415449,1775433026.971375,0
415499,1775433033.301113,0
415549,1775433039.234001,0
415599,1775433045.488032,0
415649,1775433051.603348,0
415699,1775433057.657483,0
415749,1775433063.710321,0
415799,1775433070.076903,0
415849,1775433076.193547,0
415899,1775433082.238147,0
415949,1775433088.268330,0
415999,1775433094.487098,0
416049,1775433100.565430,0
416099,1775433106.795936,0
416149,1775433113.030511,0
416199,1775433119.217942,0
416249,1775433125.697991,0
416299,1775433131.811719,0
416349,1775433137.738674,0
416399,1775433143.687090,0
416449,1775433149.884645,0
416499,1775433156.056476,0
416549,1775433162.550847,0
416599,1775433170.473591,0
416649,1775433176.792426,0
416699,1775433182.493089,0
416749,1775433188.570854,0
416799,1775433194.764116,0
416849,1775433201.037289,0
416899,1775433207.315145,0
416949,1775433213.426656,0
416999,1775433219.624770,0
417049,1775433225.906771,0
417099,1775433231.920310,0
417149,1775433237.632340,0
417199,1775433243.490098,0
417249,1775433249.550257,0
417299,1775433255.471134,0
417349,1775433261.363889,0
417399,1775433267.537112,0
417449,1775433273.762457,0
417499,1775433279.809752,0
417549,1775433286.033737,0
417599,1775433292.223945,0
417649,1775433298.304377,0
417699,1775433304.202527,0
417749,1775433310.128513,0
417799,1775433316.921313,0
417849,1775433323.187722,0
417899,1775433329.181922,0
417949,1775433335.309867,0
417999,1775433341.411000,0
418049,1775433347.749844,0
418099,1775433353.844336,0
418149,1775433359.742991,0
418199,1775433365.947685,0
418249,1775433372.057873,0
418299,1775433378.164320,0
418349,1775433384.560537,0
418399,1775433390.779563,0
418449,1775433397.059661,0
418499,1775433403.047365,0
418549,1775433409.085115,0
418599,1775433415.137788,0
418649,1775433421.123122,0
418699,1775433427.306016,0
418749,1775433433.381329,0
418799,1775433439.675721,0
418849,1775433446.010660,0
418899,1775433452.280255,0
418949,1775433459.625702,0
418999,1775433465.937357,0
419049,1775433472.264267,0
419099,1775433478.612282,0
419149,1775433485.144131,0
419199,1775433491.596093,0
419249,1775433497.677113,0
419299,1775433503.858249,0
419349,1775433509.625388,0
419399,1775433515.569962,0
419449,1775433521.707958,0
419499,1775433527.748606,0
419549,1775433533.864997,0
419599,1775433539.632213,0
419649,1775433545.364464,0
419699,1775433551.560138,0
419749,1775433557.657105,0
419799,1775433563.610837,0
419849,1775433569.815534,0
419899,1775433576.023135,0
419949,1775433582.102638,0
419999,1775433588.256873,0
420049,1775433594.364038,0
420099,1775433602.389870,0
420149,1775433608.768288,0
420199,1775433614.720296,0
420249,1775433620.807616,0
420299,1775433626.844702,0
420349,1775433632.964377,0
420399,1775433638.932895,0
420449,1775433645.108039,0
420499,1775433651.076371,0
420549,1775433657.181370,0
420599,1775433663.113580,0
420649,1775433669.194674,0
420699,1775433675.193985,0
420749,1775433681.605458,0
420799,1775433687.832633,0
420849,1775433693.828152,0
420899,1775433699.916628,0
420949,1775433706.434776,0
420999,1775433712.878773,0
421049,1775433718.840959,0
421099,1775433725.470492,0
421149,1775433731.842414,0
421199,1775433737.690981,0
421249,1775433744.746985,0
421299,1775433751.077680,0
421349,1775433757.638707,0
421399,1775433764.153014,0
421449,1775433770.785584,0
421499,1775433776.925014,0
421549,1775433783.188916,0
421599,1775433789.314427,0
421649,1775433795.516763,0
421699,1775433801.591503,0
421749,1775433807.547419,0
421799,1775433813.477947,0
421849,1775433819.935956,0
421899,1775433826.019562,0
421949,1775433832.589639,0
421999,1775433839.069876,0
422049,1775433845.522065,0
422099,1775433851.997966,0
422149,1775433858.281121,0
422199,1775433864.841156,0
422249,1775433871.281857,0
422299,1775433877.341443,0
422349,1775433884.575270,0
422399,1775433892.467374,0
422449,1775433898.794787,0
422499,1775433904.678387,0
422549,1775433910.697379,0
422599,1775433917.103987,0
422649,1775433923.308777,0
422699,1775433929.891379,0
422749,1775436620.866975,0
422799,1775436627.520363,0
422849,1775436634.367203,0
422899,1775436640.918796,0
422949,1775436647.155135,0
422999,1775436653.316325,0
423049,1775436659.905022,0
423099,1775436666.641913,0
423149,1775436673.447597,0
423199,1775436681.165341,0
423249,1775436687.893638,0
423299,1775436695.141386,0
423349,1775436702.188534,0
423399,1775436709.554176,0
423449,1775436716.949798,0
423499,1775436724.512565,0
423549,1775436730.975699,0
423599,1775436737.195374,0
423649,1775436742.915956,0
423699,1775436749.334386,0
423749,1775436756.162668,0
423799,1775436762.812468,0
423849,1775436769.577970,0
423899,1775436776.507713,0
423949,1775436783.106382,0
423999,1775436790.114777,0
424049,1775436796.898929,0
424099,1775436803.797110,0
424149,1775436810.887353,0
424199,1775436817.744437,0
424249,1775436824.669239,0
424299,1775436831.482052,0
424349,1775436838.145564,0
424399,1775436845.270129,0
424449,1775436851.896836,0
424499,1775436858.692198,0
424549,1775436865.514228,0
424599,1775436872.182621,0
424649,1775436878.942389,0
424699,1775436885.641614,0
424749,1775436891.628164,0
424799,1775436898.371816,0
424849,1775436905.209251,0
424899,1775436912.133066,0
424949,1775436918.706908,0
424999,1775436925.585380,0
425049,1775436932.529448,0
425099,1775436939.386514,0
425149,1775436946.114466,0
425199,1775436952.669493,0
425249,1775436958.686082,0
425299,1775436964.642323,0
425349,1775436971.045832,0
425399,1775436977.652565,0
425449,1775436984.397230,0
425499,1775436991.294407,0
425549,1775436998.933249,0
425599,1775437005.869232,0
425649,1775437012.660485,0
425699,1775437019.553831,0
425749,1775437026.222051,0
425799,1775437032.748551,0
425849,1775437039.249156,0
425899,1775437045.655278,0
425949,1775437052.038310,0
425999,1775437058.296053,0
426049,1775437064.444081,0
426099,1775437070.423240,0
426149,1775437076.139586,0
426199,1775437082.276420,0
426249,1775437088.762819,0
426299,1775437094.973612,0
426349,1775437101.040525,0
426399,1775437107.255698,0
426449,1775437113.431027,0
426499,1775437120.030709,0
426549,1775437126.382791,0
426599,1775437132.454053,0
426649,1775437138.759041,0
426699,1775437145.945893,0
426749,1775437152.227936,0
426799,1775437158.744645,0
426849,1775437164.830468,0
426899,1775437171.342570,0
426949,1775437177.902949,0
426999,1775437184.222106,0
427049,1775437190.611737,0
427099,1775437197.311368,0
427149,1775437203.580564,0
427199,1775437209.758040,0
427249,1775437216.195457,0
427299,1775437222.498675,0
427349,1775437228.777694,0
427399,1775437234.811401,0
427449,1775437240.745260,0
427499,1775437247.034655,0
427549,1775437253.499120,0
427599,1775437259.890505,0
427649,1775437266.146417,0
427699,1775437272.370046,0
427749,1775437278.484905,0
427799,1775437284.906095,0
427849,1775437291.749076,0
427899,1775437298.211571,0
427949,1775437304.286480,0
427999,1775437310.479766,0
428049,1775437316.904039,0
428099,1775437323.274422,0
428149,1775437329.654817,0
428199,1775437336.405642,0
428249,1775437343.437704,0
428299,1775437349.580500,0
428349,1775437355.754741,0
428399,1775437362.177023,0
428449,1775437368.384829,0
428499,1775437374.169137,0
428549,1775437380.464230,0
428599,1775437386.754159,0
428649,1775437392.947775,0
428699,1775437399.179734,0
428749,1775437405.305312,0
428799,1775437411.431477,0
428849,1775437417.513212,0
428899,1775437423.394116,0
428949,1775437429.665193,0
428999,1775437436.742362,0
429049,1775437443.020039,0
429099,1775437449.432363,0
429149,1775437455.789768,0
429199,1775437462.116171,0
429249,1775437468.400043,0
429299,1775437475.236699,0
429349,1775437481.842933,0
429399,1775437488.444891,0
429449,1775437494.972070,0
429499,1775437501.341185,0
429549,1775437508.130556,0
429599,1775437514.808921,0
429649,1775437521.789837,0
429699,1775437528.140238,0
429749,1775437534.775993,0
429799,1775437541.428956,0
429849,1775437548.448138,0
429899,1775437555.697333,0
429949,1775437563.098187,0
429999,1775437570.889593,0
430049,1775437577.871775,0
430099,1775437584.595176,0
430149,1775437590.797518,0
430199,1775437597.971207,0
430249,1775437604.511418,0
430299,1775437611.188584,0
430349,1775437617.796141,0
430399,1775437624.405743,0
430449,1775437630.913407,0
430499,1775437637.176385,0
430549,1775437643.472516,0
430599,1775437649.640106,0
430649,1775437655.572723,0
430699,1775437661.312736,0
430749,1775437667.435238,0
430799,1775437673.083833,0
430849,1775437679.199219,0
430899,1775437685.340606,0
430949,1775437691.569689,0
430999,1775437697.510601,0
431049,1775437703.862532,0
431099,1775437709.962163,0
431149,1775437716.072718,0
431199,1775437722.239306,0
431249,1775437728.289370,0
431299,1775437734.417399,0
431349,1775437741.189021,0
431399,1775437747.441021,0
431449,1775437753.487310,0
431499,1775437760.036657,0
431549,1775437766.089947,0
431599,1775437772.135538,0
431649,1775437778.371792,0
431699,1775437784.464696,0
431749,1775437790.978589,0
431799,1775437797.334448,0
431849,1775437803.716586,0
431899,1775437810.470775,0
431949,1775437816.575498,0
431999,1775437822.663968,0
432049,1775437829.012147,0
432099,1775437835.261138,0
432149,1775437841.696158,0
432199,1775437847.605061,0
432249,1775437853.379972,0
432299,1775437859.333994,0
432349,1775437865.386479,0
432399,1775437871.476125,0
432449,1775437877.692236,0
432499,1775437884.372920,0
432549,1775437890.588755,0
432599,1775437896.625451,0
432649,1775437902.788100,0
432699,1775437909.199362,0
432749,1775437915.680163,0
432799,1775437921.828316,0
432849,1775437928.145935,0
432899,1775437934.484411,0
432949,1775437940.963378,0
432999,1775437947.529000,0
433049,1775437954.100759,0
433099,1775437960.287254,0
433149,1775437966.451571,0
433199,1775437972.787067,0
433249,1775437979.097372,0
433299,1775437985.480049,0
433349,1775437991.290763,0
433399,1775437997.629921,0
433449,1775438003.858155,0
433499,1775438010.253138,0
433549,1775438016.443005,0
433599,1775438022.600327,0
433649,1775438029.063492,0
433699,1775438035.656235,0
433749,1775438042.131128,0
433799,1775438048.359977,0
433849,1775438054.855496,0
433899,1775438061.471137,0
433949,1775438067.934930,0
433999,1775438074.048676,0
434049,1775438080.480638,0
434099,1775438086.634771,0
434149,1775438092.986939,0
434199,1775438099.552863,0
434249,1775438106.164480,0
434299,1775438112.906573,0
434349,1775438119.513306,0
434399,1775438126.170373,0
434449,1775438132.934401,0
434499,1775438139.409514,0
434549,1775438146.116969,0
434599,1775438152.585374,0
434649,1775438158.621920,0
434699,1775438164.834634,0
434749,1775438170.753565,0
434799,1775438178.403062,0
434849,1775438184.644674,0
434899,1775438191.088610,0
434949,1775438197.198567,0
434999,1775438203.110598,0
435049,1775438209.090938,0
435099,1775438215.689788,0
435149,1775438221.984762,0
435199,1775438228.392000,0
435249,1775438234.569685,0
435299,1775438240.787915,0
435349,1775438247.129581,0
435399,1775438253.296278,0
435449,1775438259.767264,0
435499,1775438266.558278,0
435549,1775438273.136865,0
435599,1775438279.778177,0
435649,1775438286.308599,0
435699,1775438292.883480,0
435749,1775438299.178586,0
435799,1775438305.520198,0
435849,1775438311.900730,0
435899,1775438317.897028,0
435949,1775438324.872626,0
435999,1775438331.126668,0
436049,1775438337.698023,0
436099,1775438344.280405,0
436149,1775438350.853933,0
436199,1775438357.207201,0
436249,1775438363.556097,0
436299,1775438369.891567,0
436349,1775438376.339410,0
436399,1775438382.956648,0
436449,1775438389.438078,0
436499,1775438395.997454,0
436549,1775438402.493192,0
436599,1775438409.002865,0
436649,1775438415.144340,0
436699,1775438421.336835,0
436749,1775438427.771604,0
436799,1775438433.797810,0
436849,1775438440.090257,0
436899,1775438446.052293,0
436949,1775438452.272655,0
436999,1775438458.703455,0
437049,1775438465.206386,0
437099,1775438471.729325,0
437149,1775438479.022461,0
437199,1775438485.242726,0
437249,1775438491.945752,0
437299,1775438498.113475,0
437349,1775438504.359989,0
437399,1775438510.541306,0
437449,1775438517.091262,0
437499,1775438523.492215,0
437549,1775438529.971972,0
437599,1775438536.173751,0
437649,1775438542.612580,0
437699,1775438548.945208,0
437749,1775438555.031213,0
437799,1775438561.271732,0
437849,1775438567.729996,0
437899,1775438573.808285,0
437949,1775438579.983588,0
437999,1775438586.469919,0
438049,1775438592.667627,0
438099,1775438599.051831,0
438149,1775438605.576988,0
438199,1775438611.897783,0
438249,1775438618.369444,0
438299,1775438625.494736,0
438349,1775438631.604472,0
438399,1775438637.846676,0
438449,1775438644.311179,0
438499,1775438650.694119,0
438549,1775438656.975619,0
438599,1775438663.617630,0
438649,1775438670.236838,0
438699,1775438676.795540,0
438749,1775438683.289865,0
438799,1775438689.938055,0
438849,1775438697.049117,0
438899,1775438704.218786,0
438949,1775438711.329536,0
438999,1775438718.565987,0
439049,1775438725.745070,0
439099,1775438732.904342,0
439149,1775438739.901619,0
439199,1775438747.250422,0
439249,1775438753.848757,0
439299,1775438760.442129,0
439349,1775438766.829912,0
439399,1775438773.229141,0
439449,1775438780.451097,0
439499,1775438786.972131,0
439549,1775438793.453060,0
439599,1775438799.819122,0
439649,1775438806.169438,0
439699,1775438812.478182,0
439749,1775438818.868937,0
439799,1775438825.402011,0
439849,1775438832.022812,0
439899,1775438838.474725,0
439949,1775438845.081070,0
439999,1775438851.144904,0
440049,1775438857.277279,0
440099,1775438863.524949,0
440149,1775438870.247538,0
440199,1775438876.534532,0
440249,1775438883.062169,0
440299,1775438889.416492,0
440349,1775438896.002629,0
440399,1775438902.642447,0
440449,1775438909.216325,0
440499,1775438915.711008,0
440549,1775438922.390248,0
440599,1775438930.108871,0
440649,1775438936.789080,0
440699,1775438943.472469,0
440749,1775438949.956094,0
440799,1775438956.692443,0
440849,1775438963.212525,0
440899,1775438969.564129,0
440949,1775438976.087319,0
440999,1775438982.302083,0
441049,1775438988.386560,0
441099,1775438994.577874,0
441149,1775439000.813112,0
441199,1775439006.975122,0
441249,1775439013.150722,0
441299,1775439019.265012,0
441349,1775439025.543362,0
441399,1775439031.727830,0
441449,1775439038.101879,0
441499,1775439044.749592,0
441549,1775439051.014470,0
441599,1775439057.552120,0
441649,1775439063.728033,0
441699,1775439069.824621,0
441749,1775439077.305740,0
441799,1775439083.672348,0
441849,1775439090.141446,0
441899,1775439096.670659,0
441949,1775439103.102040,0
441999,1775439109.364223,0
442049,1775439115.622320,0
442099,1775439121.490806,0
442149,1775439127.875846,0
442199,1775439134.154543,0
442249,1775439140.355742,0
442299,1775439146.115323,0
442349,1775439152.540943,0
442399,1775439158.923399,0
442449,1775439164.875580,0
442499,1775439170.664704,0
442549,1775439176.914506,0
442599,1775439183.013367,0
442649,1775439189.161549,0
442699,1775439195.143533,0
442749,1775439201.135114,0
442799,1775439207.216473,0
442849,1775439213.393996,0
442899,1775439219.998153,0
442949,1775439226.141034,0
442999,1775439232.586464,0
443049,1775439239.003166,0
443099,1775439245.426436,0
443149,1775439251.761039,0
443199,1775439258.055421,0
443249,1775439264.391788,0
443299,1775439270.815850,0
443349,1775439277.172862,0
443399,1775439283.709299,0
443449,1775439289.796784,0
443499,1775439296.165624,0
443549,1775439302.647130,0
443599,1775439308.582255,0
443649,1775439314.680678,0
443699,1775439320.905931,0
443749,1775439327.126694,0
443799,1775439333.393082,0
443849,1775439339.845799,0
443899,1775439346.053749,0
443949,1775439352.078849,0
443999,1775439358.495055,0
444049,1775439365.045295,0
444099,1775439372.259462,0
444149,1775439378.623842,0
444199,1775439384.802085,0
444249,1775439390.891216,0
444299,1775439397.410391,0
444349,1775439403.666448,0
444399,1775439409.817985,0
444449,1775439416.369257,0
444499,1775439422.260757,0
444549,1775439428.021935,0
444599,1775439434.329491,0
444649,1775439440.023149,0
444699,1775439446.042569,0
444749,1775439452.522153,0
444799,1775439458.957040,0
444849,1775439465.552855,0
444899,1775439471.977826,0
444949,1775439478.501583,0
444999,1775439485.053692,0
445049,1775439491.494731,0
445099,1775439497.837105,0
445149,1775439504.533469,0
445199,1775439510.813743,0
445249,1775439517.947425,0
445299,1775439524.373043,0
445349,1775439530.930273,0
445399,1775439536.899526,0
445449,1775439543.287815,0
445499,1775439549.502602,0
445549,1775439555.720996,0
445599,1775439561.907948,0
445649,1775439568.006606,0
445699,1775439574.343010,0
445749,1775439580.483806,0
445799,1775439587.108181,0
445849,1775439593.456235,0
445899,1775439599.940615,0
445949,1775439606.617234,0
445999,1775439612.992003,0
446049,1775439619.487212,0
446099,1775439626.124779,0
446149,1775439632.662567,0
446199,1775439639.155343,0
446249,1775439645.751865,0
446299,1775439652.412081,0
446349,1775439659.036784,0
446399,1775439666.157949,0
446449,1775439672.746947,0
446499,1775439679.007061,0
446549,1775439685.341894,0
446599,1775439691.835934,0
446649,1775439698.439376,0
446699,1775439704.730263,0
446749,1775439710.952718,0
446799,1775439716.928311,0
446849,1775439723.737633,0
446899,1775439730.437197,0
446949,1775439736.491909,0
446999,1775439742.976568,0
447049,1775439748.709755,0
447099,1775439754.801895,0
447149,1775439760.898035,0
447199,1775439767.043112,0
447249,1775439773.278678,0
447299,1775439779.573219,0
447349,1775439785.892331,0
447399,1775439791.942511,0
447449,1775439798.543705,0
447499,1775439804.988916,0
447549,1775439811.967804,0
447599,1775439818.334714,0
447649,1775439824.766941,0
447699,1775439830.846638,0
447749,1775439836.734479,0
447799,1775439843.045014,0
447849,1775439849.306814,0
447899,1775439855.290787,0
447949,1775439862.035046,0
447999,1775439868.632292,0
448049,1775439874.947742,0
448099,1775439881.306204,0
448149,1775439887.702711,0
448199,1775439893.610754,0
448249,1775439899.871077,0
448299,1775439905.967122,0
448349,1775439912.323946,0
448399,1775439918.856919,0
448449,1775439925.223537,0
448499,1775439931.612040,0
448549,1775439938.085181,0
448599,1775439944.490289,0
448649,1775439951.045911,0
448699,1775439957.662139,0
448749,1775439964.849585,0
448799,1775439971.341500,0
448849,1775439977.740961,0
448899,1775439984.118779,0
448949,1775439990.726150,0
448999,1775439997.341812,0
449049,1775440003.994667,0
449099,1775440010.718210,0
449149,1775440017.341910,0
449199,1775440023.768666,0
449249,1775440030.204912,0
449299,1775440036.227625,0
449349,1775440042.129584,0
449399,1775440048.284204,0
449449,1775440054.299641,0
449499,1775440060.172267,0
449549,1775440065.966730,0
449599,1775440072.080755,0
449649,1775440078.564873,0
449699,1775440084.351090,0
449749,1775440090.666465,0
449799,1775440096.690390,0
449849,1775440102.975162,0
449899,1775440110.235083,0
449949,1775440116.640493,0
449999,1775440122.809736,0
450049,1775440128.774832,0
450099,1775440135.219001,0
450149,1775440141.508529,0
450199,1775440147.601610,0
450249,1775440153.893741,0
450299,1775440160.091970,0
450349,1775440166.600345,0
450399,1775440172.688177,0
450449,1775440178.964650,0
450499,1775440185.240879,0
450549,1775440191.621445,0
450599,1775440198.040488,0
450649,1775440204.204513,0
450699,1775440210.728698,0
450749,1775440217.215921,0
450799,1775440223.796142,0
450849,1775440229.895810,0
450899,1775440235.886414,0
450949,1775440241.892041,0
450999,1775440248.396186,0
451049,1775440255.382226,0
451099,1775440261.387087,0
451149,1775440267.447105,0
451199,1775440273.803087,0
451249,1775440280.204432,0
451299,1775440286.615187,0
451349,1775440292.793532,0
451399,1775440299.227432,0
451449,1775440305.817096,0
451499,1775440312.477899,0
451549,1775440318.962857,0
451599,1775440325.417846,0
451649,1775440331.709159,0
451699,1775440338.350913,0
451749,1775440344.873593,0
451799,1775440351.393744,0
451849,1775440357.601372,0
451899,1775440363.913650,0
451949,1775440370.557353,0
451999,1775440376.461871,0
452049,1775440382.899557,0
452099,1775440389.337852,0
452149,1775440395.650741,0
452199,1775440402.609272,0
452249,1775440408.551036,0
452299,1775440415.069771,0
452349,1775440421.306683,0
452399,1775440427.813976,0
452449,1775440434.230249,0
452499,1775440440.079744,0
452549,1775440446.542941,0
452599,1775440453.335689,0
452649,1775440460.328001,0
452699,1775440467.111597,0
452749,1775440474.015200,0
452799,1775440480.794579,0
452849,1775440487.633674,0
452899,1775440494.256166,0
452949,1775443176.499867,0
452999,1775443183.077794,0
