step,wall_time,value
350849,1775419348.300088,0
350899,1775419354.505517,0
350949,1775419360.852406,0
350999,1775419367.320933,0
351049,1775419373.823634,0
351099,1775419380.249980,0
351149,1775419386.910939,0
351199,1775419393.453995,0
351249,1775419399.711174,0
351299,1775419405.864758,0
351349,1775419412.282778,0
351399,1775419418.326309,0
351449,1775419424.417879,0
351499,1775419431.739546,0
351549,1775419437.829095,0
351599,1775419444.262901,0
351649,1775419450.501264,0
351699,1775419456.709078,0
351749,1775419463.173981,0
351799,1775419469.479101,0
351849,1775419475.737967,0
351899,1775419481.825160,0
351949,1775419488.459546,0
351999,1775419494.841310,0
352049,1775419501.459258,0
352099,1775419508.059058,0
352149,1775419514.773428,0
352199,1775419521.194860,0
352249,1775419527.789011,0
352299,1775419534.092994,0
352349,1775419540.758754,0
352399,1775419547.235334,0
352449,1775419553.639425,0
352499,1775419560.254251,0
352549,1775419566.718591,0
352599,1775419573.057331,0
352649,1775419580.166594,0
352699,1775419586.687042,0
352749,1775419592.961478,0
352799,1775419599.391234,0
352849,1775419605.777051,0
352899,1775419611.672340,0
352949,1775419617.749117,0
352999,1775419623.816705,0
353049,1775419629.566207,0
353099,1775419635.316952,0
353149,1775419641.632510,0
353199,1775419648.396083,0
353249,1775419654.691802,0
353299,1775419660.822343,0
353349,1775419667.286296,0
353399,1775419673.654619,0
353449,1775419680.374391,0
353499,1775419686.810736,0
353549,1775419693.149280,0
353599,1775419699.714993,0
353649,1775419706.151438,0
353699,1775419712.737236,0
353749,1775419719.281451,0
353799,1775419726.647346,0
353849,1775419733.386737,0
353899,1775419739.979508,0
353949,1775419746.841766,0
353999,1775419753.390070,0
354049,1775419759.814953,0
354099,1775419766.169500,0
354149,1775419772.569932,0
354199,1775419778.916485,0
354249,1775419785.321910,0
354299,1775419791.840792,0
354349,1775419798.499842,0
354399,1775419805.065946,0
354449,1775419811.538872,0
354499,1775419817.840283,0
354549,1775419824.442245,0
354599,1775419830.953496,0
354649,1775419837.685865,0
354699,1775419844.121268,0
354749,1775419850.570732,0
354799,1775419857.086835,0
354849,1775419863.818144,0
354899,1775419870.250919,0
354949,1775419876.675998,0
354999,1775419884.344729,0
355049,1775419890.985052,0
355099,1775419897.435511,0
355149,1775419903.817023,0
355199,1775419910.033676,0
355249,1775419916.475098,0
355299,1775419922.923616,0
355349,1775419929.642839,0
355399,1775419935.952015,0
355449,1775419942.256197,0
355499,1775419948.641086,0
355549,1775419955.095384,0
355599,1775419961.705709,0
355649,1775419968.251387,0
355699,1775419974.944094,0
355749,1775419981.830669,0
355799,1775419988.699630,0
355849,1775419995.179168,0
355899,1775420001.805917,0
355949,1775420008.220364,0
355999,1775420014.710604,0
356049,1775420021.142664,0
356099,1775420027.977350,0
356149,1775420035.347217,0
356199,1775420041.990779,0
356249,1775420048.769820,0
356299,1775420055.548726,0
356349,1775420061.820616,0
356399,1775420068.388023,0
356449,1775420075.050321,0
356499,1775420081.679498,0
356549,1775420088.236796,0
356599,1775420094.299875,0
356649,1775420100.546618,0
356699,1775420107.082763,0
356749,1775420113.042399,0
356799,1775420119.634000,0
356849,1775420126.151743,0
356899,1775420132.324560,0
356949,1775420138.665310,0
356999,1775420144.802623,0
357049,1775420151.006548,0
357099,1775420157.388543,0
357149,1775420163.731528,0
357199,1775420170.351331,0
357249,1775420176.478794,0
357299,1775420183.903548,0
357349,1775420190.485291,0
357399,1775420197.019106,0
357449,1775420203.713860,0
357499,1775420210.433737,0
357549,1775420216.925351,0
357599,1775420223.171793,0
357649,1775420229.266964,0
357699,1775420235.321373,0
357749,1775420241.348374,0
357799,1775420247.664407,0
357849,1775420253.730936,0
357899,1775420259.631478,0
357949,1775420265.910050,0
357999,1775420272.885838,0
358049,1775420279.203213,0
358099,1775420285.773834,0
358149,1775420292.294901,0
358199,1775420298.765940,0
358249,1775420305.356731,0
358299,1775420311.920451,0
358349,1775420318.489992,0
358399,1775420325.035064,0
358449,1775420332.092591,0
358499,1775420338.596872,0
358549,1775420345.031575,0
358599,1775420351.350934,0
358649,1775420357.572480,0
358699,1775420363.766918,0
358749,1775420370.000056,0
358799,1775420376.029877,0
358849,1775420382.356032,0
358899,1775420388.418018,0
358949,1775420394.464659,0
358999,1775420400.610528,0
359049,1775420406.753075,0
359099,1775420413.200385,0
359149,1775420419.710392,0
359199,1775420425.694233,0
359249,1775420431.640257,0
359299,1775420437.497849,0
359349,1775420443.580662,0
359399,1775420449.579317,0
359449,1775420455.802401,0
359499,1775420462.179571,0
359549,1775420468.510630,0
359599,1775420474.843770,0
359649,1775420481.837420,0
359699,1775420487.788244,0
359749,1775420493.948178,0
359799,1775420500.265147,0
359849,1775420506.826963,0
359899,1775420513.249424,0
359949,1775420519.524105,0
359999,1775420526.172922,0
360049,1775420532.723269,0
360099,1775420539.141867,0
360149,1775420545.464220,0
360199,1775420551.645156,0
360249,1775420557.879994,0
360299,1775420564.487534,0
360349,1775420570.694312,0
360399,1775420576.906861,0
360449,1775420582.997432,0
360499,1775420589.509924,0
360549,1775420595.980365,0
360599,1775420602.418740,0
360649,1775420609.040219,0
360699,1775420615.536014,0
360749,1775420621.701557,0
360799,1775420628.590462,0
360849,1775420634.966468,0
360899,1775420641.217159,0
360949,1775420647.546947,0
360999,1775420653.979730,0
361049,1775420660.566672,0
361099,1775420667.110300,0
361149,1775420673.302128,0
361199,1775420679.677984,0
361249,1775420686.194260,0
361299,1775420692.900200,0
361349,1775420699.462029,0
361399,1775420706.050739,0
361449,1775420712.548453,0
361499,1775420718.988675,0
361549,1775420725.423137,0
361599,1775420731.999657,0
361649,1775420738.440917,0
361699,1775420744.851764,0
361749,1775420751.449747,0
361799,1775420757.560707,0
361849,1775420763.717758,0
361899,1775420770.044785,0
361949,1775420777.554898,0
361999,1775420784.115713,0
362049,1775420790.740644,0
362099,1775420797.339027,0
362149,1775420803.988219,0
362199,1775420810.785820,0
362249,1775420817.242593,0
362299,1775420823.542061,0
362349,1775423499.479482,0
362399,1775423506.310300,0
362449,1775423512.865861,0
362499,1775423519.226171,0
362549,1775423526.130792,0
362599,1775423534.213061,0
362649,1775423541.534438,0
362699,1775423548.732496,0
362749,1775423555.612579,0
362799,1775423562.636865,0
362849,1775423569.727342,0
362899,1775423576.992498,0
362949,1775423584.071988,0
362999,1775423591.296378,0
363049,1775423597.629721,0
363099,1775423604.056324,0
363149,1775423610.192597,0
363199,1775423616.702818,0
363249,1775423622.850656,0
363299,1775423629.179081,0
363349,1775423635.656116,0
363399,1775423641.957973,0
363449,1775423648.386063,0
363499,1775423655.094127,0
363549,1775423661.627160,0
363599,1775423668.308472,0
363649,1775423674.951472,0
363699,1775423681.270785,0
363749,1775423689.040591,0
363799,1775423695.747155,0
363849,1775423702.233454,0
363899,1775423708.576643,0
363949,1775423715.292230,0
363999,1775423721.729978,0
364049,1775423727.905664,0
364099,1775423734.434497,0
364149,1775423741.024185,0
364199,1775423747.594169,0
364249,1775423753.856458,0
364299,1775423760.516411,0
364349,1775423767.110548,0
364399,1775423773.766897,0
364449,1775423780.439338,0
364499,1775423786.935394,0
364549,1775423793.325037,0
364599,1775423799.766121,0
364649,1775423806.023550,0
364699,1775423812.379059,0
364749,1775423819.113938,0
364799,1775423825.276464,0
364849,1775423831.463193,0
364899,1775423839.016266,0
364949,1775423845.502692,0
364999,1775423852.181670,0
365049,1775423858.468122,0
365099,1775423864.860395,0
365149,1775423871.091629,0
365199,1775423877.704629,0
365249,1775423883.671314,0
365299,1775423889.986112,0
365349,1775423896.453288,0
365399,1775423902.567404,0
365449,1775423909.003088,0
365499,1775423915.576603,0
365549,1775423922.121272,0
365599,1775423928.620298,0
365649,1775423935.136346,0
365699,1775423941.801066,0
365749,1775423948.189919,0
365799,1775423954.810035,0
365849,1775423961.163163,0
365899,1775423967.093183,0
365949,1775423973.881558,0
365999,1775423980.240963,0
366049,1775423988.419014,0
366099,1775423995.364624,0
366149,1775424001.753128,0
366199,1775424008.180858,0
366249,1775424014.796649,0
366299,1775424021.567999,0
366349,1775424028.469098,0
366399,1775424035.106104,0
366449,1775424041.809236,0
366499,1775424048.577597,0
366549,1775424055.234045,0
366599,1775424061.720932,0
366649,1775424068.212129,0
366699,1775424074.112566,0
366749,1775424080.714452,0
366799,1775424087.167367,0
366849,1775424093.688612,0
366899,1775424100.481324,0
366949,1775424107.079954,0
366999,1775424113.625133,0
367049,1775424120.472427,0
367099,1775424127.216822,0
367149,1775424133.711958,0
367199,1775424140.130126,0
367249,1775424147.596125,0
367299,1775424154.002762,0
367349,1775424160.756617,0
367399,1775424167.277685,0
367449,1775424173.481558,0
367499,1775424179.928160,0
367549,1775424186.338616,0
367599,1775424192.857348,0
367649,1775424199.513410,0
367699,1775424206.156960,0
367749,1775424212.590970,0
367799,1775424219.351986,0
367849,1775424225.669794,0
367899,1775424232.064497,0
367949,1775424238.520009,0
367999,1775424244.553106,0
368049,1775424250.955967,0
368099,1775424257.512104,0
368149,1775424264.091277,0
368199,1775424270.637236,0
368249,1775424276.948078,0
368299,1775424283.555557,0
368349,1775424290.243829,0
368399,1775424297.258554,0
368449,1775424303.545451,0
368499,1775424310.083701,0
368549,1775424316.422879,0
368599,1775424322.627405,0
368649,1775424329.177259,0
368699,1775424335.943057,0
368749,1775424342.179870,0
368799,1775424348.710179,0
368849,1775424355.776052,0
368899,1775424362.210732,0
368949,1775424368.219973,0
368999,1775424374.211060,0
369049,1775424380.149645,0
369099,1775424386.400741,0
369149,1775424392.972942,0
369199,1775424399.200386,0
369249,1775424405.663306,0
369299,1775424411.772151,0
369349,1775424418.035126,0
369399,1775424424.430176,0
369449,1775424430.948311,0
369499,1775424437.555245,0
369549,1775424444.862377,0
369599,1775424451.311850,0
369649,1775424457.414030,0
369699,1775424463.499417,0
369749,1775424469.566450,0
369799,1775424475.747734,0
369849,1775424481.524977,0
369899,1775424487.704319,0
369949,1775424493.477347,0
369999,1775424499.759254,0
370049,1775424506.219502,0
370099,1775424512.643076,0
370149,1775424518.632188,0
370199,1775424525.040275,0
370249,1775424531.222774,0
370299,1775424537.500067,0
370349,1775424544.030292,0
370399,1775424550.025526,0
370449,1775424555.680488,0
370499,1775424561.348291,0
370549,1775424567.006255,0
370599,1775424572.871118,0
370649,1775424579.167838,0
370699,1775424587.435708,0
370749,1775424593.501921,0
370799,1775424599.422008,0
370849,1775424605.953606,0
370899,1775424612.526229,0
370949,1775424618.949053,0
370999,1775424625.415193,0
371049,1775424631.974721,0
371099,1775424638.798671,0
371149,1775424645.322038,0
371199,1775424651.533836,0
371249,1775424657.599560,0
371299,1775424664.119225,0
371349,1775424670.147723,0
371399,1775424676.471787,0
371449,1775424682.725930,0
371499,1775424689.077518,0
371549,1775424695.799302,0
371599,1775424702.622767,0
371649,1775424709.329805,0
371699,1775424715.838975,0
371749,1775424722.395443,0
371799,1775424728.569065,0
371849,1775424736.030089,0
371899,1775424742.507562,0
371949,1775424748.697956,0
371999,1775424754.953849,0
372049,1775424761.188365,0
372099,1775424766.973868,0
372149,1775424773.208038,0
372199,1775424779.844419,0
372249,1775424786.117207,0
372299,1775424792.616537,0
372349,1775424798.776024,0
372399,1775424805.392093,0
372449,1775424811.658873,0
372499,1775424817.761680,0
372549,1775424823.962510,0
372599,1775424830.151325,0
372649,1775424836.241401,0
372699,1775424842.220660,0
372749,1775424848.212995,0
372799,1775424854.575036,0
372849,1775424860.764415,0
372899,1775424867.390255,0
372949,1775424873.988840,0
372999,1775424880.347967,0
373049,1775424887.780873,0
373099,1775424894.081646,0
373149,1775424900.348719,0
373199,1775424906.699671,0
373249,1775424912.854504,0
373299,1775424919.345653,0
373349,1775424925.795342,0
373399,1775424932.142990,0
373449,1775424938.244306,0
373499,1775424944.455367,0
373549,1775424950.928159,0
373599,1775424957.660363,0
373649,1775424964.097917,0
373699,1775424970.666666,0
373749,1775424977.188570,0
373799,1775424983.551929,0
373849,1775424989.606441,0
373899,1775424996.017305,0
373949,1775425002.379526,0
373999,1775425008.402207,0
374049,1775425014.555200,0
374099,1775425020.843094,0
374149,1775425026.867669,0
374199,1775425034.613436,0
374249,1775425041.112666,0
374299,1775425047.418287,0
374349,1775425053.843508,0
374399,1775425059.762726,0
374449,1775425065.694647,0
374499,1775425071.846095,0
374549,1775425077.724524,0
374599,1775425083.766699,0
374649,1775425089.824218,0
374699,1775425096.138771,0
374749,1775425102.191908,0
374799,1775425108.402743,0
374849,1775425114.706820,0
374899,1775425120.680753,0
374949,1775425127.073982,0
374999,1775425133.165771,0
375049,1775425139.269606,0
375099,1775425145.458716,0
375149,1775425151.456961,0
375199,1775425157.649340,0
375249,1775425164.002097,0
375299,1775425170.265548,0
375349,1775425176.977394,0
375399,1775425182.873746,0
375449,1775425188.839599,0
375499,1775425194.715850,0
375549,1775425200.689374,0
375599,1775425206.852656,0
375649,1775425212.960507,0
375699,1775425219.567810,0
375749,1775425226.144569,0
375799,1775425232.597088,0
375849,1775425239.121348,0
375899,1775425245.451574,0
375949,1775425251.932487,0
375999,1775425258.352582,0
376049,1775425264.617549,0
376099,1775425270.597416,0
376149,1775425276.697004,0
376199,1775425282.573028,0
376249,1775425288.793232,0
376299,1775425294.723411,0
376349,1775425300.639136,0
376399,1775425307.004044,0
376449,1775425313.382418,0
376499,1775425319.498939,0
376549,1775425327.315894,0
376599,1775425333.574210,0
376649,1775425339.852275,0
376699,1775425346.051130,0
376749,1775425352.213227,0
376799,1775425358.593762,0
376849,1775425365.075229,0
376899,1775425371.077692,0
376949,1775425377.292355,0
376999,1775425383.408143,0
377049,1775425389.714276,0
377099,1775425395.915213,0
377149,1775425402.086563,0
377199,1775425408.594195,0
377249,1775425414.781117,0
377299,1775425420.880466,0
377349,1775425426.980449,0
377399,1775425433.396791,0
377449,1775425439.729115,0
377499,1775425445.784686,0
377549,1775425451.873703,0
377599,1775425458.337284,0
377649,1775425464.661021,0
377699,1775425471.399539,0
377749,1775425477.683737,0
377799,1775425484.023614,0
377849,1775425490.347535,0
377899,1775425496.606730,0
377949,1775425502.861346,0
377999,1775425508.771914,0
378049,1775425515.061951,0
378099,1775425521.149612,0
378149,1775425527.228748,0
378199,1775425533.671583,0
378249,1775425539.618357,0
378299,1775425545.580800,0
378349,1775425551.527795,0
378399,1775425557.485453,0
378449,1775425563.759502,0
378499,1775425569.661638,0
378549,1775425575.650361,0
378599,1775425581.929049,0
378649,1775425588.076596,0
378699,1775425593.949192,0
378749,1775425600.226017,0
378799,1775425606.588600,0
378849,1775425613.228175,0
378899,1775425619.405011,0
378949,1775425625.784876,0
378999,1775425631.938502,0
379049,1775425638.166623,0
379099,1775425644.271969,0
379149,1775425650.467737,0
379199,1775425656.807000,0
379249,1775425662.850751,0
379299,1775425668.783842,0
379349,1775425674.908504,0
379399,1775425681.357672,0
379449,1775425687.472133,0
379499,1775425693.671708,0
379549,1775425699.806273,0
379599,1775425706.049439,0
379649,1775425712.193974,0
379699,1775425718.659213,0
379749,1775425725.273301,0
379799,1775425731.548317,0
379849,1775425737.596471,0
379899,1775425743.901207,0
379949,1775425750.133832,0
379999,1775425756.765846,0
380049,1775425762.933676,0
380099,1775425769.243278,0
380149,1775425775.336172,0
380199,1775425781.560918,0
380249,1775425787.564967,0
380299,1775425793.675591,0
380349,1775425799.695460,0
380399,1775425805.919115,0
380449,1775425812.218052,0
380499,1775425818.900805,0
380549,1775425825.450538,0
380599,1775425831.758276,0
380649,1775425838.422194,0
380699,1775425845.059022,0
380749,1775425851.407145,0
380799,1775425857.724749,0
380849,1775425864.010032,0
380899,1775425870.200019,0
380949,1775425876.517677,0
380999,1775425882.914553,0
381049,1775425888.753018,0
381099,1775425895.153819,0
381149,1775425901.619833,0
381199,1775425908.604717,0
381249,1775425915.318621,0
381299,1775425921.660249,0
381349,1775425928.065599,0
381399,1775425934.543764,0
381449,1775425940.995216,0
381499,1775425946.932212,0
381549,1775425953.190924,0
381599,1775425959.688579,0
381649,1775425965.976028,0
381699,1775425972.690218,0
381749,1775425979.425949,0
381799,1775425985.947364,0
381849,1775425992.719215,0
381899,1775425998.994042,0
381949,1775426005.711897,0
381999,1775426012.241562,0
382049,1775426018.803777,0
382099,1775426025.048685,0
382149,1775426031.534293,0
382199,1775426037.921220,0
382249,1775426044.502488,0
382299,1775426051.163800,0
382349,1775426058.074171,0
382399,1775426064.305639,0
382449,1775426070.940881,0
382499,1775426077.505902,0
382549,1775426083.725347,0
382599,1775426090.453937,0
382649,1775426097.325550,0
382699,1775426104.118635,0
382749,1775426110.395402,0
382799,1775426117.002911,0
382849,1775426123.677232,0
382899,1775426130.357564,0
382949,1775426136.996871,0
382999,1775426143.716213,0
383049,1775426150.102107,0
383099,1775426156.446965,0
383149,1775426163.206192,0
383199,1775426169.907302,0
383249,1775426176.709581,0
383299,1775426183.420120,0
383349,1775426189.798486,0
383399,1775426196.561662,0
383449,1775426203.149129,0
383499,1775426210.364336,0
383549,1775426217.067484,0
383599,1775426223.514407,0
383649,1775426230.030842,0
383699,1775426236.176678,0
383749,1775426242.550251,0
383799,1775426249.171986,0
383849,1775426255.214522,0
383899,1775426261.552617,0
383949,1775426267.767676,0
383999,1775426274.383775,0
384049,1775426280.839079,0
384099,1775426287.318131,0
384149,1775426293.971534,0
384199,1775426300.703481,0
384249,1775426307.104517,0
384299,1775426313.690798,0
384349,1775426320.024663,0
384399,1775426326.641738,0
384449,1775426333.127199,0
384499,1775426339.328687,0
384549,1775426345.838328,0
384599,1775426352.538608,0
384649,1775426360.197971,0
384699,1775426367.019526,0
384749,1775426373.104574,0
384799,1775426379.916501,0
384849,1775426386.602576,0
384899,1775426393.200101,0
384949,1775426399.890451,0
384999,1775426406.678085,0
385049,1775426413.606491,0
385099,1775426420.025240,0
385149,1775426426.512071,0
385199,1775426432.753644,0
385249,1775426439.377556,0
385299,1775426445.622041,0
385349,1775426451.918130,0
385399,1775426458.318096,0
385449,1775426464.467001,0
385499,1775426470.450509,0
385549,1775426476.694279,0
385599,1775426482.927770,0
385649,1775426488.828908,0
385699,1775426494.935180,0
385749,1775426501.468347,0
385799,1775426508.979920,0
385849,1775426515.642460,0
385899,1775426522.391122,0
385949,1775426529.152392,0
385999,1775426535.470127,0
386049,1775426541.741723,0
386099,1775426548.206228,0
386149,1775426554.729429,0
386199,1775426561.394046,0
386249,1775426567.452923,0
386299,1775426573.947579,0
386349,1775426580.398361,0
386399,1775426586.841963,0
386449,1775426593.372414,0
386499,1775426599.772735,0
386549,1775426606.020405,0
386599,1775426612.647735,0
386649,1775426618.980082,0
386699,1775426625.755053,0
386749,1775426632.431828,0
386799,1775426638.951852,0
386849,1775426645.470329,0
386899,1775426651.732204,0
386949,1775426659.073808,0
386999,1775426665.550133,0
387049,1775426672.096047,0
387099,1775426678.472804,0
387149,1775426684.536247,0
387199,1775426690.820620,0
387249,1775426697.136206,0
387299,1775426703.446553,0
387349,1775426709.821157,0
387399,1775426716.378432,0
387449,1775426722.677401,0
387499,1775426728.901268,0
387549,1775426735.170726,0
387599,1775426741.249539,0
387649,1775426747.619696,0
387699,1775426753.833538,0
387749,1775426760.126234,0
387799,1775426766.485920,0
387849,1775426772.923802,0
387899,1775426779.105937,0
387949,1775426785.023007,0
387999,1775426790.892093,0
388049,1775426797.073874,0
388099,1775426803.939371,0
388149,1775426809.964935,0
388199,1775426816.085874,0
388249,1775426822.713005,0
388299,1775426829.294386,0
388349,1775426835.848191,0
388399,1775426842.177320,0
388449,1775426848.370289,0
388499,1775426855.056330,0
388549,1775426861.380852,0
388599,1775426867.677465,0
388649,1775426873.694395,0
388699,1775426879.841057,0
388749,1775426886.078096,0
388799,1775426892.117203,0
388849,1775426898.204040,0
388899,1775426904.276335,0
388949,1775426910.373154,0
388999,1775426916.330833,0
389049,1775426922.598971,0
389099,1775426928.960637,0
389149,1775426935.451541,0
389199,1775426941.690798,0
389249,1775426947.790186,0
389299,1775426954.793911,0
389349,1775426960.958447,0
389399,1775426967.379916,0
389449,1775426973.853391,0
389499,1775426980.425763,0
389549,1775426987.008863,0
389599,1775426993.203528,0
389649,1775426999.097826,0
389699,1775427005.471949,0
389749,1775427011.673211,0
389799,1775427017.914280,0
389849,1775427024.291904,0
389899,1775427030.639305,0
389949,1775427036.770421,0
389999,1775427043.174316,0
390049,1775427049.557483,0
390099,1775427055.548037,0
390149,1775427061.896923,0
390199,1775427068.160059,0
390249,1775427074.417582,0
390299,1775427080.909920,0
390349,1775427086.808981,0
390399,1775427092.724445,0
390449,1775427100.004052,0
390499,1775427106.647833,0
390549,1775427112.565328,0
390599,1775427119.072319,0
390649,1775427125.725561,0
390699,1775427132.310075,0
390749,1775427138.753446,0
390799,1775427145.121835,0
390849,1775427151.694131,0
390899,1775427157.719844,0
390949,1775427163.584030,0
390999,1775427169.648832,0
391049,1775427176.328794,0
391099,1775427183.075647,0
391149,1775427189.468816,0
391199,1775427196.026607,0
391249,1775427202.433664,0
391299,1775427209.003535,0
391349,1775427215.760989,0
391399,1775427223.096090,0
391449,1775427230.298409,0
391499,1775427237.493557,0
391549,1775427243.963441,0
391599,1775427251.228113,0
391649,1775427257.436296,0
391699,1775427263.839544,0
391749,1775427270.119164,0
391799,1775427276.123162,0
391849,1775427282.169788,0
391899,1775427288.716782,0
391949,1775427295.345110,0
391999,1775427301.691661,0
392049,1775427307.749916,0
392099,1775427314.176034,0
392149,1775427320.664604,0
392199,1775427326.754222,0
392249,1775427333.145074,0
392299,1775427339.218104,0
392349,1775427345.616455,0
392399,1775427352.099607,0
392449,1775427358.510281,0
392499,1775427364.904896,0
392549,1775430090.753094,0
392599,1775430096.922672,0
392649,1775430103.226979,0
392699,1775430109.843616,0
392749,1775430116.576676,0
392799,1775430122.831546,0
392849,1775430129.418414,0
392899,1775430135.700798,0
392949,1775430142.112931,0
392999,1775430148.667687,0
393049,1775430155.015227,0
393099,1775430161.484276,0
393149,1775430167.954144,0
393199,1775430174.575558,0
393249,1775430181.197918,0
393299,1775430187.850833,0
393349,1775430194.700250,0
393399,1775430202.393371,0
393449,1775430208.963024,0
393499,1775430215.397575,0
393549,1775430222.057085,0
393599,1775430228.718767,0
393649,1775430235.571041,0
393699,1775430241.830170,0
393749,1775430248.062214,0
393799,1775430254.615253,0
393849,1775430261.355603,0
393899,1775430268.128331,0
393949,1775430274.297570,0
393999,1775430280.827131,0
394049,1775430287.541979,0
394099,1775430294.523382,0
394149,1775430301.164660,0
394199,1775430307.431995,0
394249,1775430314.014075,0
394299,1775430320.468971,0
394349,1775430326.848674,0
394399,1775430333.343695,0
394449,1775430339.529657,0
394499,1775430346.104673,0
394549,1775430353.673505,0
394599,1775430359.812670,0
394649,1775430365.669528,0
394699,1775430371.690173,0
394749,1775430377.830188,0
394799,1775430383.997548,0
394849,1775430390.430992,0
394899,1775430397.081987,0
394949,1775430403.402769,0
394999,1775430409.895304,0
395049,1775430416.637498,0
395099,1775430423.524528,0
395149,1775430430.426915,0
395199,1775430436.848014,0
395249,1775430443.399610,0
395299,1775430450.015857,0
395349,1775430456.580913,0
395399,1775430463.100439,0
395449,1775430469.626285,0
395499,1775430475.870453,0
395549,1775430482.552375,0
395599,1775430489.151600,0
395649,1775430495.634934,0
395699,1775430503.417118,0
395749,1775430509.897360,0
395799,1775430516.467388,0
395849,1775430523.232699,0
395899,1775430530.036376,0
395949,1775430536.556154,0
395999,1775430543.203812,0
396049,1775430549.650444,0
396099,1775430556.111379,0
396149,1775430562.856702,0
396199,1775430569.321799,0
396249,1775430575.697848,0
396299,1775430582.497611,0
396349,1775430589.043083,0
396399,1775430595.565581,0
396449,1775430602.043731,0
396499,1775430608.428038,0
396549,1775430614.977443,0
396599,1775430621.525279,0
396649,1775430628.213708,0
396699,1775430634.956213,0
396749,1775430641.669430,0
396799,1775430648.230240,0
396849,1775430655.376116,0
396899,1775430661.717653,0
396949,1775430668.094383,0
396999,1775430674.673749,0
397049,1775430681.023450,0
397099,1775430687.627876,0
397149,1775430693.779778,0
397199,1775430700.283761,0
397249,1775430706.744797,0
397299,1775430713.263083,0
397349,1775430720.042272,0
397399,1775430726.623372,0
397449,1775430732.482302,0
397499,1775430738.768983,0
397549,1775430745.383143,0
397599,1775430751.793326,0
397649,1775430758.230432,0
397699,1775430764.851322,0
397749,1775430770.986285,0
397799,1775430777.269199,0
397849,1775430783.160233,0
397899,1775430789.187179,0
397949,1775430795.633104,0
397999,1775430802.089652,0
398049,1775430809.551322,0
398099,1775430815.887609,0
398149,1775430822.466175,0
398199,1775430828.961139,0
398249,1775430835.423413,0
398299,1775430842.002125,0
398349,1775430848.457622,0
398399,1775430855.104467,0
398449,1775430861.728404,0
398499,1775430868.340162,0
398549,1775430874.841079,0
398599,1775430881.147558,0
398649,1775430887.749624,0
398699,1775430894.477538,0
398749,1775430900.897448,0
398799,1775430906.911666,0
398849,1775430913.597082,0
398899,1775430920.352829,0
398949,1775430926.779456,0
398999,1775430932.739999,0
399049,1775430939.366581,0
399099,1775430945.683868,0
399149,1775430952.251791,0
399199,1775430960.122894,0
399249,1775430966.801219,0
399299,1775430973.258064,0
399349,1775430979.847454,0
399399,1775430986.411193,0
399449,1775430992.909859,0
399499,1775430999.202759,0
399549,1775431005.546374,0
399599,1775431011.916586,0
399649,1775431018.184663,0
399699,1775431024.602530,0
399749,1775431031.246984,0
399799,1775431037.214499,0
399849,1775431043.224831,0
399899,1775431049.484413,0
399949,1775431056.095257,0
399999,1775431062.566490,0
400049,1775431068.705593,0
400099,1775431075.275065,0
400149,1775431082.118681,0
400199,1775431088.521316,0
400249,1775431095.072644,0
400299,1775431101.680946,0
400349,1775431109.293745,0
400399,1775431115.624185,0
400449,1775431122.122872,0
400499,1775431128.634923,0
400549,1775431134.960963,0
400599,1775431141.218386,0
400649,1775431147.565015,0
400699,1775431154.083690,0
400749,1775431160.793978,0
400799,1775431167.334501,0
400849,1775431173.539302,0
400899,1775431179.998571,0
400949,1775431186.438442,0
400999,1775431193.215910,0
401049,1775431199.934706,0
401099,1775431206.402472,0
401149,1775431212.819921,0
401199,1775431218.980532,0
401249,1775431225.668314,0
401299,1775431231.777752,0
401349,1775431238.242185,0
401399,1775431244.133162,0
401449,1775431250.384350,0
401499,1775431257.610430,0
401549,1775431263.746672,0
401599,1775431269.860856,0
401649,1775431276.113902,0
401699,1775431282.382428,0
401749,1775431288.731239,0
401799,1775431294.780113,0
401849,1775431300.730589,0
401899,1775431306.902768,0
401949,1775431313.095674,0
401999,1775431318.952210,0
402049,1775431325.078728,0
402099,1775431331.335483,0
402149,1775431337.376066,0
402199,1775431343.393203,0
402249,1775431349.380542,0
402299,1775431355.587081,0
402349,1775431361.713541,0
402399,1775431367.792549,0
402449,1775431373.865495,0
402499,1775431380.145586,0
402549,1775431386.375421,0
402599,1775431392.578992,0
402649,1775431399.506084,0
402699,1775431405.619109,0
402749,1775431411.895486,0
402799,1775431418.086495,0
402849,1775431423.912006,0
402899,1775431429.960488,0
402949,1775431436.161018,0
402999,1775431442.452814,0
403049,1775431448.777318,0
403099,1775431454.669265,0
403149,1775431460.520002,0
403199,1775431466.866325,0
403249,1775431472.968845,0
403299,1775431479.175043,0
403349,1775431485.104487,0
403399,1775431491.317397,0
403449,1775431497.593581,0
403499,1775431504.152644,0
403549,1775431510.249200,0
403599,1775431516.166039,0
403649,1775431522.111172,0
403699,1775431528.140863,0
403749,1775431534.022250,0
403799,1775431541.568962,0
403849,1775431548.226881,0
403899,1775431554.882022,0
403949,1775431561.345600,0
403999,1775431567.814764,0
404049,1775431574.243681,0
404099,1775431580.521004,0
404149,1775431587.127417,0
404199,1775431593.792636,0
404249,1775431600.526605,0
404299,1775431607.242829,0
404349,1775431613.642622,0
404399,1775431620.316840,0
404449,1775431627.091474,0
404499,1775431633.713634,0
404549,1775431640.089601,0
404599,1775431646.611942,0
