step,wall_time,value
658499,1775157037.284230,0
658549,1775157045.567619,0
658599,1775157053.624427,0
658649,1775157061.647538,0
658699,1775157069.667123,0
658749,1775157077.612937,0
658799,1775157085.532400,0
658849,1775157093.650641,0
658899,1775157101.616650,0
658949,1775157109.570215,0
658999,1775157117.653426,0
659049,1775157125.658742,0
659099,1775157133.713744,0
659149,1775157141.920569,0
659199,1775157150.025086,0
659249,1775157159.469417,0
659299,1775157167.618068,0
659349,1775157175.819233,0
659399,1775157184.151858,0
659449,1775157192.382638,0
659499,1775157200.562962,0
659549,1775157208.693848,0
659599,1775157216.866333,0
659649,1775157225.017528,0
659699,1775157233.074566,0
659749,1775157241.209627,0
659799,1775157249.475649,0
659849,1775157257.848681,0
659899,1775157266.027311,0
659949,1775157274.302999,0
659999,1775157282.380357,0
660049,1775157290.544607,0
660099,1775157298.793642,0
660149,1775157308.264445,0
660199,1775157316.487200,0
660249,1775157324.608018,0
660299,1775157332.783222,0
660349,1775157340.758978,0
660399,1775157348.888161,0
660449,1775157356.974575,0
660499,1775157364.860374,0
660549,1775157372.776680,0
660599,1775157380.725379,0
660649,1775157388.860696,0
660699,1775157396.990260,0
660749,1775157405.171313,0
660799,1775157413.482246,0
660849,1775157421.667428,0
660899,1775157429.922573,0
660949,1775157438.100119,0
660999,1775157446.331157,0
661049,1775157455.421236,0
661099,1775157463.546109,0
661149,1775157471.703834,0
661199,1775157479.813010,0
661249,1775157487.968522,0
661299,1775157496.126515,0
661349,1775157504.205067,0
661399,1775157512.313513,0
661449,1775157520.524880,0
661499,1775157528.749651,0
661549,1775157537.005120,0
661599,1775157545.148725,0
661649,1775157553.276040,0
661699,1775157561.379142,0
661749,1775157569.557026,0
661799,1775157577.469316,0
661849,1775157585.450131,0
661899,1775157593.503024,0
661949,1775157602.896428,0
661999,1775157611.352100,0
662049,1775157619.843830,0
662099,1775157628.369992,0
662149,1775157636.804767,0
662199,1775157645.248939,0
662249,1775157653.614255,0
662299,1775157662.028416,0
662349,1775157670.465512,0
662399,1775157678.879858,0
662449,1775157687.239783,0
662499,1775157695.496250,0
662549,1775157703.543223,0
662599,1775157711.529219,0
662649,1775157719.499075,0
662699,1775157727.464333,0
662749,1775157735.472769,0
662799,1775157743.846377,0
662849,1775157753.654521,0
662899,1775157761.984061,0
662949,1775157770.549245,0
662999,1775157778.980225,0
663049,1775157787.432443,0
663099,1775157795.781693,0
663149,1775157804.083425,0
663199,1775157812.477115,0
663249,1775157820.794730,0
663299,1775157829.264496,0
663349,1775157837.541505,0
663399,1775157845.737268,0
663449,1775157853.874980,0
663499,1775157862.024601,0
663549,1775157870.138875,0
663599,1775157878.459622,0
663649,1775157886.975196,0
663699,1775157895.412917,0
663749,1775157905.043756,0
663799,1775157913.497000,0
663849,1775157921.932638,0
663899,1775157930.498928,0
663949,1775157939.054150,0
663999,1775157947.342642,0
664049,1775157955.688455,0
664099,1775157963.950772,0
664149,1775157972.006438,0
664199,1775157980.115184,0
664249,1775157988.128315,0
664299,1775160830.589121,0
664349,1775160837.018902,0
664399,1775160843.272253,0
664449,1775160849.753751,0
664499,1775160856.026484,0
664549,1775160862.262158,0
664599,1775160868.509157,0
664649,1775160874.762436,0
664699,1775160880.918473,0
664749,1775160887.120693,0
664799,1775160893.486222,0
664849,1775160899.535461,0
664899,1775160905.628258,0
664949,1775160912.095485,0
664999,1775160918.750364,0
665049,1775160925.367390,0
665099,1775160931.669305,0
665149,1775160938.077657,0
665199,1775160944.335547,0
665249,1775160951.323731,0
665299,1775160957.497712,0
665349,1775160963.794821,0
665399,1775160969.939381,0
665449,1775160976.039846,0
665499,1775160981.989392,0
665549,1775160987.963477,0
665599,1775160993.963609,0
665649,1775160999.909222,0
665699,1775161005.958025,0
665749,1775161012.083371,0
665799,1775161018.185419,0
665849,1775161024.234689,0
665899,1775161030.386244,0
665949,1775161036.458030,0
665999,1775161042.453993,0
666049,1775161048.470837,0
666099,1775161054.585506,0
666149,1775161061.944336,0
666199,1775161068.319663,0
666249,1775161074.596177,0
666299,1775161080.722059,0
666349,1775161087.018845,0
666399,1775161093.586505,0
666449,1775161099.935711,0
666499,1775161106.287594,0
666549,1775161112.479397,0
666599,1775161118.645716,0
666649,1775161124.785820,0
666699,1775161131.250842,0
666749,1775161137.849361,0
666799,1775161144.134120,0
666849,1775161150.457337,0
666899,1775161157.022663,0
666949,1775161163.305830,0
666999,1775161169.721324,0
667049,1775161177.035183,0
667099,1775161183.502645,0
667149,1775161189.744341,0
667199,1775161196.204310,0
667249,1775161202.434976,0
667299,1775161208.699375,0
667349,1775161214.990439,0
667399,1775161221.624832,0
667449,1775161227.856169,0
667499,1775161233.960342,0
667549,1775161240.214732,0
667599,1775161246.558655,0
667649,1775161252.723629,0
667699,1775161258.903434,0
667749,1775161265.056999,0
667799,1775161271.494570,0
667849,1775161277.369443,0
667899,1775161283.425817,0
667949,1775161289.838367,0
667999,1775161296.950028,0
668049,1775161303.318237,0
668099,1775161309.682269,0
668149,1775161316.050452,0
668199,1775161322.247688,0
668249,1775161328.575058,0
668299,1775161334.851377,0
668349,1775161341.172183,0
668399,1775161347.555921,0
668449,1775161353.908458,0
668499,1775161359.982910,0
668549,1775161366.250621,0
668599,1775161372.439004,0
668649,1775161378.825954,0
668699,1775161385.335121,0
668749,1775161391.592087,0
668799,1775161397.899097,0
668849,1775161404.219033,0
668899,1775161410.361336,0
668949,1775161417.238229,0
668999,1775161423.558555,0
669049,1775161429.889548,0
669099,1775161436.087995,0
669149,1775161442.259547,0
669199,1775161448.442529,0
669249,1775161454.840574,0
669299,1775161461.138196,0
669349,1775161467.489046,0
669399,1775161473.735402,0
669449,1775161480.111802,0
669499,1775161486.562854,0
669549,1775161492.949986,0
669599,1775161499.012979,0
669649,1775161505.324536,0
669699,1775161511.823639,0
669749,1775161518.006371,0
669799,1775161524.409333,0
669849,1775161531.539380,0
669899,1775161537.879534,0
669949,1775161544.010283,0
669999,1775161550.158775,0
670049,1775161556.439540,0
670099,1775161562.619627,0
670149,1775161568.782259,0
670199,1775161575.010134,0
670249,1775161581.409723,0
670299,1775161587.618102,0
670349,1775161593.725528,0
670399,1775161599.978830,0
670449,1775161606.247235,0
670499,1775161612.578214,0
670549,1775161618.602019,0
670599,1775161624.777475,0
670649,1775161631.012747,0
670699,1775161637.333819,0
670749,1775161643.609823,0
670799,1775161650.388832,0
670849,1775161656.756026,0
670899,1775161663.066759,0
670949,1775161669.358537,0
670999,1775161675.709086,0
671049,1775161682.007665,0
671099,1775161688.226507,0
671149,1775161694.599539,0
671199,1775161700.938001,0
671249,1775161707.246809,0
671299,1775161713.535549,0
671349,1775161719.778022,0
671399,1775161726.167996,0
671449,1775161732.322167,0
671499,1775161738.556687,0
671549,1775161744.900122,0
671599,1775161751.095785,0
671649,1775161757.271781,0
671699,1775161763.560144,0
671749,1775161770.556134,0
671799,1775161776.684556,0
671849,1775161783.076377,0
671899,1775161789.462934,0
671949,1775161795.625247,0
671999,1775161801.956805,0
672049,1775161808.463427,0
672099,1775161814.735361,0
672149,1775161820.868077,0
672199,1775161826.998638,0
672249,1775161833.278480,0
672299,1775161839.360374,0
672349,1775161845.736271,0
672399,1775161852.223526,0
672449,1775161858.685512,0
672499,1775161865.004696,0
672549,1775161871.320127,0
672599,1775161877.645047,0
672649,1775161884.707610,0
672699,1775161891.100542,0
672749,1775161897.197170,0
672799,1775161903.206355,0
672849,1775161909.417731,0
672899,1775161915.735106,0
672949,1775161922.002023,0
672999,1775161928.402466,0
673049,1775161934.629548,0
673099,1775161941.098715,0
673149,1775161947.261526,0
673199,1775161953.530997,0
673249,1775161959.703713,0
673299,1775161965.871547,0
673349,1775161972.109714,0
673399,1775161978.395705,0
673449,1775161984.641235,0
673499,1775161990.990702,0
673549,1775161998.548584,0
673599,1775162004.722588,0
673649,1775162011.114065,0
673699,1775162017.605868,0
673749,1775162023.948858,0
673799,1775162030.329497,0
673849,1775162036.529226,0
673899,1775162042.688700,0
673949,1775162048.875529,0
673999,1775162055.056407,0
674049,1775162061.163428,0
674099,1775162067.268504,0
674149,1775162073.560037,0
674199,1775162079.950292,0
674249,1775162086.127070,0
674299,1775162092.428169,0
674349,1775162098.653416,0
674399,1775162105.102755,0
674449,1775162111.458964,0
674499,1775162119.004858,0
674549,1775162125.048020,0
674599,1775162131.152200,0
674649,1775162137.511904,0
674699,1775162143.656235,0
674749,1775162149.861486,0
674799,1775162156.388656,0
674849,1775162162.860789,0
674899,1775162169.096432,0
674949,1775162175.294192,0
674999,1775162181.591933,0
675049,1775162188.149009,0
675099,1775162194.413311,0
675149,1775162200.766505,0
675199,1775162207.203358,0
675249,1775162213.541265,0
675299,1775162219.816573,0
675349,1775162226.128745,0
675399,1775162232.511000,0
675449,1775162239.783326,0
675499,1775162246.215292,0
675549,1775162252.318766,0
675599,1775162258.629471,0
675649,1775162264.815408,0
675699,1775162271.052500,0
675749,1775162277.190584,0
675799,1775162283.513301,0
675849,1775162289.861620,0
675899,1775162296.349423,0
675949,1775162302.681095,0
675999,1775162308.726296,0
676049,1775162314.866142,0
676099,1775162321.260592,0
676149,1775162327.626909,0
676199,1775162334.014853,0
676249,1775162340.279230,0
676299,1775162346.729197,0
676349,1775162353.001696,0
676399,1775162360.361379,0
676449,1775162366.714585,0
676499,1775162373.060502,0
676549,1775162379.397661,0
676599,1775162385.541670,0
676649,1775162391.788593,0
676699,1775162398.112431,0
676749,1775162404.234273,0
676799,1775162410.540828,0
676849,1775162416.842982,0
676899,1775162423.016655,0
676949,1775162429.192613,0
676999,1775162435.390224,0
677049,1775162441.683749,0
677099,1775162447.872924,0
677149,1775162454.145856,0
677199,1775162460.530974,0
677249,1775162466.859669,0
677299,1775162473.119180,0
677349,1775162480.235430,0
677399,1775162486.483909,0
677449,1775162492.678474,0
677499,1775162499.004293,0
677549,1775162505.225084,0
677599,1775162511.295035,0
677649,1775162517.567019,0
677699,1775162523.845838,0
677749,1775162529.782165,0
677799,1775162536.142983,0
677849,1775162542.352659,0
677899,1775162548.501256,0
677949,1775162554.669363,0
677999,1775162560.808516,0
678049,1775162566.961119,0
678099,1775162573.087946,0
678149,1775162579.251955,0
678199,1775162585.536569,0
678249,1775162591.869391,0
678299,1775162598.713647,0
678349,1775162604.892212,0
678399,1775162611.129952,0
678449,1775162617.352534,0
678499,1775162623.481947,0
678549,1775162629.536365,0
678599,1775162635.545712,0
678649,1775162641.443449,0
678699,1775162647.495697,0
678749,1775162653.499393,0
678799,1775162659.692127,0
678849,1775162665.770666,0
678899,1775162671.891331,0
678949,1775162678.046683,0
678999,1775162684.225291,0
679049,1775162690.319189,0
679099,1775162696.371521,0
679149,1775162702.637321,0
679199,1775162709.629129,0
679249,1775162715.649903,0
679299,1775162721.896841,0
679349,1775162727.876730,0
679399,1775162734.021186,0
679449,1775162740.158491,0
679499,1775162746.334160,0
679549,1775162752.407125,0
679599,1775162758.572486,0
679649,1775162764.632980,0
679699,1775162770.674864,0
679749,1775162776.865395,0
679799,1775162783.087047,0
679849,1775162789.368751,0
679899,1775162795.541601,0
679949,1775162801.839582,0
679999,1775162808.162466,0
680049,1775162814.373307,0
680099,1775162821.492638,0
680149,1775162827.914652,0
680199,1775162834.273662,0
680249,1775162840.612759,0
680299,1775162846.895480,0
680349,1775162853.286925,0
680399,1775162859.685120,0
680449,1775162866.076813,0
680499,1775162872.332500,0
680549,1775162878.523942,0
680599,1775162885.017514,0
680649,1775162891.227332,0
680699,1775162897.490547,0
680749,1775162903.835284,0
680799,1775162910.033762,0
680849,1775162916.331300,0
680899,1775162922.657556,0
680949,1775162928.954326,0
680999,1775162935.258522,0
681049,1775162942.238563,0
681099,1775162948.757935,0
681149,1775162955.005179,0
681199,1775162961.368949,0
681249,1775162967.529855,0
681299,1775162973.612910,0
681349,1775162979.938700,0
681399,1775162986.224521,0
681449,1775162992.452937,0
681499,1775162998.658962,0
681549,1775163004.859495,0
681599,1775163011.125311,0
681649,1775163017.061243,0
681699,1775163023.224488,0
681749,1775163029.561515,0
681799,1775163035.810450,0
681849,1775163042.082672,0
681899,1775163048.388850,0
681949,1775163054.804768,0
681999,1775163061.798498,0
682049,1775163068.087522,0
682099,1775163074.458304,0
682149,1775163080.800921,0
682199,1775163087.123061,0
682249,1775163093.437033,0
682299,1775163099.814852,0
682349,1775163106.182502,0
682399,1775163112.411753,0
682449,1775163118.711861,0
682499,1775163124.961156,0
682549,1775163131.253147,0
682599,1775163137.574105,0
682649,1775163143.933644,0
682699,1775163150.384593,0
682749,1775163156.841202,0
682799,1775163163.137380,0
682849,1775163169.485464,0
682899,1775163175.844373,0
682949,1775163183.055660,0
682999,1775163189.262784,0
683049,1775163195.719855,0
683099,1775163202.058298,0
683149,1775163208.312679,0
683199,1775163215.086769,0
683249,1775163221.339829,0
683299,1775163227.636162,0
683349,1775163233.952344,0
683399,1775163240.223891,0
683449,1775163246.305428,0
683499,1775163252.624146,0
683549,1775163258.945448,0
683599,1775163265.161178,0
683649,1775163271.322226,0
683699,1775163277.572944,0
683749,1775163283.862172,0
683799,1775163290.093673,0
683849,1775163297.010877,0
683899,1775163303.257509,0
683949,1775163309.668106,0
683999,1775163315.976797,0
684049,1775163322.156017,0
684099,1775163328.101127,0
684149,1775163334.088639,0
684199,1775163340.453173,0
684249,1775163346.626230,0
684299,1775163352.859741,0
684349,1775163359.032733,0
684399,1775163365.044387,0
684449,1775163371.162112,0
684499,1775163377.551377,0
684549,1775163383.751171,0
684599,1775163389.997432,0
684649,1775163396.307807,0
684699,1775163402.639099,0
684749,1775163408.856742,0
684799,1775163415.942465,0
684849,1775163422.117279,0
684899,1775163428.288024,0
684949,1775163434.533008,0
684999,1775163440.758351,0
685049,1775163447.036715,0
685099,1775163453.144732,0
685149,1775163459.290165,0
685199,1775163465.481279,0
685249,1775163471.713915,0
685299,1775163477.727402,0
685349,1775163483.915930,0
685399,1775163490.190717,0
685449,1775163496.547874,0
685499,1775163502.836345,0
685549,1775163509.186174,0
685599,1775163515.554153,0
685649,1775163521.686427,0
685699,1775163527.897580,0
685749,1775163535.466264,0
685799,1775163541.794007,0
685849,1775163547.935021,0
685899,1775163554.026186,0
685949,1775163560.390520,0
685999,1775163566.552806,0
686049,1775163572.875059,0
686099,1775163579.318506,0
686149,1775163585.239773,0
686199,1775163591.399160,0
686249,1775163597.710489,0
686299,1775163603.976301,0
686349,1775163610.215835,0
686399,1775163616.516457,0
686449,1775163622.693214,0
686499,1775163628.907994,0
686549,1775163635.520556,0
686599,1775163641.944578,0
686649,1775163651.714795,0
686699,1775163658.013340,0
686749,1775163664.485233,0
686799,1775163670.668716,0
686849,1775163676.937158,0
686899,1775163683.088188,0
686949,1775163689.408330,0
686999,1775163695.573532,0
687049,1775163701.846931,0
687099,1775163708.018480,0
687149,1775163713.891570,0
687199,1775163719.986657,0
687249,1775163726.147135,0
687299,1775163732.298150,0
687349,1775163738.401655,0
687399,1775163744.544246,0
687449,1775163750.715429,0
687499,1775163756.633738,0
687549,1775163762.522172,0
687599,1775163769.647978,0
687649,1775163775.704041,0
687699,1775163781.701349,0
687749,1775163787.687977,0
687799,1775163793.706561,0
687849,1775163799.790488,0
687899,1775163805.717271,0
687949,1775163811.735238,0
687999,1775163817.651674,0
688049,1775163823.598452,0
688099,1775163829.529969,0
688149,1775163835.583879,0
688199,1775163841.745219,0
688249,1775163847.950756,0
688299,1775163853.966568,0
688349,1775163860.099602,0
688399,1775163866.172305,0
688449,1775163872.239597,0
688499,1775163879.148940,0
688549,1775163885.288230,0
688599,1775163891.260306,0
688649,1775163897.283766,0
688699,1775163903.306178,0
688749,1775163909.194809,0
688799,1775163915.085799,0
688849,1775163921.203593,0
688899,1775163927.372918,0
688949,1775163933.291910,0
688999,1775163939.197228,0
689049,1775163945.274116,0
689099,1775163951.292377,0
689149,1775163957.196019,0
689199,1775163963.141984,0
689249,1775163969.239724,0
689299,1775163975.437746,0
689349,1775163981.595927,0
689399,1775163987.449296,0
689449,1775163994.454833,0
689499,1775164000.392495,0
689549,1775164006.379855,0
689599,1775164012.165817,0
689649,1775164018.367827,0
689699,1775164024.529361,0
689749,1775164030.527516,0
689799,1775164036.670455,0
689849,1775164042.775657,0
689899,1775164048.795009,0
689949,1775164054.896579,0
689999,1775164060.884528,0
690049,1775164066.903579,0
690099,1775164072.763440,0
690149,1775164078.841730,0
690199,1775164084.966705,0
690249,1775164091.180486,0
690299,1775164097.222744,0
690349,1775164104.066136,0
690399,1775164110.201199,0
690449,1775164116.061411,0
690499,1775164121.809901,0
690549,1775164127.621277,0
690599,1775164133.372906,0
690649,1775164139.339854,0
690699,1775164145.434121,0
690749,1775164151.576519,0
690799,1775164157.785538,0
690849,1775164163.879785,0
690899,1775164169.953857,0
690949,1775164176.044025,0
690999,1775164182.038114,0
691049,1775164187.884246,0
691099,1775164193.901320,0
691149,1775164199.976335,0
691199,1775164205.931298,0
691249,1775164211.915579,0
691299,1775164218.674022,0
691349,1775164224.811427,0
691399,1775164231.006457,0
691449,1775164237.126131,0
691499,1775164243.287548,0
691549,1775164249.417177,0
691599,1775164255.595000,0
691649,1775164261.809938,0
691699,1775164267.750828,0
691749,1775164273.650302,0
691799,1775164279.699427,0
691849,1775164285.915707,0
691899,1775164291.933272,0
691949,1775164297.762510,0
691999,1775164303.713773,0
692049,1775164309.804657,0
692099,1775164315.818865,0
692149,1775164321.902130,0
692199,1775164327.939702,0
692249,1775164334.649585,0
692299,1775164340.532921,0
692349,1775164346.390156,0
692399,1775164352.170179,0
692449,1775164357.822756,0
692499,1775164363.976165,0
692549,1775164370.077602,0
692599,1775164376.020934,0
692649,1775164382.124948,0
692699,1775164388.207684,0
692749,1775164394.169862,0
692799,1775164400.052710,0
692849,1775164406.130498,0
692899,1775164412.204319,0
692949,1775164417.978575,0
692999,1775164423.841296,0
693049,1775164429.989677,0
693099,1775164436.298127,0
693149,1775164442.437430,0
693199,1775164449.605432,0
693249,1775164455.612552,0
693299,1775164461.794735,0
693349,1775164467.860800,0
693399,1775164473.914119,0
693449,1775164480.173925,0
693499,1775164486.166079,0
693549,1775164491.989754,0
693599,1775164498.198286,0
693649,1775164504.458913,0
693699,1775164510.333538,0
693749,1775164516.340252,0
693799,1775164522.298366,0
693849,1775164528.447694,0
693899,1775164534.308466,0
693949,1775164540.386574,0
693999,1775164546.414420,0
694049,1775164552.980161,0
694099,1775164558.770085,0
694149,1775164564.521247,0
694199,1775164570.318706,0
694249,1775164576.447933,0
694299,1775164582.435771,0
694349,1775164588.480226,0
694399,1775164594.572438,0
694449,1775164600.702434,0
694499,1775167350.530564,0
694549,1775167356.655101,0
694599,1775167362.766398,0
694649,1775167370.022759,0
694699,1775167375.948948,0
694749,1775167382.139826,0
694799,1775167388.435340,0
694849,1775167394.671728,0
694899,1775167400.800624,0
694949,1775167406.915970,0
694999,1775167413.282480,0
695049,1775167419.380047,0
695099,1775167425.558842,0
695149,1775167431.568135,0
695199,1775167437.589656,0
695249,1775167443.541574,0
695299,1775167449.491388,0
695349,1775167455.466795,0
695399,1775167461.403373,0
695449,1775167467.319289,0
695499,1775167473.262365,0
695549,1775167479.397533,0
695599,1775167486.471450,0
695649,1775167492.658251,0
695699,1775167498.847858,0
695749,1775167505.108704,0
695799,1775167511.249908,0
695849,1775167517.123675,0
695899,1775167523.017875,0
695949,1775167528.990025,0
695999,1775167534.945122,0
696049,1775167541.010919,0
696099,1775167547.058252,0
696149,1775167553.220377,0
696199,1775167559.255232,0
696249,1775167565.168650,0
696299,1775167571.254807,0
696349,1775167577.329344,0
696399,1775167583.253696,0
696449,1775167589.181069,0
696499,1775167596.065076,0
696549,1775167602.098305,0
696599,1775167608.171549,0
696649,1775167614.340265,0
696699,1775167620.293227,0
696749,1775167626.138897,0
696799,1775167632.192586,0
696849,1775167638.268622,0
696899,1775167644.313730,0
696949,1775167650.116613,0
696999,1775167656.289576,0
697049,1775167662.338752,0
697099,1775167668.573428,0
697149,1775167674.681417,0
697199,1775167680.537411,0
697249,1775167686.739081,0
697299,1775167692.992869,0
697349,1775167699.016024,0
697399,1775167706.083795,0
697449,1775167712.294505,0
697499,1775167718.307839,0
697549,1775167724.251671,0
697599,1775167730.392183,0
697649,1775167736.547622,0
697699,1775167742.464656,0
697749,1775167748.313813,0
697799,1775167754.742301,0
697849,1775167761.167129,0
697899,1775167767.312990,0
697949,1775167773.340776,0
697999,1775167779.586633,0
698049,1775167785.809172,0
698099,1775167791.571662,0
698149,1775167797.722909,0
698199,1775167803.903459,0
698249,1775167810.198486,0
698299,1775167817.475973,0
698349,1775167823.726184,0
698399,1775167830.055753,0
698449,1775167835.983367,0
698499,1775167841.993246,0
698549,1775167848.239341,0
698599,1775167854.510557,0
698649,1775167860.696941,0
698699,1775167866.870336,0
698749,1775167873.077223,0
698799,1775167879.271367,0
698849,1775167885.401051,0
698899,1775167891.219393,0
698949,1775167897.189606,0
698999,1775167903.130129,0
699049,1775167909.042866,0
699099,1775167915.116321,0
699149,1775167921.010801,0
699199,1775167927.065346,0
699249,1775167936.814846,0
699299,1775167942.938262,0
699349,1775167949.072179,0
699399,1775167955.273408,0
699449,1775167961.525401,0
699499,1775167967.880237,0
699549,1775167973.951934,0
699599,1775167980.237985,0
699649,1775167986.690913,0
699699,1775167992.990873,0
699749,1775167999.210043,0
699799,1775168005.546625,0
699849,1775168012.039071,0
699899,1775168018.172075,0
699949,1775168024.307219,0
699999,1775168030.511460,0
700049,1775168036.752039,0
700099,1775168042.912960,0
700149,1775168049.292842,0
700199,1775168056.238745,0
700249,1775168062.452592,0
700299,1775168068.821405,0
700349,1775168074.966006,0
700399,1775168081.032715,0
700449,1775168087.159594,0
700499,1775168093.329417,0
700549,1775168099.481482,0
700599,1775168105.673583,0
700649,1775168111.902989,0
700699,1775168118.057902,0
700749,1775168124.424907,0
700799,1775168130.621216,0
700849,1775168136.882369,0
700899,1775168143.233448,0
700949,1775168149.483572,0
700999,1775168156.002378,0
701049,1775168162.979839,0
701099,1775168169.258065,0
701149,1775168175.548042,0
701199,1775168181.863518,0
701249,1775168188.115124,0
701299,1775168194.131326,0
701349,1775168200.341261,0
701399,1775168206.546532,0
701449,1775168212.698717,0
701499,1775168218.952623,0
701549,1775168225.239505,0
701599,1775168231.259923,0
701649,1775168237.449182,0
701699,1775168243.506214,0
701749,1775168249.555244,0
701799,1775168255.746035,0
701849,1775168261.960708,0
701899,1775168268.028127,0
701949,1775168274.891399,0
701999,1775168281.015031,0
702049,1775168287.420970,0
702099,1775168293.598336,0
702149,1775168299.720044,0
702199,1775168306.027825,0
702249,1775168312.315124,0
702299,1775168318.490857,0
702349,1775168324.846275,0
702399,1775168331.151985,0
702449,1775168337.430105,0
702499,1775168343.566097,0
702549,1775168349.763766,0
702599,1775168355.877712,0
702649,1775168362.245378,0
702699,1775168368.555717,0
702749,1775168374.722655,0
702799,1775168381.166276,0
702849,1775168388.551811,0
702899,1775168395.175429,0
702949,1775168401.824329,0
702999,1775168408.414104,0
703049,1775168414.875878,0
703099,1775168421.439443,0
703149,1775168428.004171,0
703199,1775168434.234756,0
703249,1775168440.620730,0
703299,1775168447.129812,0
703349,1775168453.683296,0
703399,1775168460.192148,0
703449,1775168466.675146,0
703499,1775168473.224992,0
703549,1775168479.691877,0
703599,1775168486.182096,0
703649,1775168492.602966,0
703699,1775168498.852004,0
703749,1775168505.123991,0
703799,1775168512.236353,0
703849,1775168518.267411,0
703899,1775168524.667687,0
703949,1775168530.395479,0
703999,1775168536.380281,0
704049,1775168542.247207,0
704099,1775168548.239072,0
704149,1775168554.336382,0
704199,1775168560.602119,0
704249,1775168566.844281,0
704299,1775168572.902628,0
704349,1775168579.194475,0
704399,1775168585.543568,0
704449,1775168591.811039,0
704499,1775168598.223107,0
704549,1775168604.836620,0
704599,1775168611.436179,0
704649,1775168617.832118,0
704699,1775168624.828785,0
704749,1775168631.145908,0
704799,1775168636.935418,0
704849,1775168643.112687,0
704899,1775168649.272846,0
704949,1775168655.497725,0
704999,1775168661.751595,0
705049,1775168667.796924,0
705099,1775168673.913417,0
705149,1775168680.162302,0
705199,1775168686.466270,0
705249,1775168692.571066,0
705299,1775168698.406486,0
705349,1775168704.786006,0
705399,1775168710.793738,0
705449,1775168716.937606,0
705499,1775168723.098897,0
705549,1775168729.041586,0
705599,1775168735.261328,0
705649,1775168741.560109,0
705699,1775168747.489789,0
705749,1775168753.851289,0
705799,1775168760.359016,0
705849,1775168766.923661,0
705899,1775168773.407154,0
705949,1775168780.038214,0
705999,1775168786.306303,0
706049,1775168792.515059,0
706099,1775168798.705299,0
706149,1775168804.963715,0
706199,1775168810.880312,0
706249,1775168817.120952,0
706299,1775168823.458319,0
706349,1775168829.731094,0
706399,1775168835.917924,0
706449,1775168841.973672,0
706499,1775168847.946564,0
706549,1775168854.588973,0
706599,1775168860.770874,0
706649,1775168867.209014,0
706699,1775168873.451365,0
706749,1775168879.605269,0
706799,1775168885.621711,0
706849,1775168891.907455,0
706899,1775168898.231009,0
706949,1775168904.420850,0
706999,1775168910.688646,0
707049,1775168916.956348,0
707099,1775168923.270502,0
707149,1775168929.233333,0
707199,1775168935.297732,0
707249,1775168941.652665,0
707299,1775168947.832089,0
707349,1775168954.075160,0
707399,1775168960.199800,0
707449,1775168967.085598,0
707499,1775168973.356285,0
707549,1775168979.585471,0
707599,1775168985.617158,0
707649,1775168991.846089,0
707699,1775168998.022589,0
707749,1775169004.108402,0
707799,1775169010.327054,0
707849,1775169016.547121,0
707899,1775169022.862325,0
707949,1775169029.012643,0
707999,1775169035.396568,0
708049,1775169041.380994,0
708099,1775169047.579391,0
708149,1775169053.918267,0
708199,1775169060.144287,0
708249,1775169066.179900,0
708299,1775169072.470634,0
708349,1775169078.543978,0
708399,1775169085.265707,0
708449,1775169091.452253,0
708499,1775169097.741386,0
708549,1775169103.818635,0
708599,1775169110.057602,0
708649,1775169116.476209,0
708699,1775169122.687798,0
708749,1775169128.847855,0
708799,1775169135.197814,0
708849,1775169141.398543,0
708899,1775169147.825066,0
708949,1775169154.203838,0
708999,1775169160.617197,0
709049,1775169167.011665,0
709099,1775169173.240631,0
709149,1775169179.479825,0
709199,1775169185.731615,0
709249,1775169191.982273,0
709299,1775169198.741346,0
709349,1775169205.031379,0
709399,1775169211.292466,0
709449,1775169217.647044,0
709499,1775169224.000037,0
709549,1775169230.084923,0
709599,1775169236.369362,0
709649,1775169242.619910,0
709699,1775169248.999131,0
709749,1775169255.231248,0
709799,1775169261.124312,0
709849,1775169267.231399,0
709899,1775169273.500535,0
709949,1775169279.387607,0
709999,1775169285.294194,0
710049,1775169291.481048,0
710099,1775169297.610308,0
710149,1775169303.687799,0
710199,1775169309.700963,0
710249,1775169316.909582,0
710299,1775169323.133516,0
710349,1775169329.374363,0
710399,1775169335.188118,0
710449,1775169341.101387,0
710499,1775169347.346487,0
710549,1775169353.517503,0
710599,1775169359.618345,0
710649,1775169365.734107,0
710699,1775169372.014529,0
710749,1775169377.976261,0
710799,1775169384.255304,0
710849,1775169390.522618,0
710899,1775169396.609935,0
710949,1775169402.498488,0
710999,1775169408.610261,0
711049,1775169414.716229,0
711099,1775169420.970986,0
711149,1775169427.124621,0
711199,1775169434.548910,0
711249,1775169440.524295,0
711299,1775169446.743677,0
711349,1775169453.137235,0
711399,1775169459.019025,0
711449,1775169465.023676,0
711499,1775169471.181276,0
711549,1775169477.161367,0
711599,1775169483.037710,0
711649,1775169489.236433,0
711699,1775169495.239594,0
711749,1775169501.598798,0
711799,1775169507.639391,0
711849,1775169513.812044,0
711899,1775169520.060235,0
711949,1775169526.237373,0
711999,1775169532.444813,0
712049,1775169538.667588,0
712099,1775169545.124862,0
712149,1775169551.244085,0
712199,1775169557.412027,0
712249,1775169563.596872,0
