step,wall_time,value
459999,1775114796.638425,0.163294911
460049,1775114802.853837,0.123681605
460099,1775114809.209742,0.271708876
460149,1775114815.480290,0.16851756
460199,1775114821.737183,0.175760448
460249,1775114828.952937,0.124889061
460299,1775114835.213033,0.188174725
460349,1775114841.450204,0.182348058
460399,1775114847.545931,0.16622135
460449,1775114853.756039,0.170517117
460499,1775114859.949978,0.158323824
460549,1775114866.111361,0.170213327
460599,1775114872.326020,0.196923643
460649,1775114878.558555,0.136155233
460699,1775114884.709204,0.149199679
460749,1775114890.792972,0.172572419
460799,1775114896.970779,0.134219348
460849,1775114903.124378,0.152444229
460899,1775114909.069465,0.195160002
460949,1775114915.295867,0.179231226
460999,1775114921.575807,0.202220857
461049,1775114927.662343,0.16859147
461099,1775114934.616004,0.123180047
461149,1775114941.071576,0.198620185
461199,1775114947.202017,0.168155372
461249,1775114953.456454,0.16525501
461299,1775114959.684268,0.142276525
461349,1775114965.852998,0.13945049
461399,1775114972.110469,0.1840408
461449,1775114978.532979,0.165507883
461499,1775114984.759452,0.152773559
461549,1775114990.934134,0.165200129
461599,1775114997.141381,0.189226925
461649,1775115003.395914,0.174138814
461699,1775115009.708574,0.182930574
461749,1775115015.928728,0.218647227
461799,1775115022.131617,0.196004689
461849,1775115028.389562,0.138949513
461899,1775115034.596505,0.176606938
461949,1775115040.848909,0.164234221
461999,1775115047.063165,0.138725191
462049,1775115054.166950,0.197801322
462099,1775115060.501728,0.163756236
462149,1775115066.622690,0.156004429
462199,1775115072.763587,0.147821292
462249,1775115079.087775,0.197446659
462299,1775115085.311666,0.146591425
462349,1775115091.642348,0.110691994
462399,1775115097.890774,0.199942529
462449,1775115104.337609,0.177394673
462499,1775115110.563505,0.121886313
462549,1775115116.819911,0.177253112
462599,1775115123.215794,0.170390904
462649,1775115129.458403,0.175247818
462699,1775115135.626489,0.163577214
462749,1775115141.816071,0.163222611
462799,1775115148.171732,0.172569036
462849,1775115154.374954,0.143660545
462899,1775115160.640971,0.187623367
462949,1775115167.537715,0.138807327
462999,1775115173.871938,0.182102501
463049,1775115180.126653,0.127723277
463099,1775115186.422473,0.146769658
463149,1775115192.704255,0.189700291
463199,1775115198.964011,0.150375009
463249,1775115205.283034,0.185690403
463299,1775115211.465528,0.13146767
463349,1775115217.776675,0.198486894
463399,1775115224.155875,0.156531632
463449,1775115230.400342,0.163898677
463499,1775115236.715228,0.158226818
463549,1775115242.945137,0.156247616
463599,1775115249.202767,0.158552468
463649,1775115255.447985,0.137932599
463699,1775115261.781209,0.154653028
463749,1775115268.013280,0.165455759
463799,1775115274.205276,0.149897426
463849,1775115280.480796,0.174975127
463899,1775115287.313467,0.158850238
463949,1775115293.507381,0.176773965
463999,1775115299.692984,0.15900436
464049,1775115305.806637,0.189995855
464099,1775115311.968859,0.162969545
464149,1775115318.168834,0.187902838
464199,1775115324.314253,0.119843051
464249,1775115330.625132,0.151089281
464299,1775115336.776966,0.161093503
464349,1775115342.836137,0.163081855
464399,1775115348.972223,0.135335296
464449,1775115355.159827,0.150390223
464499,1775115361.518438,0.174942046
464549,1775115367.802950,0.164436027
464599,1775115374.128692,0.191322386
464649,1775115380.411215,0.17211704
464699,1775115386.403848,0.151239142
464749,1775115392.593560,0.167395651
464799,1775115398.849025,0.143956393
464849,1775115405.554378,0.205967814
464899,1775115411.729290,0.147208527
464949,1775115417.986444,0.144455254
464999,1775115424.297652,0.182445586
465049,1775115430.576232,0.151631236
465099,1775115436.768408,0.201005921
465149,1775115442.976682,0.112042457
465199,1775115449.288992,0.209054828
465249,1775115455.588862,0.17570734
465299,1775115461.847435,0.186475128
465349,1775115468.143655,0.160841823
465399,1775115474.424045,0.220128119
465449,1775115480.598184,0.163876593
465499,1775115486.774287,0.170846552
465549,1775115492.870528,0.147072628
465599,1775115499.149531,0.213155806
465649,1775115505.356234,0.185379326
465699,1775115511.567714,0.16513738
465749,1775115517.732487,0.194918528
465799,1775115524.499733,0.180568695
465849,1775115530.684824,0.186105371
465899,1775115536.988558,0.122140124
465949,1775115543.242947,0.127323538
465999,1775115549.520478,0.156648606
466049,1775115555.798396,0.166505247
466099,1775115562.050859,0.1526694
466149,1775115568.333930,0.155098498
466199,1775115574.619677,0.153446361
466249,1775115580.748078,0.158502623
466299,1775115587.069118,0.147327572
466349,1775115593.172778,0.219615579
466399,1775115599.383106,0.170355901
466449,1775115605.756267,0.177425474
466499,1775115612.040212,0.133061722
466549,1775115618.437333,0.188833103
466599,1775115624.731451,0.192041203
466649,1775115630.945779,0.167218998
466699,1775115637.861736,0.14144595
466749,1775115644.199384,0.176717624
466799,1775115650.340256,0.195891231
466849,1775115656.630197,0.167766809
466899,1775115662.733033,0.137650162
466949,1775115669.014549,0.188665196
466999,1775115675.306137,0.19496727
467049,1775115681.711513,0.178633288
467099,1775115687.958428,0.189204708
467149,1775115694.226207,0.18322134
467199,1775115700.606499,0.132457972
467249,1775115706.805484,0.159885272
467299,1775115713.114316,0.224763513
467349,1775115719.416154,0.169578314
467399,1775115725.608292,0.156059653
467449,1775115731.812444,0.158332855
467499,1775115737.975943,0.15532425
467549,1775115743.897746,0.133941993
467599,1775115750.819422,0.14465943
467649,1775115756.744249,0.168679267
467699,1775115762.787810,0.209749296
467749,1775115769.129061,0.159879193
467799,1775115775.260238,0.141633242
467849,1775115781.521302,0.174991757
467899,1775115787.804331,0.191555858
467949,1775115793.974455,0.19799158
467999,1775115800.285525,0.178863034
468049,1775115806.556012,0.179095909
468099,1775115812.895895,0.190891206
468149,1775115819.186581,0.182839632
468199,1775115825.400111,0.223283738
468249,1775115831.525443,0.140069455
468299,1775115837.792568,0.147533029
468349,1775115843.921573,0.149773225
468399,1775115850.148962,0.16926682
468449,1775115856.369971,0.173328146
468499,1775115862.750364,0.170789868
468549,1775115869.673742,0.171473891
468599,1775115876.051220,0.161018938
468649,1775115882.423351,0.149742231
468699,1775115888.641497,0.196611002
468749,1775115894.935633,0.149863735
468799,1775115901.340423,0.189200178
468849,1775115907.807083,0.10594894
468899,1775115914.098658,0.182877645
468949,1775115920.089391,0.147605941
468999,1775115926.544162,0.17510061
469049,1775115932.856363,0.184325278
469099,1775115938.994671,0.177015081
469149,1775115945.329137,0.181826055
469199,1775115951.604077,0.211690575
469249,1775115957.656551,0.157951415
469299,1775115963.884362,0.170717448
469349,1775115970.102166,0.178096443
469399,1775115976.388752,0.116660342
469449,1775115982.690402,0.157342643
469499,1775115989.664793,0.163144082
469549,1775115995.791322,0.150921956
469599,1775116002.117929,0.189084336
469649,1775116008.350950,0.1312785
469699,1775116014.665125,0.184802353
469749,1775116020.703374,0.180953145
469799,1775116026.926653,0.127747983
469849,1775116033.018419,0.159222156
469899,1775116039.120343,0.177611798
469949,1775116045.362561,0.175284401
469999,1775116051.482567,0.160711795
470049,1775116057.671586,0.174954385
470099,1775116063.967474,0.1443142
470149,1775116070.245869,0.201230094
470199,1775116076.358067,0.154075831
470249,1775116082.649101,0.203381747
470299,1775116088.750325,0.144567594
470349,1775116094.988165,0.16631031
470399,1775116101.304597,0.168353021
470449,1775116108.155876,0.174851492
470499,1775116114.347091,0.175402835
470549,1775116120.523762,0.159340709
470599,1775116126.832983,0.177289501
470649,1775116133.095635,0.204225689
470699,1775116139.359829,0.21504043
470749,1775116145.685980,0.178176671
470799,1775116151.794583,0.169389755
470849,1775116158.011152,0.189639688
470899,1775116163.893755,0.158165067
470949,1775116170.163627,0.178494722
470999,1775116176.063432,0.148681879
471049,1775116182.157066,0.18747136
471099,1775116188.496434,0.196180239
471149,1775116194.724982,0.175946027
471199,1775116201.130599,0.184810221
471249,1775116207.531831,0.165668368
471299,1775116213.776969,0.151952371
471349,1775116221.026645,0.166333422
471399,1775116227.143421,0.179189608
471449,1775116233.435748,0.18369019
471499,1775116239.708575,0.139007047
471549,1775116245.923455,0.198909879
471599,1775116252.204850,0.160954833
471649,1775116258.547352,0.183990508
471699,1775116264.749001,0.139917821
471749,1775116270.945558,0.183166355
471799,1775116277.196335,0.177060485
471849,1775116283.512063,0.158692345
471899,1775116289.539871,0.159957379
471949,1775116295.688509,0.156966686
471999,1775116301.842518,0.163020521
472049,1775116308.013268,0.184385017
472099,1775116314.215226,0.145227671
472149,1775116320.427981,0.175336093
472199,1775116326.823066,0.151619315
472249,1775116333.247977,0.204949602
472299,1775116340.613200,0.146662116
472349,1775116347.007312,0.155324981
472399,1775116353.377044,0.207509935
472449,1775116359.669826,0.177157849
472499,1775116366.029079,0.164011702
472549,1775116372.216488,0.164252505
472599,1775116378.625990,0.205609053
472649,1775116384.786218,0.177859262
472699,1775116391.117147,0.162396848
472749,1775116397.428657,0.214716733
472799,1775116403.445261,0.182294071
472849,1775116409.758798,0.192172378
472899,1775116415.822030,0.148186311
472949,1775116422.105480,0.162055343
472999,1775116428.447054,0.140215814
473049,1775116434.738233,0.159039199
473099,1775116440.857618,0.179790765
473149,1775116447.120596,0.16050145
473199,1775116454.621210,0.139381424
473249,1775116460.837645,0.141468093
473299,1775116467.226638,0.193064004
473349,1775116473.523127,0.167322606
473399,1775116479.643747,0.231988162
473449,1775116486.002461,0.155946881
473499,1775116492.309784,0.168091089
473549,1775116498.614624,0.151824415
473599,1775116504.792465,0.181161582
473649,1775116510.997112,0.153334796
473699,1775116517.269076,0.161750019
473749,1775116523.465179,0.162624136
473799,1775116529.708481,0.207542896
473849,1775116535.997716,0.205174237
473899,1775116542.274684,0.174111664
473949,1775116548.551469,0.172074243
473999,1775116554.812588,0.163326234
474049,1775116561.169437,0.145452082
474099,1775116567.339397,0.136406258
474149,1775116574.274100,0.168124288
474199,1775116580.660235,0.197323784
474249,1775116586.897400,0.139427006
474299,1775116593.261863,0.148759693
474349,1775116599.409983,0.162179515
474399,1775116605.758329,0.160826668
474449,1775116611.938147,0.203892455
474499,1775116618.120571,0.201385081
474549,1775116624.161475,0.196464911
474599,1775116630.465014,0.155986905
474649,1775116636.703010,0.17835097
474699,1775116642.900932,0.183938935
474749,1775116649.100033,0.216489881
474799,1775116655.315426,0.139697328
474849,1775116661.514283,0.193270549
474899,1775116667.775261,0.115796991
474949,1775116673.943056,0.169510916
474999,1775116680.374321,0.175354868
475049,1775116686.610684,0.191625446
475099,1775116694.028743,0.155005842
475149,1775116700.443240,0.160304517
475199,1775116706.627327,0.129638925
475249,1775116712.823693,0.145384476
475299,1775116719.022947,0.144916028
475349,1775116725.451962,0.181556284
475399,1775116731.987051,0.150684863
475449,1775116738.346063,0.142317861
475499,1775116744.347771,0.18384105
475549,1775116750.427843,0.181141317
475599,1775116756.684154,0.237087816
475649,1775116762.959109,0.197971642
475699,1775116769.080405,0.154684484
475749,1775116775.311626,0.147087455
475799,1775116781.768188,0.187629953
475849,1775116787.907710,0.152929068
475899,1775116794.141002,0.147756368
475949,1775116800.311216,0.160321951
475999,1775116807.555843,0.224397913
476049,1775116813.690483,0.189906418
476099,1775116820.009905,0.203866914
476149,1775116826.109266,0.19792144
476199,1775116832.348440,0.202052027
476249,1775116838.459068,0.142672718
476299,1775116844.625829,0.182195127
476349,1775116850.838250,0.150508523
476399,1775116857.022225,0.155534327
476449,1775116863.245647,0.16899313
476499,1775116869.455831,0.159451753
476549,1775116875.804610,0.179077148
476599,1775116882.073295,0.143526018
476649,1775116888.342350,0.16875124
476699,1775116894.573011,0.173570439
476749,1775116900.788713,0.14265579
476799,1775116906.989798,0.127582014
476849,1775116913.197111,0.175385654
476899,1775116919.376269,0.181374386
476949,1775116926.673913,0.168855757
476999,1775116932.996482,0.135802194
477049,1775116939.349626,0.183258176
477099,1775116945.561863,0.169460773
477149,1775116951.844965,0.139843479
477199,1775116958.090850,0.141110092
477249,1775116964.460788,0.17659232
477299,1775116970.559004,0.149769261
477349,1775116976.690870,0.187499195
477399,1775116982.951688,0.197036266
477449,1775116989.310673,0.167938009
477499,1775116995.425106,0.163121819
477549,1775117001.610527,0.160903186
477599,1775117007.843940,0.152524039
477649,1775117014.219737,0.161693335
477699,1775117020.530600,0.157858044
477749,1775117026.761871,0.207862943
477799,1775117033.008981,0.152883515
477849,1775117040.173204,0.162028581
477899,1775117046.399237,0.148572832
477949,1775117052.478921,0.181856692
477999,1775117058.567553,0.162579
478049,1775117064.775593,0.182331249
478099,1775117071.044413,0.191784829
478149,1775117077.374881,0.163401276
478199,1775117083.471210,0.157587484
478249,1775117089.575326,0.158765003
478299,1775117095.733080,0.152614966
478349,1775117101.869607,0.179366201
478399,1775117108.061731,0.159265578
478449,1775117114.456218,0.205478147
478499,1775117120.777376,0.190323859
478549,1775117126.851671,0.173615724
478599,1775117133.059219,0.190839902
478649,1775117139.251600,0.187530279
478699,1775117145.520690,0.173661321
478749,1775117152.653756,0.196772903
478799,1775117159.012809,0.188940853
478849,1775117165.160293,0.193044007
478899,1775117171.303200,0.15233621
478949,1775117177.566209,0.166063577
478999,1775117183.851096,0.19915089
479049,1775117189.944646,0.17700316
479099,1775117196.204507,0.151784539
479149,1775117202.472319,0.163734362
479199,1775117208.701092,0.165454209
479249,1775117214.918880,0.162086412
479299,1775117221.299835,0.176126271
479349,1775117227.555167,0.159185886
479399,1775117233.718003,0.169703066
479449,1775117240.080322,0.156570002
479499,1775117246.373749,0.207671121
479549,1775117252.614710,0.156019256
479599,1775117258.831267,0.23253721
479649,1775117265.161074,0.174518526
479699,1775117271.414604,0.178186029
479749,1775117278.394087,0.151010171
479799,1775117284.668017,0.170604795
479849,1775117290.867956,0.162117213
479899,1775117297.062379,0.15878579
479949,1775117303.316490,0.187241584
479999,1775117309.621179,0.154231519
480049,1775117315.938671,0.150556803
480099,1775117322.281177,0.164294958
480149,1775117328.716641,0.180909812
480199,1775117334.979728,0.160987169
480249,1775117341.229273,0.162825286
480299,1775117347.564501,0.178813532
480349,1775117353.705810,0.152154148
480399,1775117359.944111,0.143606842
480449,1775117366.082205,0.156968802
480499,1775117372.361818,0.15670228
480549,1775117378.569187,0.16236797
480599,1775117384.833693,0.171146244
480649,1775117390.975898,0.165191174
480699,1775117397.999602,0.147651568
480749,1775117404.277328,0.141356736
480799,1775117410.362351,0.17290023
480849,1775117416.669295,0.180832565
480899,1775117422.944423,0.171115547
480949,1775117428.741526,0.170391321
480999,1775117434.954194,0.208819464
481049,1775117441.040346,0.160714835
481099,1775117447.346865,0.178987205
481149,1775117453.567435,0.159312174
481199,1775117459.743744,0.195075601
481249,1775117466.100550,0.140361145
481299,1775117472.311761,0.160893381
481349,1775117478.572105,0.143750012
481399,1775117484.907378,0.150165766
481449,1775117491.103482,0.139472097
481499,1775117497.312918,0.173949078
481549,1775117503.480070,0.181482255
481599,1775117509.543602,0.171288133
481649,1775117516.312077,0.169722304
481699,1775117522.478487,0.254768461
481749,1775117528.582654,0.184065491
481799,1775117534.814382,0.199624926
481849,1775117541.096936,0.19175671
481899,1775117547.356618,0.19012928
481949,1775117553.723474,0.131607324
481999,1775117560.008451,0.143088385
482049,1775117566.188430,0.177561224
482099,1775117572.546692,0.142674953
482149,1775117578.689673,0.148693755
482199,1775117584.843574,0.157521248
482249,1775117591.092322,0.171638474
482299,1775117597.488582,0.161921412
482349,1775117603.750258,0.184926406
482399,1775117609.922453,0.183415949
482449,1775117616.214259,0.180445492
482499,1775117622.340080,0.152349591
482549,1775117629.220389,0.155088991
482599,1775117635.430930,0.133711308
482649,1775117641.744514,0.156378746
482699,1775117647.875951,0.157435745
482749,1775117654.179781,0.184676677
482799,1775117660.502109,0.168808371
482849,1775117666.690457,0.177694514
482899,1775117673.123285,0.127752542
482949,1775117679.404396,0.17835252
482999,1775117685.728983,0.133223236
483049,1775117691.958601,0.15043503
483099,1775117698.240737,0.140248939
483149,1775120470.690700,0.194901437
483199,1775120477.034992,0.176784053
483249,1775120483.243520,0.16263029
483299,1775120489.522662,0.185571834
483349,1775120495.679976,0.153647706
483399,1775120501.791268,0.156247437
483449,1775120508.125235,0.138041377
483499,1775120514.348212,0.187974066
483549,1775120520.571812,0.1875709
483599,1775120526.781205,0.141574562
483649,1775120533.023125,0.161822513
483699,1775120539.161907,0.170966983
483749,1775120545.379270,0.16864036
483799,1775120551.704870,0.190541565
483849,1775120558.021341,0.138061225
483899,1775120564.164637,0.169734865
483949,1775120570.311147,0.165336818
483999,1775120576.426663,0.137924194
484049,1775120583.555421,0.168439984
484099,1775120589.740558,0.201388121
484149,1775120595.909850,0.139607713
484199,1775120602.050021,0.160663217
484249,1775120608.261260,0.162530184
484299,1775120614.499403,0.163649172
484349,1775120620.720245,0.185094014
484399,1775120627.083005,0.224630311
484449,1775120633.230500,0.208965868
484499,1775120639.635713,0.151589781
484549,1775120645.857248,0.161266297
484599,1775120652.047571,0.19225964
484649,1775120658.315699,0.158197194
484699,1775120664.571012,0.236567751
484749,1775120670.817493,0.153821945
484799,1775120677.101525,0.173253626
484849,1775120683.361339,0.13743788
484899,1775120689.429921,0.179331183
484949,1775120696.822393,0.204213396
484999,1775120702.990565,0.186556146
485049,1775120709.293232,0.169820815
485099,1775120715.475312,0.201194584
485149,1775120721.543725,0.213533208
485199,1775120727.754856,0.146602511
485249,1775120734.017872,0.141996384
485299,1775120740.177868,0.16935055
485349,1775120746.465819,0.141585529
485399,1775120752.819630,0.15615347
485449,1775120759.023825,0.172264546
485499,1775120765.274445,0.178541854
485549,1775120771.566014,0.143849164
485599,1775120777.904262,0.201710358
485649,1775120784.124946,0.180902779
485699,1775120790.452772,0.173843637
485749,1775120796.677380,0.18611145
485799,1775120802.790192,0.168601453
485849,1775120808.971096,0.168625981
485899,1775120816.063781,0.152190074
485949,1775120822.414831,0.163286507
485999,1775120828.611294,0.157086819
486049,1775120834.653084,0.162608922
486099,1775120840.812343,0.148306817
486149,1775120847.110593,0.152832896
486199,1775120853.202583,0.164990798
486249,1775120859.183878,0.148243338
486299,1775120865.353161,0.140939891
486349,1775120871.600730,0.193022832
486399,1775120877.867422,0.157135993
486449,1775120883.835193,0.165605694
486499,1775120889.905675,0.187083855
486549,1775120896.053312,0.155271739
486599,1775120902.019741,0.172820672
486649,1775120908.258336,0.175733641
486699,1775120914.579420,0.14368394
486749,1775120920.977162,0.172892004
486799,1775120928.392235,0.150754929
486849,1775120934.685123,0.197865546
486899,1775120940.680979,0.163966179
486949,1775120946.894260,0.188201398
486999,1775120953.140853,0.158036053
487049,1775120958.988491,0.144884288
487099,1775120965.064624,0.188710153
487149,1775120970.889993,0.182483375
487199,1775120976.760383,0.15632081
487249,1775120982.829780,0.143968582
487299,1775120989.002393,0.14356412
487349,1775120995.112920,0.163430408
487399,1775121000.956492,0.169408947
487449,1775121007.071851,0.219925404
487499,1775121013.312131,0.1532318
487549,1775121019.614230,0.135971934
487599,1775121025.884671,0.143749148
487649,1775121032.061175,0.144481421
487699,1775121039.247350,0.142917514
487749,1775121045.244165,0.167666405
487799,1775121051.567682,0.176703751
487849,1775121057.697000,0.181063622
487899,1775121064.005160,0.200666189
487949,1775121070.278148,0.260521263
487999,1775121076.528724,0.136169195
488049,1775121082.708085,0.187495559
488099,1775121089.018710,0.193457484
488149,1775121095.278033,0.164229363
488199,1775121101.480312,0.220356047
488249,1775121107.647856,0.171009302
488299,1775121113.940894,0.193347394
488349,1775121120.196699,0.131461933
488399,1775121126.443981,0.180047035
488449,1775121132.514677,0.170312792
488499,1775121138.814357,0.168440983
488549,1775121144.992736,0.152077302
488599,1775121151.254946,0.15032208
488649,1775121157.921219,0.168529436
488699,1775121164.063187,0.162999928
488749,1775121170.373211,0.183938086
488799,1775121176.448174,0.140104502
488849,1775121182.630195,0.158167779
488899,1775121189.087181,0.155011088
488949,1775121195.376724,0.185991615
488999,1775121201.659652,0.160058498
489049,1775121207.922353,0.152736396
489099,1775121214.125787,0.17778644
489149,1775121220.332647,0.201177269
489199,1775121226.630218,0.167321309
489249,1775121232.981844,0.156776011
489299,1775121239.289008,0.150112957
489349,1775121245.504108,0.175119042
489399,1775121251.791135,0.134146795
489449,1775121258.056539,0.190786317
489499,1775121264.250601,0.213828012
489549,1775121270.553592,0.191601127
489599,1775121277.291088,0.188455999
489649,1775121283.488594,0.156085908
489699,1775121289.797794,0.195438981
489749,1775121296.383344,0.160806805
489799,1775121302.802389,0.223026425
489849,1775121309.024920,0.123818219
489899,1775121315.269831,0.166784197
489949,1775121321.396693,0.161375463
489999,1775121327.624361,0.223139465
490049,1775121333.892002,0.114223346
490099,1775121339.958206,0.18615371
490149,1775121346.025872,0.136388019
490199,1775121352.131160,0.169045523
490249,1775121358.047841,0.136879444
490299,1775121364.253948,0.163636893
490349,1775121370.475127,0.180346638
490399,1775121376.803073,0.227241457
490449,1775121383.069970,0.17299965
490499,1775121390.373170,0.156112581
490549,1775121396.574682,0.159186557
490599,1775121402.706152,0.182072133
490649,1775121408.823535,0.17172952
490699,1775121415.220611,0.136763379
490749,1775121421.422399,0.177127808
490799,1775121427.695681,0.210136294
490849,1775121434.032543,0.169811383
490899,1775121440.163357,0.155640349
490949,1775121446.359558,0.152094111
490999,1775121452.579737,0.134816021
491049,1775121458.947116,0.191799715
491099,1775121465.107656,0.187057808
491149,1775121471.351306,0.166976064
491199,1775121477.565055,0.166828215
491249,1775121483.581672,0.147195756
491299,1775121489.633258,0.13179709
491349,1775121495.961852,0.178613067
491399,1775121502.115424,0.183217019
491449,1775121508.940663,0.155610204
491499,1775121515.328220,0.185113251
491549,1775121521.499460,0.190344572
491599,1775121527.709954,0.207574934
491649,1775121533.920087,0.165137231
491699,1775121540.060365,0.177517503
491749,1775121546.130308,0.152924836
491799,1775121552.279071,0.184127718
491849,1775121558.374391,0.145449579
491899,1775121564.577546,0.215705365
491949,1775121570.763312,0.165263832
491999,1775121576.884203,0.165645123
492049,1775121583.084061,0.18395327
492099,1775121589.260467,0.216645822
492149,1775121595.583569,0.128627121
492199,1775121601.742109,0.190825865
492249,1775121607.907120,0.182753682
492299,1775121614.161049,0.199809343
492349,1775121620.997022,0.133707196
492399,1775121627.250454,0.235238016
492449,1775121633.448411,0.151348859
492499,1775121639.760978,0.170103341
492549,1775121645.905518,0.161858797
492599,1775121652.186068,0.158755675
492649,1775121658.343160,0.146912277
492699,1775121664.587389,0.160906404
492749,1775121670.779469,0.2151438
492799,1775121676.973681,0.166664466
492849,1775121683.150031,0.179059163
492899,1775121689.350474,0.167348549
492949,1775121695.509776,0.156382263
492999,1775121701.688205,0.170897126
493049,1775121707.924907,0.17670092
493099,1775121714.267125,0.200864151
493149,1775121720.407730,0.162086636
493199,1775121726.659109,0.143415272
493249,1775121732.844161,0.135875374
493299,1775121739.772564,0.132485896
493349,1775121746.082452,0.165335715
493399,1775121752.364794,0.146064073
493449,1775121758.548700,0.15056476
493499,1775121764.854033,0.130631208
493549,1775121771.073050,0.160494074
493599,1775121777.373979,0.165184855
493649,1775121783.632177,0.215458751
493699,1775121789.901906,0.13230142
493749,1775121796.135294,0.18868497
493799,1775121802.347605,0.167487696
493849,1775121808.472495,0.160173118
493899,1775121814.613588,0.217138171
493949,1775121820.808912,0.164860576
493999,1775121827.095040,0.198138744
494049,1775121833.498133,0.147184879
494099,1775121839.682574,0.147357315
494149,1775121845.963053,0.145973086
494199,1775121852.748217,0.183575049
494249,1775121858.885682,0.202409655
494299,1775121865.065405,0.145245403
494349,1775121871.247874,0.155783504
494399,1775121877.463212,0.149376333
494449,1775121883.653467,0.219223022
494499,1775121890.049841,0.224438146
494549,1775121896.345387,0.185955673
494599,1775121902.546263,0.16948846
494649,1775121908.814063,0.164493486
494699,1775121915.048318,0.170822978
494749,1775121921.049814,0.154258177
494799,1775121927.254576,0.144047499
494849,1775121933.593039,0.191669092
494899,1775121939.899525,0.168101728
494949,1775121946.212285,0.124713287
494999,1775121952.478126,0.190695003
495049,1775121958.758348,0.125049606
495099,1775121965.035286,0.173959821
495149,1775121971.696712,0.145179003
495199,1775121978.011046,0.135902584
495249,1775121984.242106,0.189783588
495299,1775121990.596636,0.167898774
495349,1775121996.803755,0.173029646
495399,1775122003.014996,0.131396145
495449,1775122009.301025,0.178547964
495499,1775122015.658188,0.126686782
495549,1775122021.797365,0.159433514
495599,1775122028.053239,0.179867744
495649,1775122034.378191,0.140360549
495699,1775122040.388491,0.193741947
495749,1775122046.584277,0.180061713
495799,1775122052.842489,0.172161281
495849,1775122058.994169,0.171831429
495899,1775122065.271799,0.203533098
495949,1775122071.532980,0.139572024
495999,1775122077.814375,0.158208489
496049,1775122084.057847,0.153474912
496099,1775122091.121835,0.163722739
496149,1775122097.485282,0.161000028
496199,1775122103.795148,0.177580863
496249,1775122110.149582,0.176546171
496299,1775122116.323990,0.173219711
496349,1775122122.521333,0.141735286
496399,1775122128.499753,0.19973594
496449,1775122134.873776,0.213592395
496499,1775122141.123189,0.157838762
496549,1775122147.396553,0.144417629
496599,1775122153.566954,0.160395026
496649,1775122159.832142,0.139104605
496699,1775122166.146198,0.202630043
496749,1775122172.248550,0.177784503
496799,1775122178.377857,0.11227911
496849,1775122184.679596,0.177526981
496899,1775122190.996553,0.197684824
496949,1775122197.255243,0.171512991
496999,1775122204.161273,0.167714179
497049,1775122210.428030,0.15806964
497099,1775122216.675547,0.170893878
497149,1775122222.869965,0.218817562
497199,1775122229.197818,0.140100464
497249,1775122235.437937,0.148576513
497299,1775122241.740320,0.13587895
497349,1775122247.950676,0.129265994
497399,1775122254.097085,0.151010633
497449,1775122260.375875,0.155093014
497499,1775122266.551366,0.175313234
497549,1775122272.721870,0.153823286
497599,1775122279.019052,0.178443596
497649,1775122285.136067,0.204036191
497699,1775122291.386362,0.180401355
497749,1775122297.697572,0.168640643
497799,1775122303.898380,0.194311753
497849,1775122310.310649,0.157006741
497899,1775122316.528731,0.202015758
497949,1775122323.648699,0.171463296
497999,1775122329.740169,0.187152565
498049,1775122336.069344,0.200601771
498099,1775122342.336880,0.143856943
498149,1775122348.520968,0.155377567
498199,1775122354.521870,0.136097819
498249,1775122360.851850,0.146476507
498299,1775122367.060117,0.180105984
498349,1775122373.282418,0.183829814
498399,1775122379.497435,0.190562144
498449,1775122385.738805,0.165413976
498499,1775122391.964216,0.213658333
498549,1775122398.165473,0.176384807
498599,1775122404.550563,0.124052435
498649,1775122410.771053,0.207892388
498699,1775122417.103328,0.1846876
498749,1775122423.370820,0.15819633
498799,1775122429.747444,0.204202592
498849,1775122435.983813,0.178702146
498899,1775122442.947366,0.189424694
498949,1775122449.297579,0.203088641
498999,1775122455.690734,0.160845757
499049,1775122461.871447,0.170498073
499099,1775122468.299297,0.175875247
499149,1775122474.466660,0.180511802
499199,1775122480.567699,0.150557399
499249,1775122486.698745,0.161861151
499299,1775122492.912874,0.183095664
499349,1775122499.003685,0.162031814
499399,1775122505.248059,0.163954347
499449,1775122511.343045,0.194531366
499499,1775122517.601944,0.178783134
499549,1775122523.629243,0.149848625
499599,1775122529.770305,0.142319351
499649,1775122535.749465,0.137604296
499699,1775122541.835050,0.159261167
499749,1775122548.108369,0.163210988
499799,1775122555.790448,0.155179515
499849,1775122561.869816,0.224405572
499899,1775122568.086916,0.160146341
499949,1775122574.192247,0.155815199
499999,1775122580.449988,0.190827876
500049,1775122586.554917,0.162590921
500099,1775122592.746770,0.127291471
500149,1775122599.056168,0.167629018
500199,1775122605.155536,0.174900174
500249,1775122611.379815,0.166626722
500299,1775122617.697011,0.165198967
500349,1775122623.857913,0.163728163
500399,1775122630.110033,0.24134478
500449,1775122636.354973,0.146062449
500499,1775122642.499302,0.144642889
500549,1775122648.639941,0.165099755
500599,1775122654.932685,0.197356626
500649,1775122661.212798,0.160865575
500699,1775122667.505028,0.148713574
500749,1775122674.585543,0.165474266
500799,1775122680.910996,0.175529569
500849,1775122687.096132,0.197315007
500899,1775122693.260209,0.17105335
500949,1775122699.636162,0.111359537
500999,1775122705.947962,0.178064317
501049,1775122712.131781,0.141429648
501099,1775122718.315405,0.126902699
