step,wall_time,value
53899,1775017707.837013,0
53949,1775017714.137188,0
53999,1775017720.299134,0
54049,1775017727.003231,0
54099,1775017733.327406,0
54149,1775017739.721064,0
54199,1775017745.927382,0
54249,1775017752.233869,0
54299,1775017758.476214,0
54349,1775017764.701310,0
54399,1775017770.673868,0
54449,1775017776.727012,0
54499,1775017782.811506,0
54549,1775017789.665679,0
54599,1775017796.044161,0
54649,1775017802.311926,0
54699,1775017808.540434,0
54749,1775017814.703175,0
54799,1775017820.932139,0
54849,1775017826.963676,0
54899,1775017833.218544,0
54949,1775017839.505148,0
54999,1775017845.676735,0
55049,1775017852.017890,0
55099,1775017858.324762,0
55149,1775017864.445554,0
55199,1775017870.750391,0
55249,1775017876.829986,0
55299,1775017883.159380,0
55349,1775017889.337759,0
55399,1775017895.575877,0
55449,1775017901.790050,0
55499,1775017909.001649,0
55549,1775017915.190378,0
55599,1775017921.592511,0
55649,1775017927.958375,0
55699,1775017934.344038,0
55749,1775017940.755929,0
55799,1775017947.093035,0
55849,1775017953.410573,0
55899,1775017959.834618,0
55949,1775017966.297708,0
55999,1775017972.615962,0
56049,1775017978.903132,0
56099,1775017984.998472,0
56149,1775017991.043081,0
56199,1775017997.310596,0
56249,1775018003.477270,0
56299,1775018009.633674,0
56349,1775018015.778903,0
56399,1775018022.483696,0
56449,1775018028.708402,0
56499,1775018034.757451,0
56549,1775018040.822034,0
56599,1775018047.063995,0
56649,1775018053.261240,0
56699,1775018059.437275,0
56749,1775018065.518507,0
56799,1775018071.721421,0
56849,1775018077.980340,0
56899,1775018084.042742,0
56949,1775018090.350837,0
56999,1775018096.870615,0
57049,1775018103.004562,0
57099,1775018109.215159,0
57149,1775018115.428682,0
57199,1775018121.571356,0
57249,1775018127.836250,0
57299,1775018134.167586,0
57349,1775018141.158481,0
57399,1775018147.303389,0
57449,1775018153.473939,0
57499,1775018159.863842,0
57549,1775018166.079164,0
57599,1775018172.275549,0
57649,1775018178.573548,0
57699,1775018184.893041,0
57749,1775018191.015001,0
57799,1775018196.932648,0
57849,1775018203.220817,0
57899,1775018209.523228,0
57949,1775018215.718813,0
57999,1775018221.824769,0
58049,1775018228.170164,0
58099,1775018234.339160,0
58149,1775018240.710572,0
58199,1775018247.267999,0
58249,1775018254.546530,0
58299,1775018260.600706,0
58349,1775018266.833598,0
58399,1775018273.069293,0
58449,1775018279.239834,0
58499,1775018285.284917,0
58549,1775018291.606062,0
58599,1775018297.803026,0
58649,1775018303.839839,0
58699,1775018309.903695,0
58749,1775018316.093049,0
58799,1775018322.300770,0
58849,1775018328.417172,0
58899,1775018334.469966,0
58949,1775018340.732955,0
58999,1775018346.915988,0
59049,1775018353.086480,0
59099,1775018359.219551,0
59149,1775018366.455059,0
59199,1775018372.554438,0
59249,1775018378.642600,0
59299,1775018384.758640,0
59349,1775018390.766741,0
59399,1775018396.909495,0
59449,1775018403.296743,0
59499,1775018409.663911,0
59549,1775018416.048295,0
59599,1775018422.224410,0
59649,1775018428.435401,0
59699,1775018434.804047,0
59749,1775018440.932446,0
59799,1775018446.986791,0
59849,1775018453.433573,0
59899,1775018459.809967,0
59949,1775018466.124155,0
59999,1775018472.313317,0
60049,1775018478.379052,0
60099,1775018485.676655,0
60149,1775018491.804945,0
60199,1775018498.078552,0
60249,1775018504.250407,0
60299,1775018510.473393,0
60349,1775018516.390753,0
60399,1775021256.471937,0
60449,1775021262.501310,0
60499,1775021268.562838,0
60549,1775021274.639998,0
60599,1775021280.924510,0
60649,1775021287.230177,0
60699,1775021293.517429,0
60749,1775021299.729493,0
60799,1775021307.088382,0
60849,1775021313.511487,0
60899,1775021319.666090,0
60949,1775021325.868284,0
60999,1775021332.063219,0
61049,1775021338.199510,0
61099,1775021344.505253,0
61149,1775021350.698826,0
61199,1775021356.818742,0
61249,1775021363.107910,0
61299,1775021369.303201,0
61349,1775021375.426760,0
61399,1775021381.432982,0
61449,1775021387.641234,0
61499,1775021393.813074,0
61549,1775021399.888657,0
61599,1775021405.947298,0
61649,1775021412.184011,0
61699,1775021419.410614,0
61749,1775021425.813133,0
61799,1775021432.021868,0
61849,1775021437.962342,0
61899,1775021443.953003,0
61949,1775021450.324081,0
61999,1775021456.499133,0
62049,1775021462.716147,0
62099,1775021468.794948,0
62149,1775021475.060947,0
62199,1775021481.179329,0
62249,1775021487.341517,0
62299,1775021493.303448,0
62349,1775021499.308808,0
62399,1775021505.356942,0
62449,1775021511.442205,0
62499,1775021517.532400,0
62549,1775021523.791387,0
62599,1775021530.760942,0
62649,1775021536.903557,0
62699,1775021543.210557,0
62749,1775021549.136422,0
62799,1775021555.244511,0
62849,1775021561.411481,0
62899,1775021567.648241,0
62949,1775021573.647759,0
62999,1775021579.845064,0
63049,1775021585.991341,0
63099,1775021592.367182,0
63149,1775021598.434219,0
63199,1775021604.703918,0
63249,1775021610.844150,0
63299,1775021616.946079,0
63349,1775021623.110164,0
63399,1775021629.402116,0
63449,1775021635.526865,0
63499,1775021642.554714,0
63549,1775021648.693562,0
63599,1775021654.991281,0
63649,1775021661.319381,0
63699,1775021667.467400,0
63749,1775021673.631381,0
63799,1775021679.928093,0
63849,1775021686.203028,0
63899,1775021692.145664,0
63949,1775021698.510985,0
63999,1775021704.705076,0
64049,1775021710.803366,0
64099,1775021716.727620,0
64149,1775021722.786846,0
64199,1775021728.960252,0
64249,1775021735.106236,0
64299,1775021741.434815,0
64349,1775021747.366269,0
64399,1775021754.578471,0
64449,1775021760.619879,0
64499,1775021766.723572,0
64549,1775021772.874182,0
64599,1775021779.101342,0
64649,1775021785.217507,0
64699,1775021791.390232,0
64749,1775021797.531756,0
64799,1775021803.583495,0
64849,1775021809.867341,0
64899,1775021816.007121,0
64949,1775021822.200130,0
64999,1775021828.417720,0
65049,1775021834.491877,0
65099,1775021840.764224,0
65149,1775021846.915604,0
65199,1775021852.957113,0
65249,1775021859.231777,0
65299,1775021865.287272,0
65349,1775021872.308101,0
65399,1775021878.367943,0
65449,1775021884.621173,0
65499,1775021890.984461,0
65549,1775021897.217828,0
65599,1775021903.532295,0
65649,1775021909.701229,0
65699,1775021915.979038,0
65749,1775021922.227513,0
65799,1775021928.556682,0
65849,1775021934.690725,0
65899,1775021941.019743,0
65949,1775021947.179384,0
65999,1775021953.255142,0
66049,1775021959.578211,0
66099,1775021965.850487,0
66149,1775021972.195439,0
66199,1775021978.344420,0
66249,1775021984.622606,0
66299,1775021991.964793,0
66349,1775021998.045609,0
66399,1775022004.151504,0
66449,1775022010.255212,0
66499,1775022016.537983,0
66549,1775022022.820298,0
66599,1775022029.016755,0
66649,1775022035.115289,0
66699,1775022041.474708,0
66749,1775022047.819067,0
66799,1775022053.829055,0
66849,1775022059.962348,0
66899,1775022065.987745,0
66949,1775022072.130662,0
66999,1775022078.274134,0
67049,1775022084.590826,0
67099,1775022090.739853,0
67149,1775022096.750684,0
67199,1775022103.786549,0
67249,1775022109.979755,0
67299,1775022116.253418,0
67349,1775022122.479063,0
67399,1775022128.769666,0
67449,1775022134.870157,0
67499,1775022141.007313,0
67549,1775022147.180904,0
67599,1775022153.513360,0
67649,1775022159.389658,0
67699,1775022165.235114,0
67749,1775022171.422946,0
67799,1775022177.692442,0
67849,1775022183.868740,0
67899,1775022189.619633,0
67949,1775022195.600684,0
67999,1775022201.921299,0
68049,1775022208.218451,0
68099,1775022214.281979,0
68149,1775022221.164744,0
68199,1775022227.395466,0
68249,1775022233.614205,0
68299,1775022239.732252,0
68349,1775022245.977641,0
68399,1775022252.275138,0
68449,1775022258.587654,0
68499,1775022264.603490,0
68549,1775022270.831064,0
68599,1775022276.937953,0
68649,1775022283.040857,0
68699,1775022289.023951,0
68749,1775022295.329413,0
68799,1775022301.523178,0
68849,1775022307.650919,0
68899,1775022314.021428,0
68949,1775022320.184880,0
68999,1775022326.476547,0
69049,1775022332.638720,0
69099,1775022339.537169,0
69149,1775022345.832811,0
69199,1775022352.140198,0
69249,1775022358.282026,0
69299,1775022364.319881,0
69349,1775022370.525111,0
69399,1775022376.736047,0
69449,1775022382.827342,0
69499,1775022389.125058,0
69549,1775022395.203277,0
69599,1775022401.276076,0
69649,1775022407.430548,0
69699,1775022413.571965,0
69749,1775022419.783723,0
69799,1775022425.857064,0
69849,1775022432.150294,0
69899,1775022438.314605,0
69949,1775022445.595160,0
69999,1775022451.712208,0
70049,1775022457.811314,0
70099,1775022464.002160,0
70149,1775022470.604010,0
70199,1775022476.943566,0
70249,1775022483.098463,0
70299,1775022489.327457,0
70349,1775022495.580390,0
70399,1775022501.831365,0
70449,1775022508.007734,0
70499,1775022514.287636,0
70549,1775022520.419167,0
70599,1775022526.459728,0
70649,1775022532.862865,0
70699,1775022539.025557,0
70749,1775022545.210465,0
70799,1775022551.377964,0
70849,1775022558.921730,0
70899,1775022565.157588,0
70949,1775022571.316352,0
70999,1775022577.436460,0
71049,1775022583.519707,0
71099,1775022589.766521,0
71149,1775022595.833967,0
71199,1775022601.986277,0
71249,1775022608.031816,0
71299,1775022614.159582,0
71349,1775022620.298707,0
71399,1775022626.548567,0
71449,1775022632.717745,0
71499,1775022638.674582,0
71549,1775022644.838863,0
71599,1775022650.915612,0
71649,1775022657.005879,0
71699,1775022663.117560,0
71749,1775022669.212383,0
71799,1775022675.795857,0
71849,1775022681.850067,0
71899,1775022687.835561,0
71949,1775022693.974626,0
71999,1775022700.141189,0
72049,1775022706.241059,0
72099,1775022712.169795,0
72149,1775022718.228689,0
72199,1775022724.370325,0
72249,1775022730.401326,0
72299,1775022736.580864,0
72349,1775022742.725404,0
72399,1775022748.725008,0
72449,1775022754.749794,0
72499,1775022760.805288,0
72549,1775022766.871164,0
72599,1775022772.807511,0
72649,1775022778.811458,0
72699,1775022784.892021,0
72749,1775022791.574679,0
72799,1775022797.679872,0
72849,1775022803.768632,0
72899,1775022809.957475,0
72949,1775022816.000870,0
72999,1775022822.190941,0
73049,1775022828.469502,0
73099,1775022834.786066,0
73149,1775022840.949692,0
73199,1775022847.299063,0
73249,1775022853.513941,0
73299,1775022859.636089,0
73349,1775022865.802591,0
73399,1775022872.183132,0
73449,1775022878.459018,0
73499,1775022884.376979,0
73549,1775022890.557116,0
73599,1775022897.026569,0
73649,1775022904.057848,0
73699,1775022910.248900,0
73749,1775022916.417060,0
73799,1775022922.830072,0
73849,1775022928.744027,0
73899,1775022934.837610,0
73949,1775022940.925046,0
73999,1775022947.487874,0
74049,1775022953.736539,0
74099,1775022959.926990,0
74149,1775022966.008807,0
74199,1775022972.240699,0
74249,1775022978.557352,0
74299,1775022984.684639,0
74349,1775022990.985334,0
74399,1775022997.394311,0
74449,1775023003.442465,0
74499,1775023009.721905,0
74549,1775023016.046920,0
74599,1775023022.992600,0
74649,1775023029.321593,0
74699,1775023035.301153,0
74749,1775023041.531824,0
74799,1775023047.964663,0
74849,1775023054.276016,0
74899,1775023060.444445,0
74949,1775023066.377497,0
74999,1775023072.539004,0
75049,1775023078.712219,0
75099,1775023084.898811,0
75149,1775023091.247017,0
75199,1775023097.358519,0
75249,1775023103.570997,0
75299,1775023109.866008,0
75349,1775023116.424419,0
75399,1775023122.761226,0
75449,1775023128.925677,0
75499,1775023135.774796,0
75549,1775023141.983536,0
75599,1775023148.310305,0
75649,1775023154.441608,0
75699,1775023160.730163,0
75749,1775023166.935165,0
75799,1775023173.058671,0
75849,1775023178.955643,0
75899,1775023184.967180,0
75949,1775023191.025269,0
75999,1775023197.151587,0
76049,1775023203.303199,0
76099,1775023209.362484,0
76149,1775023215.636865,0
76199,1775023221.902612,0
76249,1775023228.163276,0
76299,1775023234.407406,0
76349,1775023240.542488,0
76399,1775023248.307791,0
76449,1775023254.467344,0
76499,1775023260.525956,0
76549,1775023266.805083,0
76599,1775023272.970645,0
76649,1775023279.003548,0
76699,1775023285.163819,0
76749,1775023291.706972,0
76799,1775023297.506626,0
76849,1775023303.455726,0
76899,1775023309.592102,0
76949,1775023315.791692,0
76999,1775023322.136204,0
77049,1775023328.242370,0
77099,1775023334.489748,0
77149,1775023340.841064,0
77199,1775023347.033797,0
77249,1775023353.126213,0
77299,1775023359.176755,0
77349,1775023366.947564,0
77399,1775023373.212629,0
77449,1775023379.370561,0
77499,1775023385.494723,0
77549,1775023391.490517,0
77599,1775023397.477480,0
77649,1775023403.778873,0
77699,1775023409.908236,0
77749,1775023416.014854,0
77799,1775023422.087431,0
77849,1775023428.366801,0
77899,1775023434.556131,0
77949,1775023440.782084,0
77999,1775023446.957276,0
78049,1775023453.021009,0
78099,1775023459.197147,0
78149,1775023465.112880,0
78199,1775023471.268281,0
78249,1775023478.900244,0
78299,1775023485.114991,0
78349,1775023491.203541,0
78399,1775023497.305207,0
78449,1775023503.471707,0
78499,1775023509.695976,0
78549,1775023515.876588,0
78599,1775023522.092113,0
78649,1775023528.270241,0
78699,1775023534.523155,0
78749,1775023540.704657,0
78799,1775023547.027275,0
78849,1775023553.244704,0
78899,1775023559.557271,0
78949,1775023565.582880,0
78999,1775023571.956665,0
79049,1775023578.189472,0
79099,1775023584.285215,0
79149,1775023590.387928,0
79199,1775023598.056206,0
79249,1775023604.318548,0
79299,1775023610.233019,0
79349,1775023616.513461,0
79399,1775023622.688205,0
79449,1775023628.884110,0
79499,1775023634.999594,0
79549,1775023641.194892,0
79599,1775023647.380185,0
79649,1775023653.562374,0
79699,1775023659.636625,0
79749,1775023665.948924,0
79799,1775023672.115825,0
79849,1775023678.252977,0
79899,1775023684.456005,0
79949,1775023690.566421,0
79999,1775023696.857448,0
80049,1775023702.997601,0
80099,1775023710.011502,0
80149,1775023716.457195,0
80199,1775023722.702694,0
80249,1775023728.600685,0
80299,1775023734.791810,0
80349,1775023741.073843,0
80399,1775023747.203636,0
80449,1775023753.301005,0
80499,1775023759.254751,0
80549,1775023765.283293,0
80599,1775023771.364676,0
80649,1775023777.629651,0
80699,1775023783.842537,0
80749,1775023789.962802,0
80799,1775023796.210363,0
80849,1775023802.532106,0
80899,1775023808.700237,0
80949,1775023814.942073,0
80999,1775023822.766511,0
81049,1775023828.920901,0
81099,1775023834.842381,0
81149,1775023840.968248,0
81199,1775023847.102306,0
81249,1775023853.276168,0
81299,1775023859.403716,0
81349,1775023865.522701,0
81399,1775023871.568717,0
81449,1775023877.568416,0
81499,1775023883.669745,0
81549,1775023889.741354,0
81599,1775023895.800012,0
81649,1775023901.984394,0
81699,1775023908.286503,0
81749,1775023914.497324,0
81799,1775023920.753969,0
81849,1775023926.872972,0
81899,1775023933.028457,0
81949,1775023940.472346,0
81999,1775023946.663496,0
82049,1775023952.980331,0
82099,1775023959.108325,0
82149,1775023965.314727,0
82199,1775023971.480649,0
82249,1775023977.672509,0
82299,1775023983.905483,0
82349,1775023990.071933,0
82399,1775023996.210002,0
82449,1775024002.396585,0
82499,1775024008.456935,0
82549,1775024014.403049,0
82599,1775024020.448468,0
82649,1775024026.504545,0
82699,1775024032.759653,0
82749,1775024039.124137,0
82799,1775024045.272983,0
82849,1775024051.444551,0
82899,1775024058.928091,0
82949,1775024065.076830,0
82999,1775024070.976703,0
83049,1775024077.242470,0
83099,1775024083.565430,0
83149,1775024089.688006,0
83199,1775024095.884212,0
83249,1775024102.078484,0
83299,1775024108.320030,0
83349,1775024114.503905,0
83399,1775024120.618222,0
83449,1775024126.919239,0
83499,1775024133.499441,0
83549,1775024139.584837,0
83599,1775024145.705922,0
83649,1775024151.847064,0
83699,1775024157.882549,0
83749,1775024163.979177,0
