step,wall_time,value
546449,1775133933.674355,0
546499,1775133939.697880,0
546549,1775133945.707916,0
546599,1775133952.993391,0
546649,1775133959.169152,0
546699,1775133965.256731,0
546749,1775133971.184025,0
546799,1775133977.314004,0
546849,1775133983.481255,0
546899,1775133989.511032,0
546949,1775133995.571786,0
546999,1775134001.522920,0
547049,1775134008.026832,0
547099,1775134014.312723,0
547149,1775134020.454584,0
547199,1775134026.851734,0
547249,1775134032.841182,0
547299,1775134039.122164,0
547349,1775134045.260056,0
547399,1775134051.425840,0
547449,1775134058.016306,0
547499,1775134064.548015,0
547549,1775134071.840354,0
547599,1775134077.820265,0
547649,1775134083.729539,0
547699,1775134089.998356,0
547749,1775134095.988347,0
547799,1775134102.144033,0
547849,1775134108.248686,0
547899,1775134114.200280,0
547949,1775134120.128838,0
547999,1775134126.393749,0
548049,1775134132.513669,0
548099,1775134138.717622,0
548149,1775134144.997963,0
548199,1775134151.229898,0
548249,1775134157.377596,0
548299,1775134163.641662,0
548349,1775134169.643331,0
548399,1775134176.972044,0
548449,1775134183.083919,0
548499,1775134189.121289,0
548549,1775134194.936908,0
548599,1775134200.734109,0
548649,1775134206.867544,0
548699,1775134212.960227,0
548749,1775134219.038513,0
548799,1775134225.067298,0
548849,1775134231.229116,0
548899,1775134237.437016,0
548949,1775134243.607691,0
548999,1775134249.795671,0
549049,1775134255.948345,0
549099,1775134261.989298,0
549149,1775134268.044410,0
549199,1775134274.072223,0
549249,1775134280.102541,0
549299,1775134287.282625,0
549349,1775134293.404917,0
549399,1775134299.444313,0
549449,1775134305.524634,0
549499,1775134311.532836,0
549549,1775134317.617306,0
549599,1775134323.740310,0
549649,1775134329.643027,0
549699,1775134335.826812,0
549749,1775134341.748180,0
549799,1775134347.989975,0
549849,1775134354.030123,0
549899,1775134360.223014,0
549949,1775134366.281915,0
549999,1775134372.813689,0
550049,1775134378.817997,0
550099,1775134384.818477,0
550149,1775134390.966754,0
550199,1775134397.070463,0
550249,1775134404.313501,0
550299,1775134410.329622,0
550349,1775134416.337876,0
550399,1775134421.991759,0
550449,1775134428.112442,0
550499,1775134434.318077,0
550549,1775134440.684098,0
550599,1775134446.711671,0
550649,1775134452.596471,0
550699,1775134459.100721,0
550749,1775134465.353617,0
550799,1775134471.653720,0
550849,1775134477.820276,0
550899,1775134483.881022,0
550949,1775134490.251804,0
550999,1775134496.559385,0
551049,1775134502.773863,0
551099,1775134508.894597,0
551149,1775134516.281097,0
551199,1775134522.427674,0
551249,1775134528.718753,0
551299,1775134534.836722,0
551349,1775134540.872199,0
551399,1775134546.982031,0
551449,1775134553.123167,0
551499,1775134559.182741,0
551549,1775134565.205188,0
551599,1775134571.446240,0
551649,1775134577.661258,0
551699,1775134583.722409,0
551749,1775134589.913998,0
551799,1775134596.161880,0
551849,1775134602.334589,0
551899,1775134608.543479,0
551949,1775134614.547075,0
551999,1775134620.781804,0
552049,1775134628.151381,0
552099,1775134634.028966,0
552149,1775134640.074287,0
552199,1775134646.175111,0
552249,1775134652.422075,0
552299,1775134658.603754,0
552349,1775134664.760103,0
552399,1775134670.888337,0
552449,1775134676.910549,0
552499,1775134682.906574,0
552549,1775134689.163664,0
552599,1775134695.213984,0
552649,1775134701.397850,0
552699,1775134707.724862,0
552749,1775134713.642861,0
552799,1775134719.684615,0
552849,1775134725.735700,0
552899,1775134731.936711,0
552949,1775134737.756640,0
552999,1775134744.904464,0
553049,1775134751.101000,0
553099,1775134757.309499,0
553149,1775134763.381128,0
553199,1775134769.440799,0
553249,1775134775.454483,0
553299,1775134781.674103,0
553349,1775134787.499372,0
553399,1775134793.453347,0
553449,1775134799.701831,0
553499,1775134805.625481,0
553549,1775134811.537537,0
553599,1775134817.486687,0
553649,1775134823.451568,0
553699,1775134829.391407,0
553749,1775134835.472975,0
553799,1775134841.683212,0
553849,1775134848.805440,0
553899,1775134854.957037,0
553949,1775134861.014773,0
553999,1775134866.984375,0
554049,1775134872.935842,0
554099,1775134879.017479,0
554149,1775134885.037152,0
554199,1775134891.183524,0
554249,1775134897.257333,0
554299,1775134903.326000,0
554349,1775134909.433689,0
554399,1775134915.505656,0
554449,1775134921.664704,0
554499,1775134927.727263,0
554549,1775134933.883998,0
554599,1775134939.952851,0
554649,1775134946.009593,0
554699,1775134951.835186,0
554749,1775134958.680245,0
554799,1775134964.886144,0
554849,1775134970.915699,0
554899,1775134976.994918,0
554949,1775134983.175999,0
554999,1775134989.610593,0
555049,1775134996.039864,0
555099,1775135002.372556,0
555149,1775135008.828231,0
555199,1775135015.184528,0
555249,1775135021.222092,0
555299,1775135027.260641,0
555349,1775135033.487360,0
555399,1775135039.646860,0
555449,1775135045.837258,0
555499,1775135051.863538,0
555549,1775135057.978653,0
555599,1775135063.949645,0
555649,1775135070.823756,0
555699,1775135076.978071,0
555749,1775135083.218559,0
555799,1775135089.435729,0
555849,1775135095.472421,0
555899,1775135101.540752,0
555949,1775135107.724787,0
555999,1775135113.955285,0
556049,1775135120.122787,0
556099,1775135126.315442,0
556149,1775135132.483844,0
556199,1775135138.566610,0
556249,1775135144.683267,0
556299,1775135150.872559,0
556349,1775135157.077046,0
556399,1775135163.243069,0
556449,1775135169.247492,0
556499,1775135175.441098,0
556549,1775135182.350023,0
556599,1775135188.480265,0
556649,1775135194.585720,0
556699,1775135200.704942,0
556749,1775135206.887296,0
556799,1775135212.995000,0
556849,1775135219.155364,0
556899,1775135225.294358,0
556949,1775135231.416101,0
556999,1775135237.552141,0
557049,1775135243.707397,0
557099,1775135249.827974,0
557149,1775135255.970397,0
557199,1775135262.140305,0
557249,1775135268.193813,0
557299,1775135274.304673,0
557349,1775135280.471942,0
557399,1775135287.280278,0
557449,1775135293.433857,0
557499,1775135299.528874,0
557549,1775135305.702048,0
557599,1775135311.708560,0
557649,1775135317.816353,0
557699,1775135323.966602,0
557749,1775135330.181673,0
557799,1775135336.247435,0
557849,1775135342.381774,0
557899,1775135348.536048,0
557949,1775135354.668147,0
557999,1775135360.712146,0
558049,1775135366.788577,0
558099,1775135372.908390,0
558149,1775135379.068146,0
558199,1775135385.264346,0
558249,1775135391.362719,0
558299,1775135398.270591,0
558349,1775135404.460027,0
558399,1775135410.531454,0
558449,1775135416.564710,0
558499,1775135422.727762,0
558549,1775135428.844595,0
558599,1775135434.749234,0
558649,1775135440.956594,0
558699,1775135447.092733,0
558749,1775135453.244500,0
558799,1775135459.374180,0
558849,1775135465.507001,0
558899,1775135471.791179,0
558949,1775135477.962074,0
558999,1775135484.196539,0
559049,1775135490.260460,0
559099,1775135496.422817,0
559149,1775135502.645286,0
559199,1775135508.804590,0
559249,1775135515.594992,0
559299,1775135521.769915,0
559349,1775135527.890799,0
559399,1775135534.066925,0
559449,1775135540.325718,0
559499,1775135546.681125,0
559549,1775135552.822314,0
559599,1775135558.907044,0
559649,1775135565.077185,0
559699,1775135571.207580,0
559749,1775135577.269148,0
559799,1775135583.412462,0
559849,1775135589.543663,0
559899,1775135595.679905,0
559949,1775135601.810540,0
559999,1775135607.940315,0
560049,1775135614.090065,0
560099,1775135620.155267,0
560149,1775135627.114778,0
560199,1775135633.253943,0
560249,1775135639.500787,0
560299,1775135645.611173,0
560349,1775135651.784318,0
560399,1775135657.952053,0
560449,1775135664.107450,0
560499,1775135670.185222,0
560549,1775135676.375114,0
560599,1775135682.551616,0
560649,1775135688.646928,0
560699,1775135694.860207,0
560749,1775135700.958424,0
560799,1775135707.235278,0
560849,1775135713.525310,0
560899,1775135719.795087,0
560949,1775135726.054270,0
560999,1775135732.258926,0
561049,1775135739.277115,0
561099,1775135745.550303,0
561149,1775135751.925053,0
561199,1775135758.197676,0
561249,1775135764.502758,0
561299,1775135770.818458,0
561349,1775135777.109671,0
561399,1775135783.373100,0
561449,1775135789.459468,0
561499,1775135795.757778,0
561549,1775135802.270814,0
561599,1775135808.608636,0
561649,1775135814.977904,0
561699,1775135821.176569,0
561749,1775135827.295439,0
561799,1775135833.516270,0
561849,1775135839.857036,0
561899,1775135846.177284,0
561949,1775135853.108128,0
561999,1775135859.190333,0
562049,1775135865.273680,0
562099,1775135871.618280,0
562149,1775135878.031896,0
562199,1775135884.282402,0
562249,1775135890.459338,0
562299,1775135897.186066,0
562349,1775135903.538077,0
562399,1775135909.661021,0
562449,1775135915.803863,0
562499,1775135922.038964,0
562549,1775135928.322309,0
562599,1775135934.492714,0
562649,1775135940.849370,0
562699,1775135947.164515,0
562749,1775135953.646174,0
562799,1775135959.839467,0
562849,1775135966.124838,0
562899,1775135973.296347,0
562949,1775135979.532455,0
562999,1775135985.697815,0
563049,1775135991.795172,0
563099,1775135998.025482,0
563149,1775136004.356726,0
563199,1775136010.525440,0
563249,1775136016.922756,0
563299,1775136023.151083,0
563349,1775136029.466586,0
563399,1775136035.549797,0
563449,1775136041.793621,0
563499,1775136048.126959,0
563549,1775136054.322317,0
563599,1775136060.371311,0
563649,1775136066.630265,0
563699,1775136073.042378,0
563749,1775136079.237013,0
563799,1775136086.722920,0
563849,1775136093.110541,0
563899,1775136099.434509,0
563949,1775136105.627778,0
563999,1775136111.878030,0
564049,1775136118.141890,0
564099,1775136124.378985,0
564149,1775136130.516174,0
564199,1775136136.362407,0
564249,1775136142.358585,0
564299,1775136148.493363,0
564349,1775136154.521431,0
564399,1775136160.552462,0
564449,1775136166.745916,0
564499,1775136172.928956,0
564549,1775136178.997052,0
564599,1775136185.342999,0
564649,1775136191.314650,0
564699,1775136198.056282,0
564749,1775136204.258825,0
564799,1775136210.354746,0
564849,1775136216.429085,0
564899,1775136222.560289,0
564949,1775136228.695499,0
564999,1775136234.891118,0
565049,1775136241.263993,0
565099,1775136247.870942,0
565149,1775136254.234895,0
565199,1775136260.233139,0
565249,1775136266.042842,0
565299,1775136271.823189,0
565349,1775136277.844228,0
565399,1775136284.023215,0
565449,1775136290.227090,0
565499,1775136296.152451,0
565549,1775136302.167069,0
565599,1775136308.073367,0
565649,1775136314.827376,0
565699,1775136320.803041,0
565749,1775136326.612438,0
565799,1775136332.591058,0
565849,1775136338.503339,0
565899,1775136344.384873,0
565949,1775136350.235702,0
565999,1775136356.057254,0
566049,1775136362.071503,0
566099,1775136367.864013,0
566149,1775136373.901293,0
566199,1775136379.722530,0
566249,1775136385.515382,0
566299,1775136391.430488,0
566349,1775136397.320783,0
566399,1775136403.238228,0
566449,1775136409.225512,0
566499,1775136416.110057,0
566549,1775136422.116061,0
566599,1775136428.118690,0
566649,1775136434.089003,0
566699,1775136440.045463,0
566749,1775136446.068529,0
566799,1775136452.021667,0
566849,1775136458.056758,0
566899,1775136463.941063,0
566949,1775136469.758950,0
566999,1775136475.527034,0
567049,1775136481.287490,0
567099,1775136487.072674,0
567149,1775136492.861252,0
567199,1775136498.828452,0
567249,1775136504.772123,0
567299,1775136511.170027,0
567349,1775136516.918448,0
567399,1775136522.791306,0
567449,1775136528.571632,0
567499,1775136534.474748,0
567549,1775136540.398172,0
567599,1775136546.574119,0
567649,1775136552.605717,0
567699,1775136558.533257,0
567749,1775136564.597849,0
567799,1775136570.539857,0
567849,1775136576.510166,0
567899,1775136582.386390,0
567949,1775136588.342806,0
567999,1775136594.246441,0
568049,1775136600.146855,0
568099,1775136606.078302,0
568149,1775136612.013689,0
568199,1775136618.645444,0
568249,1775136624.473736,0
568299,1775136630.372806,0
568349,1775136636.331571,0
568399,1775136642.309500,0
568449,1775136648.379973,0
568499,1775136654.535216,0
568549,1775136660.676223,0
568599,1775136666.628515,0
568649,1775136672.476533,0
568699,1775136678.627372,0
568749,1775136684.663512,0
568799,1775136690.799217,0
568849,1775136696.713604,0
568899,1775136702.834931,0
568949,1775136709.311461,0
568999,1775136715.382807,0
569049,1775136721.690143,0
569099,1775136728.457493,0
569149,1775136734.562213,0
569199,1775136740.767364,0
569249,1775136747.012328,0
569299,1775136753.104501,0
569349,1775136759.280045,0
569399,1775136765.522302,0
569449,1775136771.723549,0
569499,1775136777.663396,0
569549,1775136783.551329,0
569599,1775136789.708667,0
569649,1775136795.591259,0
569699,1775136801.744938,0
569749,1775136807.859874,0
569799,1775136813.978960,0
569849,1775136820.097061,0
569899,1775136826.081862,0
569949,1775136832.058700,0
569999,1775136838.707985,0
570049,1775136844.658732,0
570099,1775136850.443088,0
570149,1775136856.524507,0
570199,1775136862.540377,0
570249,1775136868.711877,0
570299,1775136874.548064,0
570349,1775136880.441507,0
570399,1775136886.332975,0
570449,1775136892.416707,0
570499,1775136898.535865,0
570549,1775136904.752099,0
570599,1775136910.928511,0
570649,1775136916.863014,0
570699,1775136922.962007,0
570749,1775136929.169992,0
570799,1775136935.622936,0
570849,1775136941.792837,0
570899,1775136948.372781,0
570949,1775136954.643733,0
570999,1775136960.583088,0
571049,1775136966.408571,0
571099,1775136972.353613,0
571149,1775136978.240642,0
571199,1775136984.428164,0
571249,1775136990.521251,0
571299,1775136996.500076,0
571349,1775137002.526101,0
571399,1775137008.648164,0
571449,1775137014.632224,0
571499,1775137020.625807,0
571549,1775137026.370878,0
571599,1775137032.220207,0
571649,1775137038.096625,0
571699,1775137043.954602,0
571749,1775137049.985402,0
571799,1775137056.123363,0
571849,1775137062.917913,0
571899,1775137068.967926,0
571949,1775137074.970775,0
571999,1775137081.035737,0
572049,1775137087.118345,0
572099,1775137093.213873,0
572149,1775137099.266085,0
572199,1775137105.404204,0
572249,1775137111.521822,0
572299,1775137117.295856,0
572349,1775137123.119267,0
572399,1775137128.924860,0
572449,1775137134.901371,0
572499,1775137140.852097,0
572549,1775137146.726804,0
572599,1775137152.690250,0
572649,1775137158.650687,0
572699,1775137165.450805,0
572749,1775137171.567133,0
572799,1775137177.663015,0
572849,1775137183.769516,0
572899,1775137190.035213,0
572949,1775137196.102537,0
572999,1775137202.263270,0
573049,1775137208.664407,0
573099,1775137214.964825,0
573149,1775137221.436849,0
573199,1775137227.815782,0
573249,1775137233.926506,0
573299,1775137240.275291,0
573349,1775137246.434067,0
573399,1775137252.610532,0
573449,1775137258.989450,0
573499,1775137265.479828,0
573549,1775137271.897123,0
573599,1775137278.812565,0
573649,1775137285.074639,0
573699,1775137297.719747,0
573749,1775140044.976891,0
573799,1775140051.321961,0
573849,1775140057.706317,0
573899,1775140063.837298,0
573949,1775140070.060109,0
573999,1775140076.473484,0
574049,1775140082.712057,0
574099,1775140088.880377,0
574149,1775140095.060374,0
574199,1775140102.216088,0
574249,1775140108.380107,0
574299,1775140114.553036,0
574349,1775140120.384657,0
574399,1775140126.550545,0
574449,1775140132.633423,0
574499,1775140138.759329,0
574549,1775140144.812785,0
574599,1775140150.815194,0
574649,1775140156.776710,0
574699,1775140162.887558,0
574749,1775140168.843163,0
574799,1775140174.873612,0
574849,1775140180.922735,0
574899,1775140187.072464,0
574949,1775140193.149649,0
574999,1775140199.302288,0
575049,1775140205.441780,0
575099,1775140212.881216,0
575149,1775140218.959425,0
575199,1775140225.093346,0
575249,1775140231.270090,0
575299,1775140237.260082,0
575349,1775140243.343156,0
575399,1775140249.588165,0
575449,1775140255.652182,0
575499,1775140261.692291,0
575549,1775140267.795041,0
575599,1775140273.974520,0
575649,1775140280.112174,0
575699,1775140286.139843,0
575749,1775140292.230897,0
575799,1775140298.181714,0
575849,1775140304.020385,0
575899,1775140310.023521,0
575949,1775140315.936322,0
575999,1775140321.976284,0
576049,1775140328.728220,0
576099,1775140334.812417,0
576149,1775140340.827954,0
576199,1775140346.684773,0
576249,1775140352.675425,0
576299,1775140358.354347,0
576349,1775140364.341807,0
576399,1775140370.406133,0
576449,1775140376.348525,0
576499,1775140382.349528,0
576549,1775140388.344249,0
576599,1775140394.369555,0
576649,1775140400.363395,0
576699,1775140406.480649,0
576749,1775140412.609538,0
576799,1775140418.585803,0
576849,1775140424.640152,0
576899,1775140430.835894,0
576949,1775140436.877397,0
576999,1775140443.625059,0
577049,1775140449.708978,0
577099,1775140455.818522,0
577149,1775140461.955978,0
577199,1775140467.932180,0
577249,1775140473.865235,0
577299,1775140479.920099,0
577349,1775140485.959298,0
577399,1775140492.058444,0
577449,1775140498.249190,0
577499,1775140504.307145,0
577549,1775140510.255035,0
577599,1775140516.357290,0
577649,1775140522.480741,0
577699,1775140528.616702,0
577749,1775140534.662129,0
577799,1775140540.767825,0
577849,1775140546.866762,0
577899,1775140553.546497,0
577949,1775140559.717228,0
577999,1775140565.796002,0
578049,1775140571.854240,0
578099,1775140577.983713,0
578149,1775140584.028115,0
578199,1775140590.122476,0
578249,1775140596.167711,0
578299,1775140602.172395,0
578349,1775140608.272771,0
578399,1775140614.207039,0
578449,1775140620.376319,0
578499,1775140626.449063,0
578549,1775140632.513134,0
578599,1775140638.532291,0
578649,1775140644.667935,0
578699,1775140650.875159,0
578749,1775140656.910584,0
578799,1775140663.015777,0
578849,1775140669.675980,0
578899,1775140675.864240,0
578949,1775140681.795509,0
578999,1775140687.838920,0
579049,1775140694.080437,0
579099,1775140700.093999,0
579149,1775140706.129863,0
579199,1775140712.331203,0
579249,1775140718.474780,0
579299,1775140724.640522,0
579349,1775140730.654429,0
579399,1775140736.771978,0
579449,1775140742.977820,0
579499,1775140749.073816,0
579549,1775140754.913267,0
579599,1775140761.109423,0
579649,1775140767.243676,0
579699,1775140773.323550,0
579749,1775140779.176713,0
579799,1775140785.964595,0
579849,1775140792.136288,0
579899,1775140798.049958,0
579949,1775140804.161665,0
579999,1775140810.376848,0
580049,1775140816.461348,0
580099,1775140822.487925,0
580149,1775140828.736325,0
580199,1775140834.855261,0
580249,1775140840.829687,0
580299,1775140846.923494,0
580349,1775140852.871180,0
580399,1775140858.848354,0
580449,1775140865.021508,0
580499,1775140871.361428,0
580549,1775140877.621076,0
580599,1775140883.657297,0
580649,1775140889.607170,0
580699,1775140895.717405,0
580749,1775140902.867486,0
580799,1775140908.891082,0
580849,1775140914.960277,0
580899,1775140921.086903,0
580949,1775140927.117657,0
580999,1775140933.041340,0
581049,1775140939.116670,0
581099,1775140945.296704,0
581149,1775140951.343593,0
581199,1775140957.403455,0
581249,1775140963.424282,0
581299,1775140969.536234,0
581349,1775140975.547510,0
581399,1775140981.667938,0
581449,1775140987.878002,0
581499,1775140994.274724,0
581549,1775141000.781194,0
581599,1775141007.084726,0
581649,1775141014.308769,0
581699,1775141020.274267,0
581749,1775141026.400767,0
581799,1775141032.599209,0
581849,1775141038.690648,0
581899,1775141044.636035,0
581949,1775141051.025497,0
581999,1775141056.960123,0
582049,1775141062.937920,0
582099,1775141069.256557,0
582149,1775141075.410940,0
582199,1775141081.242777,0
582249,1775141087.208907,0
582299,1775141093.165282,0
582349,1775141099.137546,0
582399,1775141105.183661,0
582449,1775141111.300351,0
582499,1775141117.411223,0
582549,1775141124.557115,0
582599,1775141130.860319,0
582649,1775141137.139180,0
582699,1775141143.466335,0
582749,1775141149.758143,0
582799,1775141155.877821,0
582849,1775141162.210157,0
582899,1775141168.362009,0
582949,1775141174.680043,0
582999,1775141180.664726,0
583049,1775141187.159995,0
583099,1775141193.458664,0
583149,1775141199.596463,0
583199,1775141205.806620,0
583249,1775141211.685415,0
583299,1775141217.802299,0
583349,1775141223.868791,0
583399,1775141229.951864,0
583449,1775141236.765697,0
583499,1775141242.713316,0
583549,1775141248.668583,0
583599,1775141254.842991,0
583649,1775141261.073250,0
583699,1775141267.340555,0
583749,1775141273.435738,0
583799,1775141279.709536,0
583849,1775141285.792317,0
583899,1775141291.661924,0
583949,1775141297.809064,0
583999,1775141303.791731,0
584049,1775141309.848328,0
584099,1775141315.987635,0
584149,1775141322.203025,0
584199,1775141328.312641,0
584249,1775141334.433389,0
584299,1775141340.548358,0
584349,1775141347.875000,0
584399,1775141354.011502,0
584449,1775141359.990398,0
584499,1775141366.217518,0
584549,1775141372.450871,0
584599,1775141378.421768,0
584649,1775141384.443205,0
584699,1775141390.613396,0
584749,1775141396.638092,0
584799,1775141402.607788,0
584849,1775141408.594343,0
584899,1775141414.636154,0
584949,1775141420.839014,0
584999,1775141426.767676,0
585049,1775141432.449523,0
585099,1775141438.582319,0
585149,1775141444.620986,0
585199,1775141450.742610,0
585249,1775141456.900397,0
585299,1775141463.981660,0
585349,1775141470.066195,0
585399,1775141476.170730,0
585449,1775141482.328043,0
585499,1775141488.511102,0
585549,1775141494.650799,0
585599,1775141500.785731,0
585649,1775141506.939833,0
585699,1775141513.138394,0
585749,1775141519.299839,0
585799,1775141525.505767,0
585849,1775141531.567178,0
585899,1775141537.441652,0
585949,1775141543.436771,0
585999,1775141549.486564,0
586049,1775141555.482912,0
586099,1775141561.570726,0
586149,1775141567.651845,0
586199,1775141574.841348,0
586249,1775141580.894731,0
586299,1775141587.064674,0
586349,1775141593.128809,0
586399,1775141599.194182,0
586449,1775141604.963055,0
586499,1775141610.854420,0
586549,1775141617.080787,0
586599,1775141623.263049,0
586649,1775141629.426072,0
586699,1775141635.531030,0
586749,1775141641.793249,0
586799,1775141647.916615,0
586849,1775141654.043279,0
586899,1775141660.012778,0
586949,1775141666.170680,0
586999,1775141672.151256,0
587049,1775141678.338309,0
587099,1775141684.611197,0
587149,1775141692.025295,0
587199,1775141698.227805,0
587249,1775141704.725652,0
587299,1775141711.120912,0
587349,1775141717.137123,0
587399,1775141722.966695,0
587449,1775141729.033400,0
587499,1775141735.055656,0
587549,1775141741.263795,0
587599,1775141747.601707,0
587649,1775141753.851272,0
587699,1775141759.946990,0
587749,1775141766.077955,0
587799,1775141772.205264,0
587849,1775141778.249431,0
587899,1775141784.293967,0
587949,1775141790.430697,0
587999,1775141796.312072,0
588049,1775141803.628044,0
588099,1775141809.846591,0
588149,1775141816.178897,0
588199,1775141822.372712,0
588249,1775141828.577023,0
588299,1775141834.628225,0
588349,1775141840.718335,0
588399,1775141846.714569,0
588449,1775141852.886591,0
588499,1775141859.230777,0
588549,1775141865.433161,0
588599,1775141871.523097,0
588649,1775141877.454510,0
588699,1775141883.666593,0
588749,1775141889.915380,0
588799,1775141895.963960,0
588849,1775141902.066273,0
588899,1775141908.256326,0
588949,1775141914.984392,0
588999,1775141921.084971,0
589049,1775141927.188230,0
589099,1775141933.355970,0
589149,1775141939.468526,0
589199,1775141945.569972,0
589249,1775141951.739923,0
589299,1775141957.899581,0
589349,1775141963.944309,0
589399,1775141970.018452,0
589449,1775141976.026593,0
589499,1775141981.999111,0
589549,1775141987.863057,0
589599,1775141994.082816,0
589649,1775142000.335321,0
589699,1775142006.295496,0
589749,1775142012.422062,0
589799,1775142018.696441,0
589849,1775142024.821681,0
589899,1775142031.608736,0
589949,1775142037.821171,0
589999,1775142043.868327,0
590049,1775142049.994397,0
590099,1775142056.135790,0
590149,1775142062.347974,0
590199,1775142068.585220,0
590249,1775142074.758524,0
590299,1775142081.077431,0
590349,1775142087.336541,0
590399,1775142093.382176,0
590449,1775142099.524464,0
590499,1775142105.813744,0
590549,1775142111.969494,0
590599,1775142118.191937,0
590649,1775142124.456473,0
590699,1775142130.585851,0
590749,1775142137.308908,0
590799,1775142143.465021,0
590849,1775142149.642534,0
590899,1775142155.760435,0
590949,1775142162.027256,0
590999,1775142168.225573,0
591049,1775142174.424096,0
591099,1775142180.628323,0
591149,1775142186.955605,0
591199,1775142193.164419,0
591249,1775142199.286385,0
591299,1775142205.510788,0
591349,1775142211.569422,0
591399,1775142217.759689,0
591449,1775142223.828504,0
591499,1775142230.005328,0
591549,1775142236.252633,0
591599,1775142242.707150,0
591649,1775142249.740513,0
591699,1775142255.937473,0
591749,1775142262.262442,0
591799,1775142268.499046,0
591849,1775142274.622211,0
591899,1775142280.578204,0
591949,1775142286.805941,0
591999,1775142292.900813,0
592049,1775142298.878595,0
592099,1775142304.991455,0
592149,1775142311.151215,0
592199,1775142317.396344,0
592249,1775142323.496359,0
592299,1775142329.712243,0
592349,1775142335.985857,0
592399,1775142342.093950,0
592449,1775142348.330044,0
592499,1775142354.429249,0
592549,1775142361.267349,0
592599,1775142367.454797,0
592649,1775142373.731292,0
592699,1775142379.773866,0
592749,1775142385.890026,0
592799,1775142391.988007,0
592849,1775142398.169032,0
592899,1775142404.424194,0
592949,1775142410.501408,0
592999,1775142416.729429,0
593049,1775142422.998714,0
593099,1775142429.125213,0
593149,1775142435.289192,0
593199,1775142441.325143,0
593249,1775142447.546866,0
593299,1775142453.736452,0
593349,1775142459.949154,0
593399,1775142466.115519,0
593449,1775142472.814317,0
593499,1775142478.898794,0
593549,1775142485.132356,0
593599,1775142491.214992,0
593649,1775142497.231958,0
593699,1775142503.345653,0
593749,1775142509.527869,0
593799,1775142515.747378,0
593849,1775142521.838311,0
593899,1775142528.095625,0
593949,1775142534.288007,0
593999,1775142540.493198,0
594049,1775142546.670114,0
594099,1775142552.757569,0
594149,1775142559.009478,0
594199,1775142565.236231,0
594249,1775142571.322752,0
594299,1775142577.523926,0
594349,1775142584.361286,0
594399,1775142590.542659,0
594449,1775142596.660640,0
594499,1775142602.920251,0
594549,1775142609.064107,0
594599,1775142615.153932,0
594649,1775142621.231113,0
594699,1775142627.394870,0
594749,1775142633.462022,0
594799,1775142639.664222,0
594849,1775142645.826179,0
594899,1775142652.138479,0
594949,1775142658.385432,0
594999,1775142664.535161,0
595049,1775142670.948040,0
595099,1775142677.258482,0
595149,1775142683.643531,0
595199,1775142689.862993,0
595249,1775142696.759737,0
595299,1775142703.004842,0
595349,1775142709.271039,0
595399,1775142715.548869,0
595449,1775142721.917824,0
595499,1775142728.248951,0
595549,1775142734.629296,0
595599,1775142740.979400,0
595649,1775142747.305223,0
595699,1775142753.524191,0
595749,1775142759.702672,0
595799,1775142765.914056,0
595849,1775142772.109032,0
595899,1775142778.388420,0
595949,1775142784.642696,0
595999,1775142790.977152,0
596049,1775142797.102401,0
596099,1775142803.129792,0
596149,1775142809.197720,0
596199,1775142816.105052,0
596249,1775142822.324949,0
596299,1775142828.514504,0
596349,1775142834.644831,0
596399,1775142840.707686,0
596449,1775142846.827119,0
596499,1775142853.018440,0
596549,1775142859.149101,0
596599,1775142865.195794,0
596649,1775142871.363702,0
596699,1775142877.518813,0
596749,1775142883.628596,0
596799,1775142889.619729,0
596849,1775142895.676240,0
596899,1775142901.774394,0
596949,1775142907.802690,0
596999,1775142913.934925,0
597049,1775142920.020531,0
597099,1775142926.857783,0
597149,1775142932.973257,0
597199,1775142939.058034,0
597249,1775142945.175016,0
597299,1775142951.319943,0
597349,1775142957.487270,0
597399,1775142963.320832,0
597449,1775142969.369534,0
597499,1775142975.583383,0
597549,1775142981.638437,0
597599,1775142987.726559,0
597649,1775142993.907243,0
597699,1775143000.052278,0
597749,1775143006.143712,0
597799,1775143012.274317,0
597849,1775143018.373219,0
597899,1775143024.464137,0
597949,1775143030.657763,0
597999,1775143037.370031,0
598049,1775143043.526598,0
598099,1775143049.670734,0
598149,1775143055.722310,0
598199,1775143061.866894,0
598249,1775143067.991616,0
598299,1775143074.079781,0
598349,1775143080.050544,0
598399,1775143086.166603,0
598449,1775143092.394323,0
598499,1775143098.670447,0
598549,1775143104.953782,0
598599,1775143111.128445,0
598649,1775143117.284620,0
598699,1775143123.671715,0
598749,1775143129.800580,0
598799,1775143135.722947,0
598849,1775143141.845296,0
598899,1775143147.983162,0
598949,1775143154.684952,0
598999,1775143160.814923,0
599049,1775143167.109052,0
599099,1775143173.330280,0
599149,1775143179.549657,0
599199,1775143185.796868,0
599249,1775143191.961270,0
599299,1775143198.361496,0
599349,1775143204.669421,0
599399,1775143210.839038,0
599449,1775143217.144020,0
599499,1775143223.461027,0
599549,1775143229.678599,0
599599,1775143235.998664,0
599649,1775143242.152809,0
599699,1775143248.360699,0
599749,1775143254.790535,0
599799,1775143261.193089,0
599849,1775143268.141387,0
599899,1775143274.495725,0
599949,1775143280.492927,0
599999,1775143286.662929,0
600049,1775143292.897570,0
600099,1775143299.360762,0
600149,1775143305.584533,0
600199,1775143311.817594,0
