step,wall_time,value
107549,1775720169.841110,0
107599,1775720192.252084,0
107649,1775720216.157632,0
107699,1775720238.869114,0
107749,1775720262.597979,0
107799,1775720288.265257,0
107849,1775720311.952076,0
107899,1775720334.928625,0
107949,1775720358.241269,0
107999,1775720380.897862,0
108049,1775720404.619638,0
108099,1775720427.629395,0
108149,1775720451.414979,0
108199,1775720474.184451,0
108249,1775720497.698358,0
108299,1775720520.054118,0
108349,1775720543.079996,0
108399,1775720568.059372,0
108449,1775720591.981948,0
108499,1775720615.659134,0
108549,1775720640.359856,0
108599,1775720666.570073,0
108649,1775720690.294799,0
108699,1775720714.676282,0
108749,1775720738.159161,0
108799,1775720762.265152,0
108849,1775720787.337826,0
108899,1775720812.489064,0
108949,1775720838.010373,0
108999,1775720862.258261,0
109049,1775720886.522824,0
109099,1775720910.575492,0
109149,1775720936.386032,0
109199,1775720961.377163,0
109249,1775720988.087741,0
109299,1775721012.522594,0
109349,1775721038.315724,0
109399,1775721064.958198,0
109449,1775723039.118761,0
109499,1775723065.851867,0
109549,1775723091.755177,0
109599,1775723117.935084,0
109649,1775723142.731961,0
109699,1775723168.213764,0
109749,1775723194.703377,0
109799,1775723219.876639,0
109849,1775723245.573135,0
109899,1775723270.438643,0
109949,1775723295.234181,0
109999,1775723322.164182,0
110049,1775723344.668328,0
110099,1775723367.993780,0
110149,1775723390.008080,0
110199,1775723411.885621,0
110249,1775723434.030458,0
110299,1775723455.406866,0
110349,1775723476.617354,0
110399,1775723500.375389,0
110449,1775723521.011635,0
110499,1775723542.877506,0
110549,1775723565.368398,0
110599,1775723587.201820,0
110649,1775723608.806772,0
110699,1775723630.513183,0
110749,1775723653.522029,0
110799,1775723676.410084,0
110849,1775723697.584453,0
110899,1775723719.811992,0
110949,1775723745.697784,0
110999,1775723770.383177,0
111049,1775723795.731785,0
111099,1775723817.846743,0
111149,1775723842.583294,0
111199,1775723865.461533,0
111249,1775723891.111407,0
111299,1775723914.603924,0
111349,1775723940.205001,0
111399,1775723962.228973,0
111449,1775723983.435817,0
111499,1775724003.441027,0
111549,1775724023.448552,0
111599,1775724042.587163,0
111649,1775724062.238688,0
111699,1775724080.638563,0
111749,1775724100.567710,0
111799,1775724120.539297,0
111849,1775724141.023796,0
111899,1775724162.457023,0
111949,1775724182.734493,0
111999,1775724204.134096,0
112049,1775724227.761649,0
112099,1775724251.905711,0
112149,1775724274.520278,0
112199,1775724298.577871,0
112249,1775724318.029305,0
112299,1775724338.402852,0
112349,1775724358.446007,0
112399,1775724380.188707,0
112449,1775724400.192102,0
112499,1775724419.285103,0
112549,1775724439.434545,0
112599,1775724457.330559,0
112649,1775724477.119436,0
112699,1775724495.702413,0
112749,1775724515.527494,0
112799,1775724534.802498,0
112849,1775724557.204368,0
112899,1775724577.653134,0
112949,1775724597.323753,0
112999,1775724617.321692,0
113049,1775724637.627612,0
113099,1775724658.412520,0
113149,1775724677.879842,0
113199,1775724699.659245,0
113249,1775726679.243413,0
113299,1775726702.253825,0
113349,1775726724.343702,0
113399,1775726747.517265,0
113449,1775726769.521972,0
113499,1775726791.888362,0
113549,1775726813.691844,0
113599,1775726835.685086,0
113649,1775726857.998104,0
113699,1775726879.000371,0
113749,1775726902.314831,0
113799,1775726926.141129,0
113849,1775726952.673148,0
113899,1775726975.749624,0
113949,1775726999.225240,0
113999,1775727021.196683,0
114049,1775727043.327755,0
114099,1775727067.192835,0
114149,1775727090.510674,0
114199,1775727114.942841,0
114249,1775727138.614385,0
114299,1775727162.177965,0
114349,1775727184.855380,0
114399,1775727209.123077,0
114449,1775727234.623084,0
114499,1775727259.891634,0
114549,1775727284.106984,0
114599,1775727310.026463,0
114649,1775727333.170277,0
114699,1775727357.082325,0
114749,1775727379.961813,0
114799,1775727402.847028,0
114849,1775727427.587022,0
114899,1775727451.924149,0
114949,1775727475.621625,0
114999,1775727499.000059,0
115049,1775727524.007793,0
115099,1775727548.710379,0
115149,1775727571.834636,0
115199,1775727595.454225,0
115249,1775727618.479315,0
115299,1775727643.561459,0
115349,1775727668.334614,0
115399,1775727692.345706,0
115449,1775727715.074826,0
115499,1775727738.135613,0
115549,1775727761.594869,0
115599,1775727784.894685,0
115649,1775727809.596790,0
115699,1775727834.361084,0
115749,1775727857.133268,0
115799,1775727881.994108,0
115849,1775727906.234992,0
115899,1775727930.031196,0
115949,1775727954.821290,0
115999,1775727979.399240,0
116049,1775728003.832294,0
116099,1775728027.580274,0
116149,1775728051.233989,0
116199,1775728073.326984,0
116249,1775728095.473987,0
116299,1775728119.004763,0
116349,1775728141.420943,0
116399,1775728164.588336,0
116449,1775728186.676954,0
116499,1775728210.321827,0
116549,1775728233.742390,0
116599,1775728257.863599,0
116649,1775728281.182429,0
116699,1775728306.246737,0
116749,1775728330.284825,0
116799,1775728354.655892,0
116849,1775728378.299036,0
116899,1775728401.606668,0
116949,1775728424.568796,0
116999,1775730396.414796,0
117049,1775730420.574247,0
117099,1775730443.976809,0
117149,1775730467.581545,0
117199,1775730491.106557,0
117249,1775730514.448995,0
117299,1775730536.946440,0
117349,1775730560.397137,0
117399,1775730583.147028,0
117449,1775730606.904860,0
117499,1775730629.341254,0
117549,1775730652.141126,0
117599,1775730677.305090,0
117649,1775730702.816462,0
117699,1775730727.747339,0
117749,1775730752.343683,0
117799,1775730779.394257,0
117849,1775730803.856544,0
117899,1775730829.709770,0
117949,1775730854.862025,0
117999,1775730879.760113,0
118049,1775730904.965172,0
118099,1775730930.254873,0
118149,1775730953.065357,0
118199,1775730979.153064,0
118249,1775731002.006675,0
118299,1775731025.360168,0
118349,1775731047.529109,0
118399,1775731071.656631,0
118449,1775731095.761809,0
118499,1775731119.046224,0
118549,1775731143.947821,0
118599,1775731167.986866,0
118649,1775731191.435398,0
118699,1775731215.775833,0
118749,1775731241.043297,0
118799,1775731263.657918,0
118849,1775731288.382475,0
118899,1775731312.172136,0
118949,1775731336.052605,0
118999,1775731359.987916,0
119049,1775731383.243405,0
119099,1775731407.067983,0
119149,1775731431.017205,0
119199,1775731453.804542,0
119249,1775731476.273190,0
119299,1775731498.655483,0
119349,1775731519.988242,0
119399,1775731542.573180,0
119449,1775731565.675082,0
119499,1775731591.922718,0
119549,1775731614.820169,0
119599,1775731638.271360,0
119649,1775731661.448591,0
119699,1775731684.688090,0
119749,1775731708.140527,0
119799,1775731730.730055,0
119849,1775731754.064711,0
119899,1775731778.791840,0
119949,1775731803.428595,0
119999,1775731828.651639,0
120049,1775731852.511955,0
120099,1775731876.504212,0
120149,1775731901.121610,0
120199,1775731926.273600,0
120249,1775731952.762318,0
120299,1775731974.685247,0
120349,1775731997.455954,0
120399,1775732020.715007,0
120449,1775732045.027178,0
120499,1775732067.490649,0
120549,1775732091.221531,0
120599,1775732114.388805,0
120649,1775732139.314515,0
120699,1775732162.090951,0
120749,1775732184.694019,0
120799,1775734103.399533,0
120849,1775734124.965624,0
120899,1775734148.028261,0
120949,1775734171.019390,0
120999,1775734195.855597,0
121049,1775734220.192751,0
121099,1775734241.214680,0
121149,1775734262.424965,0
121199,1775734285.879048,0
121249,1775734308.309504,0
121299,1775734330.517789,0
121349,1775734353.498469,0
121399,1775734376.394079,0
121449,1775734398.907015,0
121499,1775734421.235659,0
121549,1775734442.214639,0
121599,1775734464.105834,0
121649,1775734485.805494,0
121699,1775734508.081114,0
121749,1775734529.757593,0
121799,1775734551.945768,0
121849,1775734573.759311,0
121899,1775734595.775674,0
121949,1775734616.910571,0
121999,1775734638.847696,0
122049,1775734659.996803,0
122099,1775734682.056999,0
122149,1775734704.607316,0
122199,1775734726.212618,0
122249,1775734747.565918,0
122299,1775734769.538367,0
122349,1775734791.693341,0
122399,1775734814.209305,0
122449,1775734835.923917,0
122499,1775734857.013043,0
122549,1775734879.182456,0
122599,1775734900.696328,0
122649,1775734922.932066,0
122699,1775734944.566700,0
122749,1775734966.119956,0
122799,1775734988.191116,0
122849,1775735009.335629,0
122899,1775735031.038381,0
122949,1775735054.073588,0
122999,1775735075.196457,0
123049,1775735097.076997,0
123099,1775735118.468318,0
123149,1775735140.622252,0
123199,1775735161.980761,0
123249,1775735184.984579,0
123299,1775735207.045962,0
123349,1775735228.658866,0
123399,1775735250.592446,0
123449,1775735271.853366,0
123499,1775735294.115619,0
123549,1775735316.182210,0
123599,1775735338.498253,0
123649,1775735359.581951,0
123699,1775735381.316786,0
123749,1775735403.616878,0
123799,1775735425.273285,0
123849,1775735446.394831,0
123899,1775735469.051677,0
123949,1775735490.847477,0
123999,1775735513.010813,0
124049,1775735535.269737,0
124099,1775735556.350395,0
124149,1775735580.471119,0
124199,1775735605.078805,0
124249,1775735632.794168,0
124299,1775735661.412980,0
124349,1775735688.512496,0
124399,1775735713.987502,0
124449,1775735735.046333,0
124499,1775735756.120982,0
124549,1775737682.867869,0
124599,1775737703.823713,0
124649,1775737724.541758,0
124699,1775737745.270616,0
124749,1775737766.395185,0
124799,1775737789.101693,0
124849,1775737812.045483,0
124899,1775737836.278687,0
124949,1775737858.224382,0
124999,1775737881.094053,0
125049,1775737904.222805,0
125099,1775737926.999049,0
125149,1775737949.265409,0
125199,1775737971.644559,0
125249,1775737994.128739,0
125299,1775738017.123877,0
125349,1775738039.554838,0
125399,1775738063.922723,0
125449,1775738086.671985,0
125499,1775738109.775949,0
125549,1775738132.215170,0
125599,1775738155.911447,0
125649,1775738178.431399,0
125699,1775738201.380240,0
125749,1775738223.679460,0
125799,1775738246.886400,0
125849,1775738268.390917,0
125899,1775738290.748000,0
125949,1775738313.110281,0
125999,1775738336.685370,0
126049,1775738358.398959,0
126099,1775738381.954901,0
126149,1775738404.399734,0
126199,1775738427.888974,0
126249,1775738451.147209,0
126299,1775738473.556310,0
126349,1775738495.430428,0
126399,1775738518.902096,0
126449,1775738541.732455,0
126499,1775738565.354926,0
126549,1775738587.383144,0
126599,1775738611.446659,0
126649,1775738633.966624,0
126699,1775738657.940055,0
126749,1775738681.498566,0
126799,1775738705.117071,0
126849,1775738728.785262,0
126899,1775738752.487847,0
126949,1775738775.707987,0
126999,1775738798.631207,0
127049,1775738821.376175,0
127099,1775738844.248074,0
127149,1775738865.753855,0
127199,1775738888.972187,0
127249,1775738911.008914,0
127299,1775738933.931045,0
127349,1775738957.735689,0
127399,1775738980.238296,0
127449,1775739003.864639,0
127499,1775739027.927878,0
127549,1775739051.524685,0
127599,1775739075.585740,0
127649,1775739098.359002,0
127699,1775739121.308346,0
127749,1775739144.129195,0
127799,1775739166.551991,0
127849,1775739189.518593,0
127899,1775739212.014615,0
127949,1775739234.405866,0
127999,1775739257.019630,0
128049,1775739279.392940,0
128099,1775739304.873794,0
128149,1775739333.205051,0
128199,1775739362.286494,0
128249,1775739390.060698,0
128299,1775739418.154559,0
128349,1775741628.202315,0
128399,1775741659.609811,0
128449,1775741692.648976,0
128499,1775741724.418340,0
128549,1775741756.022728,0
128599,1775741789.324547,0
128649,1775741823.548544,0
128699,1775741857.802340,0
128749,1775741892.779965,0
128799,1775741928.180094,0
128849,1775741963.168943,0
128899,1775742000.079870,0
128949,1775742036.202981,0
128999,1775742073.268713,0
129049,1775742112.308413,0
129099,1775742150.574539,0
129149,1775742188.633041,0
129199,1775742227.041461,0
129249,1775742265.132752,0
129299,1775742302.905662,0
129349,1775742340.906203,0
129399,1775742378.902161,0
129449,1775742417.131583,0
129499,1775742455.538852,0
129549,1775742493.757605,0
129599,1775742531.538381,0
129649,1775742569.449899,0
129699,1775742607.651422,0
129749,1775742646.159767,0
129799,1775742684.121415,0
129849,1775742722.241871,0
129899,1775742760.368537,0
129949,1775742798.846783,0
129999,1775742837.008172,0
130049,1775742875.271113,0
130099,1775742913.170710,0
130149,1775742951.488675,0
130199,1775742991.104628,0
130249,1775743029.179864,0
130299,1775743067.017071,0
130349,1775743104.987828,0
130399,1775743142.931350,0
130449,1775743181.283276,0
130499,1775743219.801611,0
130549,1775743257.896870,0
130599,1775743295.754231,0
130649,1775743333.991399,0
130699,1775743372.587920,0
130749,1775743410.404879,0
130799,1775743449.721334,0
130849,1775743489.365385,0
130899,1775743530.617862,0
130949,1775743572.491453,0
130999,1775743613.471088,0
131049,1775743652.602977,0
131099,1775743691.376229,0
131149,1775743732.283675,0
131199,1775743774.426585,0
131249,1775743817.991008,0
131299,1775743861.356956,0
131349,1775743904.109372,0
131399,1775743943.380962,0
131449,1775743982.895406,0
131499,1775744024.583066,0
131549,1775744068.171444,0
131599,1775744112.150342,0
131649,1775744154.475179,0
131699,1775744194.498028,0
131749,1775744233.439519,0
131799,1775744274.429867,0
131849,1775744317.276201,0
131899,1775744360.801571,0
131949,1775744404.016117,0
131999,1775744444.711296,0
132049,1775744483.853798,0
132099,1775746803.921178,0
132149,1775746825.180974,0
132199,1775746846.657248,0
132249,1775746866.744385,0
132299,1775746887.247573,0
132349,1775746907.002865,0
132399,1775746927.741852,0
132449,1775746949.168362,0
132499,1775746969.934940,0
132549,1775746989.938081,0
132599,1775747011.867848,0
132649,1775747032.016406,0
132699,1775747053.361298,0
132749,1775747073.403054,0
132799,1775747094.012096,0
132849,1775747116.076092,0
132899,1775747137.796019,0
132949,1775747158.343366,0
132999,1775747178.962069,0
133049,1775747201.286446,0
133099,1775747222.753465,0
133149,1775747242.743417,0
133199,1775747264.446174,0
133249,1775747284.790707,0
133299,1775747305.787367,0
133349,1775747326.161783,0
133399,1775747348.018542,0
133449,1775747368.803354,0
133499,1775747389.693815,0
133549,1775747410.380711,0
133599,1775747432.275135,0
133649,1775747453.770282,0
133699,1775747474.559153,0
133749,1775747496.133590,0
133799,1775747517.706008,0
133849,1775747538.793470,0
133899,1775747558.940638,0
133949,1775747579.791495,0
133999,1775747601.009263,0
134049,1775747622.099244,0
134099,1775747644.210595,0
134149,1775747664.714105,0
134199,1775747686.202373,0
134249,1775747710.776495,0
134299,1775747732.796171,0
134349,1775747753.989583,0
134399,1775747775.150812,0
134449,1775747796.093586,0
134499,1775747816.066787,0
134549,1775747837.422329,0
134599,1775747857.777317,0
134649,1775747880.103563,0
134699,1775747900.259483,0
134749,1775747921.583420,0
134799,1775747941.211144,0
134849,1775747961.409808,0
134899,1775747981.475544,0
134949,1775748001.451668,0
134999,1775748022.673382,0
135049,1775748044.088034,0
135099,1775748065.205211,0
135149,1775748086.208741,0
135199,1775748108.083869,0
135249,1775748129.630434,0
135299,1775748151.419706,0
135349,1775748172.428919,0
135399,1775748193.966529,0
135449,1775748214.987354,0
135499,1775748235.651219,0
135549,1775748257.231980,0
135599,1775748277.826518,0
135649,1775748298.218505,0
135699,1775748319.629659,0
135749,1775748341.857986,0
135799,1775748362.642769,0
135849,1775748383.344075,0
135899,1775750386.052541,0
135949,1775750409.628502,0
